EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
9275,proton,1560.551281,91.596540,1.071470,-92.000000,1.021683,89.827296,-90.229359,-0.004003,-0.999987,0.003014
9465,proton,1564.595226,513.988271,-0.153172,-92.000000,-2.606917,89.998752,-89.993234,0.000118,-1.000000,0.000022
9276,proton,1567.533747,92.491434,-1.630053,-92.000000,-0.412345,89.975522,-89.815857,0.003214,-0.999995,0.000427
9466,proton,1567.074719,102.566927,1.221552,-92.000000,1.746754,89.742601,-89.832811,0.002918,-0.999986,0.004492
9366,proton,1563.552823,290.047552,0.310994,-92.000000,-1.067275,89.741455,-90.089595,-0.001564,-0.999989,0.004512
9277,proton,1567.108649,88.787001,1.028070,-92.000000,-2.545629,90.401507,-89.777559,0.003882,-0.999968,-0.007008
9556,proton,1569.001285,91.943002,0.750814,-92.000000,-1.381526,90.214792,-90.005931,-0.000104,-0.999993,-0.003749
9467,proton,1565.621694,566.681884,2.664878,-92.000000,1.049265,90.000928,-89.701299,0.005213,-0.999986,-0.000016
9367,proton,1567.094652,88.621282,-1.385463,-92.000000,0.948326,90.105131,-90.557752,-0.009734,-0.999951,-0.001835
9279,proton,1568.284639,85.257583,-1.721398,-92.000000,-1.092985,89.724137,-90.282426,-0.004929,-0.999976,0.004815
9557,proton,1562.383744,364.077498,-2.996944,-92.000000,0.008517,90.164615,-90.011987,-0.000209,-0.999996,-0.002873
9280,proton,1564.858286,82.720394,-1.486301,-92.000000,0.557835,89.901698,-89.830677,0.002955,-0.999994,0.001716
9368,proton,1567.173496,85.887748,-1.039228,-92.000000,-1.909327,89.839607,-89.863781,0.002377,-0.999993,0.002799
9558,proton,1566.813965,546.667982,-1.528885,-92.000000,-0.996638,89.536264,-90.341479,-0.005960,-0.999949,0.008094
9468,proton,1558.825992,724.762924,1.588653,-92.000000,-2.067001,89.819143,-89.920796,0.001382,-0.999994,0.003157
9281,proton,1561.847733,89.093759,2.156709,-92.000000,-0.360294,90.133721,-90.328472,-0.005733,-0.999981,-0.002334
9369,proton,1564.767999,90.235651,-0.889612,-92.000000,-0.275459,89.954423,-90.220207,-0.003843,-0.999992,0.000795
9282,proton,1566.934893,85.937514,-1.220001,-92.000000,-0.091303,89.705897,-90.161591,-0.002820,-0.999983,0.005133
9470,proton,1557.724638,307.484520,2.968762,-92.000000,1.248777,90.319851,-90.071661,-0.001251,-0.999984,-0.005582
9371,proton,1563.371110,328.443147,-0.515291,-92.000000,-1.071311,90.318170,-89.950672,0.000861,-0.999984,-0.005553
9471,proton,1566.307197,85.956915,2.087682,-92.000000,2.225518,89.570080,-89.664679,0.005852,-0.999955,0.007503
9561,proton,1564.761958,206.931484,2.223669,-92.000000,2.239771,89.727397,-89.873727,0.002204,-0.999986,0.004758
9562,proton,1563.484743,88.775664,1.356942,-92.000000,-0.094268,90.634823,-90.115790,-0.002021,-0.999937,-0.011080
9284,proton,1567.990186,89.767656,1.880910,-92.000000,0.222217,90.039041,-89.586857,0.007211,-0.999974,-0.000681
9374,proton,1565.309511,274.915640,2.514290,-92.000000,-0.621676,90.143142,-89.939714,0.001052,-0.999996,-0.002498
9563,proton,1561.887149,344.496116,0.729586,-92.000000,1.524957,89.250777,-89.925430,0.001301,-0.999914,0.013076
9285,proton,1565.213540,92.167933,-1.122967,-92.000000,-1.438180,90.627937,-89.505543,0.008629,-0.999903,-0.010959
9473,proton,1565.449746,525.107247,-2.570136,-92.000000,1.331795,90.020230,-90.005456,-0.000095,-1.000000,-0.000353
9474,proton,1567.987574,86.451441,-0.975877,-92.000000,1.273519,89.955851,-90.025532,-0.000446,-1.000000,0.000771
9376,proton,1560.296153,91.623945,-2.747077,-92.000000,-2.149274,90.273680,-89.875009,0.002181,-0.999986,-0.004777
9286,proton,1557.465056,88.244144,0.140484,-92.000000,2.522448,89.992477,-90.338373,-0.005906,-0.999983,0.000131
9377,proton,1568.874555,87.176954,-1.054039,-92.000000,0.027351,90.324438,-89.718589,0.004911,-0.999972,-0.005662
9475,proton,1564.219570,88.823627,1.455347,-92.000000,1.492986,89.691307,-90.351727,-0.006139,-0.999967,0.005388
9566,proton,1564.065972,85.084201,-1.273589,-92.000000,-2.918580,90.257017,-89.968365,0.000552,-0.999990,-0.004486
9288,proton,1563.157028,91.869659,-1.947093,-92.000000,-1.417231,89.949731,-90.004902,-0.000086,-1.000000,0.000877
9567,proton,1564.421548,133.699112,-0.218290,-92.000000,-1.831008,90.080603,-89.610322,0.006801,-0.999976,-0.001407
9478,proton,1562.974321,90.449428,0.740214,-92.000000,-1.810652,90.232157,-90.294506,-0.005140,-0.999979,-0.004052
9379,proton,1564.740169,651.775514,-0.686350,-92.000000,2.780375,89.960403,-90.590441,-0.010305,-0.999947,0.000691
9568,proton,1565.873922,88.219895,-1.644310,-92.000000,2.519207,89.962013,-89.871771,0.002238,-0.999997,0.000663
9289,proton,1565.705175,174.378905,-1.578485,-92.000000,-2.920874,90.317544,-89.981918,0.000316,-0.999985,-0.005542
9569,proton,1561.978060,86.250497,1.948555,-92.000000,0.034726,90.265931,-90.440118,-0.007681,-0.999960,-0.004641
9380,proton,1567.386103,297.935726,2.627506,-92.000000,1.527049,89.956494,-89.965473,0.000603,-1.000000,0.000759
9290,proton,1565.545182,89.256939,2.017184,-92.000000,1.379408,89.717004,-89.633714,0.006393,-0.999967,0.004939
9479,proton,1567.849172,397.949975,-0.894511,-92.000000,0.976575,90.028189,-89.735761,0.004612,-0.999989,-0.000492
9570,proton,1563.430007,88.815475,2.541754,-92.000000,0.211784,89.924547,-90.305522,-0.005332,-0.999985,0.001317
9291,proton,1567.196807,248.794348,1.409228,-92.000000,-2.321880,89.650769,-89.979816,0.000352,-0.999981,0.006095
9571,proton,1565.567765,217.980178,-1.059378,-92.000000,1.437617,90.165103,-89.690914,0.005395,-0.999981,-0.002882
9572,proton,1564.054192,635.179059,1.355531,-92.000000,0.123726,90.015596,-89.961681,0.000669,-1.000000,-0.000272
9384,proton,1567.485871,533.795370,2.528078,-92.000000,-0.260568,89.480371,-89.654696,0.006026,-0.999941,0.009069
9293,proton,1563.116466,464.153271,-0.016727,-92.000000,-2.420752,89.968051,-89.783159,0.003785,-0.999993,0.000558
9482,proton,1562.959756,85.417418,-2.191716,-92.000000,-2.290055,90.293549,-90.527618,-0.009208,-0.999944,-0.005123
9294,proton,1565.269341,88.660346,1.316234,-92.000000,2.131337,89.499440,-89.754391,0.004287,-0.999953,0.008736
9573,proton,1561.757715,374.158719,2.822912,-92.000000,0.928637,89.599853,-90.249074,-0.004347,-0.999966,0.006984
9385,proton,1563.846986,501.809704,-2.982360,-92.000000,0.729627,91.857868,-90.122832,-0.002143,-0.999472,-0.032420
9386,proton,1565.979475,90.393673,0.592761,-92.000000,-2.080513,89.968947,-89.993664,0.000111,-1.000000,0.000542
9295,proton,1562.717270,85.355683,1.784497,-92.000000,-0.139819,90.069409,-90.047043,-0.000821,-0.999999,-0.001211
9574,proton,1565.681896,501.132221,-2.960640,-92.000000,2.621339,90.287181,-90.251470,-0.004389,-0.999978,-0.005012
9387,proton,1565.039188,337.951900,0.521611,-92.000000,0.129152,89.781684,-89.961008,0.000681,-0.999993,0.003810
9296,proton,1565.191333,89.265406,0.943437,-92.000000,1.123306,90.038914,-90.176432,-0.003079,-0.999995,-0.000679
9388,proton,1565.918274,91.089045,0.795375,-92.000000,-2.461823,89.985344,-89.661208,0.005913,-0.999982,0.000256
9389,proton,1562.746021,88.684930,1.826855,-92.000000,0.155588,90.708336,-89.244114,0.013191,-0.999837,-0.012362
9576,proton,1560.981895,326.732134,0.195934,-92.000000,-0.585102,90.144870,-90.318656,-0.005562,-0.999981,-0.002528
9297,proton,1487.230521,187.892618,1.054201,-92.000000,-0.898783,97.582324,-86.499554,0.060522,-0.989407,-0.131951
9485,proton,1564.715102,357.632930,0.892844,-92.000000,-0.202601,90.365982,-90.114141,-0.001992,-0.999978,-0.006388
9577,proton,1561.112923,88.177147,-0.913668,-92.000000,-1.091526,90.145545,-89.952173,0.000835,-0.999996,-0.002540
9486,proton,1558.939586,354.075222,1.507627,-92.000000,2.495802,89.782562,-90.018172,-0.000317,-0.999993,0.003795
9391,proton,1567.895889,568.555415,-0.606261,-92.000000,-2.576842,89.823630,-90.111642,-0.001949,-0.999993,0.003078
9299,proton,1562.694379,97.637825,0.673320,-92.000000,0.450922,90.025479,-90.053318,-0.000931,-0.999999,-0.000445
9579,proton,1562.891787,89.492729,1.648601,-92.000000,0.995113,90.155765,-90.352454,-0.006151,-0.999977,-0.002719
9580,proton,1565.288655,553.856470,-2.979919,-92.000000,0.490938,89.639287,-90.283457,-0.004947,-0.999968,0.006296
9600,proton,1567.415315,90.308132,-0.896198,-92.000000,-0.953406,90.208204,-91.037543,-0.018107,-0.999829,-0.003634
9393,proton,1561.835123,95.512959,0.888745,-92.000000,-2.135219,90.170870,-90.088001,-0.001536,-0.999994,-0.002982
9488,proton,1566.920970,307.962408,0.261131,-92.000000,-1.161517,89.649492,-89.955534,0.000776,-0.999981,0.006117
9582,proton,1568.293831,85.487682,-0.198165,-92.000000,1.017139,90.056590,-90.191400,-0.003341,-0.999994,-0.000988
9602,proton,1565.026769,96.466499,-0.226925,-92.000000,-1.850960,90.801337,-92.414741,-0.042129,-0.999014,-0.013986
9489,proton,1566.696197,417.168960,0.336754,-92.000000,-1.550221,90.131813,-90.029675,-0.000518,-0.999997,-0.002301
9584,proton,1566.975757,88.724028,-0.210576,-92.000000,-2.788475,90.630877,-86.229475,0.065757,-0.997775,-0.011011
9490,proton,1563.209209,95.168458,-1.103818,-92.000000,-2.194836,90.287850,-90.360202,-0.006287,-0.999968,-0.005024
9585,proton,1565.700840,91.858260,2.821196,-92.000000,2.252185,89.810516,-90.096356,-0.001682,-0.999993,0.003307
9491,proton,1566.276017,93.659165,0.657946,-92.000000,-1.733614,90.305589,-90.028846,-0.000503,-0.999986,-0.005334
9395,proton,1566.659988,116.052316,-2.039520,-92.000000,1.404873,90.153053,-90.069260,-0.001209,-0.999996,-0.002671
9492,proton,1565.380374,323.221552,-2.561192,-92.000000,1.438960,90.050743,-90.025634,-0.000447,-1.000000,-0.000886
9493,proton,1568.193475,92.025102,2.021737,-92.000000,1.306246,90.271968,-89.869210,0.002283,-0.999986,-0.004747
9604,proton,1564.822034,258.625251,-2.424375,-92.000000,2.902592,89.928961,-90.012604,-0.000220,-0.999999,0.001240
9605,proton,1565.960817,631.486640,0.270089,-92.000000,2.611122,89.782935,-90.003396,-0.000059,-0.999993,0.003788
9399,proton,1564.803716,381.312601,-2.670082,-92.000000,-2.431523,89.943107,-89.961473,0.000672,-0.999999,0.000993
9606,proton,1565.908620,206.665972,2.079618,-92.000000,0.683317,90.058288,-89.884228,0.002021,-0.999997,-0.001017
9589,proton,1564.140582,154.349904,0.282845,-92.000000,1.095072,90.260135,-90.358656,-0.006260,-0.999970,-0.004540
9495,proton,1560.138702,290.060764,1.662729,-92.000000,-0.842972,90.148720,-89.697583,0.005278,-0.999983,-0.002596
9701,proton,1567.393635,94.613974,-0.905043,-92.000000,0.380092,90.303997,-89.953263,0.000816,-0.999986,-0.005306
9702,proton,1567.329334,92.688452,1.872807,-92.000000,1.582499,89.933882,-89.682505,0.005541,-0.999984,0.001154
9608,proton,1559.362274,85.956982,0.718355,-92.000000,2.211156,90.136526,-90.058898,-0.001028,-0.999997,-0.002383
9497,proton,1567.866676,85.825911,-0.097335,-92.000000,-2.377427,89.712206,-89.773124,0.003960,-0.999980,0.005023
9703,proton,1564.548778,89.995208,-1.491865,-92.000000,-1.278093,90.016598,-89.666797,0.005815,-0.999983,-0.000290
9609,proton,1563.786239,512.831028,1.110122,-92.000000,-0.222845,90.038429,-90.288560,-0.005036,-0.999987,-0.000671
9704,proton,1563.398103,89.039569,0.224470,-92.000000,1.778473,89.966524,-89.770095,0.004013,-0.999992,0.000584
9591,proton,1565.415344,94.077431,-2.914572,-92.000000,1.256181,89.530319,-91.815303,-0.031677,-0.999465,0.008197
9610,proton,1567.292661,502.921476,-0.643068,-92.000000,-0.566714,90.057320,-90.230956,-0.004031,-0.999991,-0.001000
9592,proton,1560.661245,85.406026,1.566508,-92.000000,-0.111365,90.088900,-90.123624,-0.002158,-0.999996,-0.001552
9499,proton,1565.629293,324.972637,-2.477784,-92.000000,-2.411582,90.126397,-89.944280,0.000972,-0.999997,-0.002206
9706,proton,1562.052148,83.803040,-2.981238,-92.000000,0.523721,89.588465,-90.217628,-0.003798,-0.999967,0.007183
9611,proton,1567.093184,95.783461,2.515728,-92.000000,-2.600936,90.055561,-89.775539,0.003918,-0.999992,-0.000970
9612,proton,1565.406827,87.350395,0.666802,-92.000000,2.942376,89.764097,-89.983573,0.000287,-0.999991,0.004117
9801,proton,1564.572934,92.685047,-1.091011,-92.000000,-0.607685,90.014852,-89.712752,0.005013,-0.999987,-0.000259
9613,proton,1565.537432,86.875235,-1.538265,-92.000000,-1.263762,89.903185,-89.447511,0.009643,-0.999952,0.001690
9708,proton,1557.045727,84.017522,-1.670402,-92.000000,1.761850,89.964429,-90.155494,-0.002714,-0.999996,0.000621
9709,proton,1562.939141,93.265527,-1.136616,-92.000000,-1.665493,91.722795,-89.507174,0.008597,-0.999511,-0.030064
9802,proton,1566.833781,88.020588,0.919597,-92.000000,-0.012135,89.639336,-90.252049,-0.004399,-0.999971,0.006295
9595,proton,1560.009800,417.393306,0.639048,-92.000000,2.388743,89.383679,-89.840614,0.002782,-0.999938,0.010757
9803,proton,1562.537190,147.766950,-1.102379,-92.000000,-0.278107,90.205401,-89.904658,0.001664,-0.999992,-0.003585
9596,proton,1562.251935,707.004658,0.882172,-92.000000,2.014907,89.856876,-89.886633,0.001979,-0.999995,0.002498
9804,proton,1563.843607,85.390077,-2.237278,-92.000000,2.450683,89.959863,-90.119679,-0.002089,-0.999998,0.000701
9597,proton,1565.125112,153.733805,-2.249301,-92.000000,-0.597710,89.899883,-90.140233,-0.002448,-0.999995,0.001747
9615,proton,1565.400548,145.014333,-1.291719,-92.000000,-0.506589,89.714576,-90.102316,-0.001786,-0.999986,0.004982
9712,proton,1563.516262,190.674859,-1.625649,-92.000000,0.745954,89.972384,-90.318175,-0.005553,-0.999984,0.000482
9599,proton,1564.369843,87.485128,-2.876726,-92.000000,0.240891,89.855628,-89.932645,0.001176,-0.999996,0.002520
9805,proton,1565.314056,571.883512,1.263436,-92.000000,-1.377173,89.735661,-90.495251,-0.008644,-0.999952,0.004614
9617,proton,1567.255835,86.604264,-1.931025,-92.000000,2.431512,90.001891,-90.277269,-0.004839,-0.999988,-0.000033
9618,proton,1563.643010,91.203766,0.157209,-92.000000,-0.960363,89.958233,-89.854260,0.002544,-0.999996,0.000729
9806,proton,1568.151919,334.221398,-1.394587,-92.000000,0.990833,89.907774,-89.640569,0.006273,-0.999979,0.001610
9902,proton,1563.888663,260.121795,-0.307469,-92.000000,-0.778422,89.937593,-90.218656,-0.003816,-0.999992,0.001089
9620,proton,1565.801553,102.076122,0.562412,-92.000000,-0.365861,90.074407,-90.069196,-0.001208,-0.999998,-0.001299
9903,proton,1567.634198,88.926209,-1.927413,-92.000000,1.385852,90.260478,-89.942264,0.001008,-0.999989,-0.004546
9714,proton,1567.719334,163.581091,1.514947,-92.000000,0.166303,89.669861,-89.698193,0.005267,-0.999970,0.005762
9621,proton,1559.983340,87.532246,0.885206,-92.000000,-2.171202,89.881637,-90.506053,-0.008832,-0.999959,0.002066
9715,proton,1563.882918,90.551501,-1.464421,-92.000000,-0.522013,89.497086,-90.238371,-0.004160,-0.999953,0.008777
9622,proton,1561.016368,92.398190,-0.204548,-92.000000,-1.465314,94.396160,-90.560602,-0.009755,-0.997010,-0.076652
9807,proton,1566.775095,518.421701,0.633806,-92.000000,1.948042,89.630480,-89.823596,0.003079,-0.999974,0.006449
9716,proton,1561.737261,93.186413,-1.506161,-92.000000,-0.543751,90.224388,-90.074961,-0.001308,-0.999991,-0.003916
9717,proton,1567.161112,90.725299,-0.277616,-92.000000,1.107153,90.244912,-89.857869,0.002481,-0.999988,-0.004275
9808,proton,1562.209500,247.005113,-2.486644,-92.000000,1.539019,89.846323,-89.617779,0.006671,-0.999974,0.002682
9718,proton,1565.262778,92.804535,-2.650292,-92.000000,1.485340,90.286322,-89.651709,0.006079,-0.999969,-0.004997
9719,proton,1564.065527,88.131458,-1.544093,-92.000000,2.733667,87.659907,-94.528031,-0.078881,-0.996048,0.040831
9908,proton,1565.201144,168.717036,-2.388574,-92.000000,2.813527,89.361707,-90.108016,-0.001885,-0.999936,0.011140
9720,proton,1540.072717,341.274882,0.230493,-92.000000,1.209169,89.817290,-95.263420,-0.091734,-0.995778,0.003189
9626,e-,0.196084,0.135695,-0.982803,-92.200000,2.912353,56.208930,127.823762,-0.509642,0.656464,0.556166
9721,proton,1562.781122,211.904730,-2.335656,-92.000000,2.160979,89.459212,-90.172305,-0.003007,-0.999951,0.009438
9628,proton,1567.274925,85.816046,-2.966252,-92.000000,0.362086,90.058222,-89.792954,0.003614,-0.999993,-0.001016
9629,proton,1566.709638,86.942961,-2.467925,-92.000000,-1.854338,89.793468,-90.227570,-0.003972,-0.999986,0.003605
9723,proton,1568.695237,96.085390,-2.289332,-92.000000,-2.822094,89.987627,-90.002004,-0.000035,-1.000000,0.000216
9631,proton,1566.917448,92.860722,0.105635,-92.000000,-0.141924,90.058411,-89.996223,0.000066,-0.999999,-0.001019
9810,proton,1565.876667,218.414125,-0.119810,-92.000000,1.542540,89.848458,-90.014733,-0.000257,-0.999996,0.002645
9912,proton,1564.121376,91.489786,1.614269,-92.000000,2.745384,90.034583,-89.986337,0.000238,-1.000000,-0.000604
9811,proton,1566.801628,89.290871,0.044380,-92.000000,-0.403836,89.791059,-89.889177,0.001934,-0.999991,0.003647
9812,proton,1565.906402,95.126203,-0.421789,-92.000000,-2.411814,90.079492,-89.901138,0.001725,-0.999998,-0.001387
9634,proton,1564.107116,88.173472,1.089804,-92.000000,-2.122794,89.927603,-89.866699,0.002327,-0.999996,0.001264
9813,proton,1564.374494,272.013421,0.855581,-92.000000,-1.720440,90.406996,-90.378991,-0.006614,-0.999953,-0.007103
9725,proton,1564.726684,641.282800,-0.527692,-92.000000,-0.188800,90.311701,-90.361012,-0.006301,-0.999965,-0.005440
9635,proton,1564.737793,86.878700,-0.297182,-92.000000,1.821736,89.578986,-90.210009,-0.003665,-0.999966,0.007348
9814,proton,1567.063534,86.865043,1.194364,-92.000000,0.487691,89.983750,-90.557103,-0.009723,-0.999953,0.000284
9914,proton,1563.234285,86.055891,1.784934,-92.000000,-0.593448,89.934171,-89.736616,0.004597,-0.999989,0.001149
9815,proton,1562.273537,94.482955,0.790449,-92.000000,0.136398,89.778899,-90.248497,-0.004337,-0.999983,0.003859
9637,proton,1566.651289,91.614851,-2.628409,-92.000000,1.635906,90.116118,-89.495481,0.008805,-0.999959,-0.002027
9727,proton,1566.674788,90.733302,-2.331774,-92.000000,1.480533,89.794914,-89.734133,0.004640,-0.999983,0.003579
9916,proton,1564.335164,335.334461,0.630580,-92.000000,-0.277891,89.437217,-90.419749,-0.007326,-0.999925,0.009822
9728,proton,1566.674716,86.413881,-1.667285,-92.000000,1.077805,89.741791,-90.069286,-0.001209,-0.999989,0.004507
9638,proton,1563.798441,89.287912,0.155778,-92.000000,-1.876306,90.485255,-90.298391,-0.005208,-0.999951,-0.008469
9639,proton,1567.037950,87.734293,1.789466,-92.000000,-0.468513,89.409329,-89.469211,0.009263,-0.999904,0.010309
9816,proton,1565.907474,719.221305,-0.927591,-92.000000,-1.892714,90.233183,-89.937543,0.001090,-0.999991,-0.004070
9729,proton,1564.657238,736.601495,1.660816,-92.000000,-1.529191,90.919997,-89.517024,0.008428,-0.999836,-0.016056
9641,proton,1565.823513,87.942781,-1.181094,-92.000000,1.744792,89.757520,-89.832924,0.002916,-0.999987,0.004232
9642,proton,1567.159518,94.261695,0.320704,-92.000000,2.733391,89.405960,-89.191160,0.014116,-0.999847,0.010368
9730,proton,1562.888483,424.357102,2.848196,-92.000000,2.279607,90.032646,-89.938228,0.001078,-0.999999,-0.000570
9819,proton,1564.141754,535.190701,0.313460,-92.000000,-2.517279,90.261762,-90.304452,-0.005314,-0.999975,-0.004569
9732,proton,1566.943784,671.452553,-2.568068,-92.000000,0.565152,89.987592,-90.423122,-0.007385,-0.999973,0.000217
9733,proton,1562.364070,82.955154,2.033887,-92.000000,-1.450739,89.595942,-90.300288,-0.005241,-0.999961,0.007052
9646,proton,1566.978929,120.476936,-0.973134,-92.000000,1.133657,89.899982,-89.971967,0.000489,-0.999998,0.001746
9821,proton,1094.694970,98.755913,0.260481,-92.000000,-0.898781,100.549711,-96.561775,-0.112343,-0.976656,-0.183089
9735,proton,1561.825987,254.648473,1.596825,-92.000000,-2.127525,90.421317,-90.224659,-0.003921,-0.999965,-0.007353
9736,proton,1568.169862,112.515707,-1.447324,-92.000000,-0.613821,90.089629,-89.986233,0.000240,-0.999999,-0.001564
