EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8962,neutron,89.000000,43.460735,2.631907,-92.000000,0.958151,90.000000,-90.000000,0.000000,-1.000000,0.000000
8963,neutron,89.000000,0.000000,1.816828,-92.000000,1.883375,90.000000,-90.000000,0.000000,-1.000000,0.000000
9210,neutron,89.000000,0.000000,2.615373,-92.000000,-1.477020,90.000000,-90.000000,0.000000,-1.000000,0.000000
8964,neutron,89.000000,0.000000,-0.026317,-92.000000,2.419856,90.000000,-90.000000,0.000000,-1.000000,0.000000
8966,neutron,89.000000,0.000000,-0.783194,-92.000000,-0.330511,90.000000,-90.000000,0.000000,-1.000000,0.000000
8969,neutron,89.000000,0.009735,-0.860589,-92.000000,2.113661,90.000000,-90.000000,0.000000,-1.000000,0.000000
8970,neutron,89.000000,69.316323,2.263774,-92.000000,2.119860,90.000000,-90.000000,0.000000,-1.000000,0.000000
9212,neutron,89.000000,0.004214,-0.850479,-92.000000,2.017967,90.000000,-90.000000,0.000000,-1.000000,0.000000
9213,neutron,89.000000,9.575740,2.253503,-92.000000,0.554415,90.000000,-90.000000,0.000000,-1.000000,0.000000
9214,neutron,89.000000,42.150491,-2.455290,-92.000000,-2.506177,90.000000,-90.000000,0.000000,-1.000000,0.000000
9215,neutron,89.000000,0.724776,-2.073730,-92.000000,-0.296202,90.000000,-90.000000,0.000000,-1.000000,0.000000
9216,neutron,89.000000,0.000000,2.559409,-92.000000,2.514141,90.000000,-90.000000,0.000000,-1.000000,0.000000
9217,neutron,89.000000,1.963958,1.604942,-92.000000,1.845301,90.000000,-90.000000,0.000000,-1.000000,0.000000
9120,neutron,89.000000,0.328752,-0.162943,-92.000000,-0.801330,90.000000,-90.000000,0.000000,-1.000000,0.000000
9122,neutron,89.000000,0.000000,-0.073977,-92.000000,0.958468,90.000000,-90.000000,0.000000,-1.000000,0.000000
9124,neutron,89.000000,0.076664,-1.299788,-92.000000,-0.672476,90.000000,-90.000000,0.000000,-1.000000,0.000000
8974,neutron,89.000000,0.000000,-1.279464,-92.000000,1.795166,90.000000,-90.000000,0.000000,-1.000000,0.000000
9126,neutron,89.000000,0.000000,-1.653285,-92.000000,-2.762441,90.000000,-90.000000,0.000000,-1.000000,0.000000
8976,neutron,89.000000,0.000000,-2.803877,-92.000000,2.195749,90.000000,-90.000000,0.000000,-1.000000,0.000000
8979,neutron,89.000000,0.000000,-2.735339,-92.000000,1.814823,90.000000,-90.000000,0.000000,-1.000000,0.000000
9128,neutron,89.000000,0.000000,2.906380,-92.000000,-2.023905,90.000000,-90.000000,0.000000,-1.000000,0.000000
8981,neutron,89.000000,48.495404,-0.920634,-92.000000,-1.652813,90.000000,-90.000000,0.000000,-1.000000,0.000000
8984,neutron,89.000000,0.166443,1.311548,-92.000000,0.642881,90.000000,-90.000000,0.000000,-1.000000,0.000000
9129,neutron,89.000000,44.708420,-2.261952,-92.000000,1.705853,90.000000,-90.000000,0.000000,-1.000000,0.000000
9131,neutron,88.828897,0.000000,-2.889562,-92.000000,2.174656,85.495413,-97.983257,-0.138455,-0.987250,0.078539
9133,neutron,89.000000,2.965802,-2.542715,-92.000000,-2.828209,90.000000,-90.000000,0.000000,-1.000000,0.000000
9134,neutron,89.000000,0.446119,-0.917311,-92.000000,-2.428181,90.000000,-90.000000,0.000000,-1.000000,0.000000
9069,neutron,89.000000,20.586955,-0.662739,-92.000000,2.158638,90.000000,-90.000000,0.000000,-1.000000,0.000000
9070,neutron,89.000000,0.116464,-0.995290,-92.000000,0.189324,90.000000,-90.000000,0.000000,-1.000000,0.000000
8986,neutron,89.000000,0.348813,-0.871257,-92.000000,-2.141264,90.000000,-90.000000,0.000000,-1.000000,0.000000
9072,neutron,89.000000,0.000000,-1.817968,-92.000000,-0.647350,90.000000,-90.000000,0.000000,-1.000000,0.000000
9073,neutron,89.000000,0.000000,-1.417640,-92.000000,-1.733772,90.000000,-90.000000,0.000000,-1.000000,0.000000
9074,neutron,89.000000,0.000000,0.356201,-92.000000,-2.494554,90.000000,-90.000000,0.000000,-1.000000,0.000000
8987,neutron,89.000000,0.000000,-0.189392,-92.000000,0.554066,90.000000,-90.000000,0.000000,-1.000000,0.000000
8988,neutron,89.000000,0.491747,1.494737,-92.000000,-2.787082,90.000000,-90.000000,0.000000,-1.000000,0.000000
9222,neutron,89.000000,23.144421,-2.805403,-92.000000,-2.716860,90.000000,-90.000000,0.000000,-1.000000,0.000000
9077,neutron,89.000000,18.708996,-1.276651,-92.000000,2.327610,90.000000,-90.000000,0.000000,-1.000000,0.000000
9223,neutron,89.000000,0.018253,2.004703,-92.000000,1.778176,90.000000,-90.000000,0.000000,-1.000000,0.000000
9078,neutron,89.000000,9.581143,1.256350,-92.000000,-0.486805,90.000000,-90.000000,0.000000,-1.000000,0.000000
9224,neutron,89.000000,15.028975,2.407652,-92.000000,2.667224,90.000000,-90.000000,0.000000,-1.000000,0.000000
9079,neutron,79.351586,37.263770,-0.316882,-92.000000,-0.206014,54.034292,-102.131448,-0.170093,-0.791294,0.587301
8993,neutron,89.000000,36.445043,-1.321748,-92.000000,2.744308,90.000000,-90.000000,0.000000,-1.000000,0.000000
9082,neutron,89.000000,31.725957,-0.554958,-92.000000,0.375370,90.000000,-90.000000,0.000000,-1.000000,0.000000
9226,neutron,89.000000,0.291206,1.932884,-92.000000,1.587979,90.000000,-90.000000,0.000000,-1.000000,0.000000
9228,neutron,89.000000,0.148226,1.272397,-92.000000,1.652463,90.000000,-90.000000,0.000000,-1.000000,0.000000
9230,neutron,89.000000,0.000000,1.689290,-92.000000,-1.323807,90.000000,-90.000000,0.000000,-1.000000,0.000000
9232,neutron,89.000000,24.594684,0.203923,-92.000000,1.927643,90.000000,-90.000000,0.000000,-1.000000,0.000000
9138,neutron,89.000000,13.082205,-1.909953,-92.000000,-0.879857,90.000000,-90.000000,0.000000,-1.000000,0.000000
9139,neutron,89.000000,55.101857,1.059103,-92.000000,1.270843,90.000000,-90.000000,0.000000,-1.000000,0.000000
9140,neutron,89.000000,0.027737,-0.182618,-92.000000,2.903988,90.000000,-90.000000,0.000000,-1.000000,0.000000
9234,neutron,89.000000,0.000000,-2.572460,-92.000000,-0.125084,90.000000,-90.000000,0.000000,-1.000000,0.000000
8994,neutron,23.973750,0.000000,0.491715,-92.000000,1.036889,119.702649,-48.620179,0.574192,-0.651755,-0.495499
8996,neutron,89.000000,0.031482,0.906169,-92.000000,-1.314130,90.000000,-90.000000,0.000000,-1.000000,0.000000
8997,neutron,89.000000,0.000000,-0.332954,-92.000000,1.701814,90.000000,-90.000000,0.000000,-1.000000,0.000000
9085,neutron,89.000000,13.059394,-1.345989,-92.000000,-0.408732,90.000000,-90.000000,0.000000,-1.000000,0.000000
9142,neutron,89.000000,0.618731,-0.484759,-92.000000,0.593959,90.000000,-90.000000,0.000000,-1.000000,0.000000
9143,neutron,89.000000,12.015943,-2.489721,-92.000000,0.414703,90.000000,-90.000000,0.000000,-1.000000,0.000000
9086,neutron,89.000000,3.996777,-1.880600,-92.000000,0.470389,90.000000,-90.000000,0.000000,-1.000000,0.000000
9147,neutron,89.000000,0.000000,-1.670024,-92.000000,1.561418,90.000000,-90.000000,0.000000,-1.000000,0.000000
9148,neutron,89.000000,0.247055,2.805116,-92.000000,2.380755,90.000000,-90.000000,0.000000,-1.000000,0.000000
9152,neutron,89.000000,18.461059,1.570536,-92.000000,0.510721,90.000000,-90.000000,0.000000,-1.000000,0.000000
9238,neutron,89.000000,0.044183,-0.603517,-92.000000,-0.658093,90.000000,-90.000000,0.000000,-1.000000,0.000000
9239,neutron,89.000000,0.210553,-1.566691,-92.000000,-0.142970,90.000000,-90.000000,0.000000,-1.000000,0.000000
9154,neutron,88.218657,1.682391,1.057737,-92.000000,-0.542651,72.503248,-99.159687,-0.151822,-0.941572,0.300652
9240,neutron,89.000000,22.943202,1.984496,-92.000000,-1.521064,90.000000,-90.000000,0.000000,-1.000000,0.000000
9242,neutron,88.957130,17.375767,0.736080,-92.000000,2.294886,85.460401,-89.397183,0.010488,-0.996808,0.079148
9243,neutron,89.000000,0.000000,0.403861,-92.000000,1.854734,90.000000,-90.000000,0.000000,-1.000000,0.000000
9244,neutron,89.000000,0.000000,1.546376,-92.000000,0.274791,90.000000,-90.000000,0.000000,-1.000000,0.000000
9156,neutron,89.000000,0.084625,-0.907265,-92.000000,-2.327757,90.000000,-90.000000,0.000000,-1.000000,0.000000
9157,neutron,89.000000,0.000000,2.791484,-92.000000,0.002372,90.000000,-90.000000,0.000000,-1.000000,0.000000
9158,neutron,89.000000,5.847128,1.850350,-92.000000,2.168287,90.000000,-90.000000,0.000000,-1.000000,0.000000
9159,neutron,89.000000,14.505974,1.792345,-92.000000,-1.184927,90.000000,-90.000000,0.000000,-1.000000,0.000000
9160,neutron,89.000000,0.164267,1.482835,-92.000000,0.208227,90.000000,-90.000000,0.000000,-1.000000,0.000000
9161,neutron,89.000000,0.000000,-2.386336,-92.000000,2.950152,90.000000,-90.000000,0.000000,-1.000000,0.000000
9163,neutron,89.000000,4.738415,2.718997,-92.000000,-1.138873,90.000000,-90.000000,0.000000,-1.000000,0.000000
9300,neutron,89.000000,0.131851,-2.927843,-92.000000,1.154085,90.000000,-90.000000,0.000000,-1.000000,0.000000
9301,neutron,89.000000,0.000000,1.707507,-92.000000,-2.168060,90.000000,-90.000000,0.000000,-1.000000,0.000000
9302,neutron,89.000000,0.000000,2.887019,-92.000000,0.396341,90.000000,-90.000000,0.000000,-1.000000,0.000000
9246,neutron,89.000000,0.086703,1.986254,-92.000000,-2.315961,90.000000,-90.000000,0.000000,-1.000000,0.000000
9247,neutron,89.000000,4.928191,1.480120,-92.000000,-1.076993,90.000000,-90.000000,0.000000,-1.000000,0.000000
9248,neutron,89.000000,31.377942,-0.879856,-92.000000,-0.828984,90.000000,-90.000000,0.000000,-1.000000,0.000000
9250,neutron,88.773601,0.787308,-1.554246,-92.000000,-2.140362,85.480967,-99.533254,-0.165105,-0.983124,0.078790
9251,neutron,89.000000,0.000000,-2.376227,-92.000000,-2.877028,90.000000,-90.000000,0.000000,-1.000000,0.000000
9252,neutron,89.000000,0.000000,-0.188511,-92.000000,0.503412,90.000000,-90.000000,0.000000,-1.000000,0.000000
9253,neutron,89.000000,29.394196,-2.219429,-92.000000,-0.608867,90.000000,-90.000000,0.000000,-1.000000,0.000000
9254,neutron,89.000000,15.627487,1.676432,-92.000000,1.234898,90.000000,-90.000000,0.000000,-1.000000,0.000000
9089,neutron,89.000000,47.051107,-0.112679,-92.000000,0.696054,90.000000,-90.000000,0.000000,-1.000000,0.000000
9256,neutron,89.000000,34.497486,-2.539738,-92.000000,-1.402214,90.000000,-90.000000,0.000000,-1.000000,0.000000
9257,neutron,89.000000,0.000000,-2.237733,-92.000000,-1.089678,90.000000,-90.000000,0.000000,-1.000000,0.000000
9258,neutron,89.000000,0.000000,1.758037,-92.000000,1.467615,90.000000,-90.000000,0.000000,-1.000000,0.000000
9259,neutron,89.000000,0.803474,1.712294,-92.000000,-2.790846,90.000000,-90.000000,0.000000,-1.000000,0.000000
9260,neutron,89.000000,1.643006,2.197103,-92.000000,2.879714,90.000000,-90.000000,0.000000,-1.000000,0.000000
9261,neutron,89.000000,0.266958,-0.484136,-92.000000,2.576253,90.000000,-90.000000,0.000000,-1.000000,0.000000
9307,neutron,89.000000,0.153261,2.711085,-92.000000,-0.364401,90.000000,-90.000000,0.000000,-1.000000,0.000000
9308,neutron,89.000000,0.247236,-2.051140,-92.000000,1.040564,90.000000,-90.000000,0.000000,-1.000000,0.000000
9309,neutron,89.000000,0.029625,2.518495,-92.000000,2.772358,90.000000,-90.000000,0.000000,-1.000000,0.000000
9310,neutron,89.000000,0.030379,2.585225,-92.000000,-1.554933,90.000000,-90.000000,0.000000,-1.000000,0.000000
9313,neutron,89.000000,0.000000,2.911306,-92.000000,0.700470,90.000000,-90.000000,0.000000,-1.000000,0.000000
9315,neutron,89.000000,65.754059,-2.244425,-92.000000,-2.653591,90.000000,-90.000000,0.000000,-1.000000,0.000000
9092,neutron,89.000000,0.176642,-1.576109,-92.000000,-2.545680,90.000000,-90.000000,0.000000,-1.000000,0.000000
9096,neutron,89.000000,0.157688,1.198258,-92.000000,-2.178076,90.000000,-90.000000,0.000000,-1.000000,0.000000
9265,neutron,89.000000,0.000000,1.245968,-92.000000,0.765636,90.000000,-90.000000,0.000000,-1.000000,0.000000
9166,neutron,89.000000,2.198834,2.811175,-92.000000,-2.870235,90.000000,-90.000000,0.000000,-1.000000,0.000000
9267,neutron,89.000000,7.683301,2.603040,-92.000000,-1.958434,90.000000,-90.000000,0.000000,-1.000000,0.000000
9268,neutron,89.000000,0.000000,-1.773795,-92.000000,-0.508129,90.000000,-90.000000,0.000000,-1.000000,0.000000
9167,neutron,89.000000,6.501825,2.984830,-92.000000,2.725279,90.000000,-90.000000,0.000000,-1.000000,0.000000
9168,neutron,89.000000,0.353554,-1.626543,-92.000000,0.940714,90.000000,-90.000000,0.000000,-1.000000,0.000000
9272,neutron,89.000000,0.000000,-1.056320,-92.000000,1.926672,90.000000,-90.000000,0.000000,-1.000000,0.000000
9273,neutron,89.000000,0.000000,0.988659,-92.000000,-1.870521,90.000000,-90.000000,0.000000,-1.000000,0.000000
9274,neutron,89.000000,0.000000,0.504740,-92.000000,0.887643,90.000000,-90.000000,0.000000,-1.000000,0.000000
9098,neutron,89.000000,35.135786,0.065564,-92.000000,1.725738,90.000000,-90.000000,0.000000,-1.000000,0.000000
9099,neutron,89.000000,44.774958,-1.706285,-92.000000,1.258712,90.000000,-90.000000,0.000000,-1.000000,0.000000
9171,neutron,89.000000,0.000000,-2.239667,-92.000000,-1.904643,90.000000,-90.000000,0.000000,-1.000000,0.000000
9172,neutron,89.000000,0.000000,0.789437,-92.000000,-0.506326,90.000000,-90.000000,0.000000,-1.000000,0.000000
9173,neutron,89.000000,22.975908,2.917055,-92.000000,-0.630682,90.000000,-90.000000,0.000000,-1.000000,0.000000
9277,neutron,89.000000,2.940375,-0.905978,-92.000000,-1.892433,90.000000,-90.000000,0.000000,-1.000000,0.000000
9278,neutron,89.000000,0.000000,-0.931868,-92.000000,-1.183636,90.000000,-90.000000,0.000000,-1.000000,0.000000
9279,neutron,89.000000,0.000000,1.916745,-92.000000,-0.417594,90.000000,-90.000000,0.000000,-1.000000,0.000000
9282,neutron,89.000000,59.759234,0.327677,-92.000000,1.217087,90.000000,-90.000000,0.000000,-1.000000,0.000000
9283,neutron,89.000000,0.303584,-0.124448,-92.000000,0.696481,90.000000,-90.000000,0.000000,-1.000000,0.000000
9284,neutron,89.000000,0.000000,-0.704957,-92.000000,-0.929027,90.000000,-90.000000,0.000000,-1.000000,0.000000
9285,neutron,89.000000,0.003241,0.648582,-92.000000,-2.184179,90.000000,-90.000000,0.000000,-1.000000,0.000000
9177,neutron,89.000000,12.759588,0.316777,-92.000000,-2.824461,90.000000,-90.000000,0.000000,-1.000000,0.000000
9286,neutron,88.998685,79.417708,1.883007,-92.000000,0.929421,90.362609,-90.714905,-0.012477,-0.999902,-0.006329
9287,neutron,89.000000,8.897559,-2.155412,-92.000000,2.700087,90.000000,-90.000000,0.000000,-1.000000,0.000000
9288,neutron,89.000000,0.021743,0.683369,-92.000000,-1.367854,90.000000,-90.000000,0.000000,-1.000000,0.000000
9289,neutron,89.000000,0.000000,1.615140,-92.000000,2.317431,90.000000,-90.000000,0.000000,-1.000000,0.000000
9291,neutron,89.000000,0.075063,-2.505756,-92.000000,1.629505,90.000000,-90.000000,0.000000,-1.000000,0.000000
9292,neutron,89.000000,0.250860,1.008194,-92.000000,0.059882,90.000000,-90.000000,0.000000,-1.000000,0.000000
9179,neutron,89.000000,0.590646,-2.484265,-92.000000,2.846978,90.000000,-90.000000,0.000000,-1.000000,0.000000
9180,neutron,89.000000,0.310114,-1.377599,-92.000000,-2.243957,90.000000,-90.000000,0.000000,-1.000000,0.000000
9403,neutron,89.000000,30.920843,1.925992,-92.000000,-2.298888,90.000000,-90.000000,0.000000,-1.000000,0.000000
9404,neutron,89.000000,0.000000,-0.489197,-92.000000,-1.632237,90.000000,-90.000000,0.000000,-1.000000,0.000000
9405,neutron,89.000000,14.705190,1.054350,-92.000000,2.374045,90.000000,-90.000000,0.000000,-1.000000,0.000000
9295,neutron,89.000000,0.000000,2.362085,-92.000000,-0.845664,90.000000,-90.000000,0.000000,-1.000000,0.000000
9318,neutron,89.000000,26.697346,1.949654,-92.000000,1.748573,90.000000,-90.000000,0.000000,-1.000000,0.000000
9296,neutron,89.000000,12.165330,-2.765876,-92.000000,-0.594117,90.000000,-90.000000,0.000000,-1.000000,0.000000
9298,neutron,89.000000,65.578836,1.049590,-92.000000,-1.983820,90.000000,-90.000000,0.000000,-1.000000,0.000000
9299,neutron,89.000000,0.000000,2.027532,-92.000000,-2.060631,90.000000,-90.000000,0.000000,-1.000000,0.000000
9407,neutron,89.000000,47.551215,1.699180,-92.000000,1.178947,90.000000,-90.000000,0.000000,-1.000000,0.000000
9408,neutron,89.000000,0.000000,-0.063265,-92.000000,1.772494,90.000000,-90.000000,0.000000,-1.000000,0.000000
9409,neutron,89.000000,58.152081,2.061601,-92.000000,0.189321,90.000000,-90.000000,0.000000,-1.000000,0.000000
9319,neutron,89.000000,44.208055,-2.552503,-92.000000,-2.574048,90.000000,-90.000000,0.000000,-1.000000,0.000000
9320,neutron,89.000000,11.611697,-1.452494,-92.000000,-1.989090,90.000000,-90.000000,0.000000,-1.000000,0.000000
9321,neutron,89.000000,0.000000,0.285565,-92.000000,2.920555,90.000000,-90.000000,0.000000,-1.000000,0.000000
9503,neutron,89.000000,0.000000,2.108600,-92.000000,-2.561948,90.000000,-90.000000,0.000000,-1.000000,0.000000
9184,neutron,89.000000,0.000000,-2.919706,-92.000000,0.150804,90.000000,-90.000000,0.000000,-1.000000,0.000000
9410,gamma,1.524746,5.288637,0.802949,-92.000000,1.220843,92.126065,-92.914342,-0.050808,-0.998019,-0.037098
9411,neutron,89.000000,0.000000,-0.244078,-92.000000,-1.330569,90.000000,-90.000000,0.000000,-1.000000,0.000000
9413,neutron,89.000000,0.308780,-0.935104,-92.000000,1.926409,90.000000,-90.000000,0.000000,-1.000000,0.000000
9414,neutron,89.000000,5.064844,-2.336865,-92.000000,1.818373,90.000000,-90.000000,0.000000,-1.000000,0.000000
9415,neutron,89.000000,29.614775,0.227972,-92.000000,0.638684,90.000000,-90.000000,0.000000,-1.000000,0.000000
9416,neutron,89.000000,28.397844,-1.592481,-92.000000,1.977881,90.000000,-90.000000,0.000000,-1.000000,0.000000
9417,neutron,89.000000,61.004175,2.590936,-92.000000,0.590536,90.000000,-90.000000,0.000000,-1.000000,0.000000
9418,neutron,89.000000,51.617585,0.188988,-92.000000,1.360303,90.000000,-90.000000,0.000000,-1.000000,0.000000
9419,neutron,89.000000,46.386972,0.354235,-92.000000,2.394910,90.000000,-90.000000,0.000000,-1.000000,0.000000
9420,neutron,89.000000,0.607362,0.854537,-92.000000,2.192831,90.000000,-90.000000,0.000000,-1.000000,0.000000
9421,neutron,89.000000,5.838379,2.407948,-92.000000,-2.374777,90.000000,-90.000000,0.000000,-1.000000,0.000000
9325,neutron,89.000000,0.000000,-2.022685,-92.000000,0.823038,90.000000,-90.000000,0.000000,-1.000000,0.000000
9505,neutron,89.000000,0.166919,-0.094597,-92.000000,1.640342,90.000000,-90.000000,0.000000,-1.000000,0.000000
9506,neutron,89.000000,0.000000,2.709398,-92.000000,-2.741938,90.000000,-90.000000,0.000000,-1.000000,0.000000
9185,neutron,89.000000,0.243087,-0.146800,-92.000000,-2.070916,90.000000,-90.000000,0.000000,-1.000000,0.000000
9508,neutron,88.690746,14.050602,-1.252978,-92.000000,0.468442,102.062174,-95.353310,-0.091237,-0.973656,-0.208973
9422,neutron,89.000000,15.141551,-0.207909,-92.000000,-0.342708,90.000000,-90.000000,0.000000,-1.000000,0.000000
9328,neutron,89.000000,12.124628,-2.962805,-92.000000,0.853297,90.000000,-90.000000,0.000000,-1.000000,0.000000
9329,neutron,89.000000,0.223235,2.246109,-92.000000,-0.213445,90.000000,-90.000000,0.000000,-1.000000,0.000000
9330,neutron,89.000000,9.954645,-1.070930,-92.000000,-0.600421,90.000000,-90.000000,0.000000,-1.000000,0.000000
9331,neutron,89.000000,0.647812,-1.656307,-92.000000,-0.680677,90.000000,-90.000000,0.000000,-1.000000,0.000000
9332,neutron,89.000000,8.860913,0.568855,-92.000000,-2.764609,90.000000,-90.000000,0.000000,-1.000000,0.000000
9509,neutron,89.000000,20.091211,-2.668760,-92.000000,1.051062,90.000000,-90.000000,0.000000,-1.000000,0.000000
9512,neutron,89.000000,32.834548,2.076613,-92.000000,-2.569955,90.000000,-90.000000,0.000000,-1.000000,0.000000
9514,neutron,89.000000,1.126481,-1.224384,-92.000000,-0.110910,90.000000,-90.000000,0.000000,-1.000000,0.000000
9515,neutron,89.000000,0.040560,1.925378,-92.000000,-0.382041,90.000000,-90.000000,0.000000,-1.000000,0.000000
9516,neutron,88.839151,0.000000,1.763741,-92.000000,1.439071,98.669007,-88.069506,0.033302,-0.988014,-0.150726
9517,neutron,89.000000,0.176849,-1.723397,-92.000000,0.904194,90.000000,-90.000000,0.000000,-1.000000,0.000000
9518,neutron,89.000000,0.000000,-1.730363,-92.000000,-1.196863,90.000000,-90.000000,0.000000,-1.000000,0.000000
9425,neutron,89.000000,0.000000,-1.775266,-92.000000,0.749825,90.000000,-90.000000,0.000000,-1.000000,0.000000
