EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8315,neutron,66.000000,10.188987,0.453293,-92.000000,-1.992230,90.000000,-90.000000,0.000000,-1.000000,0.000000
8316,neutron,66.000000,14.818259,-2.687482,-92.000000,2.533255,90.000000,-90.000000,0.000000,-1.000000,0.000000
8317,neutron,66.000000,14.235155,-2.660020,-92.000000,2.496422,90.000000,-90.000000,0.000000,-1.000000,0.000000
8318,neutron,66.000000,0.122587,-2.361211,-92.000000,1.350597,90.000000,-90.000000,0.000000,-1.000000,0.000000
8319,neutron,66.000000,0.005341,1.351236,-92.000000,0.551183,90.000000,-90.000000,0.000000,-1.000000,0.000000
8323,neutron,66.000000,0.129260,-0.589086,-92.000000,-2.042674,90.000000,-90.000000,0.000000,-1.000000,0.000000
8325,neutron,66.000000,0.704276,-1.333457,-92.000000,-0.727576,90.000000,-90.000000,0.000000,-1.000000,0.000000
8180,neutron,66.000000,16.226576,-1.104495,-92.000000,-2.832893,90.000000,-90.000000,0.000000,-1.000000,0.000000
8181,neutron,66.000000,41.882308,-2.605969,-92.000000,1.245470,90.000000,-90.000000,0.000000,-1.000000,0.000000
8418,neutron,66.000000,32.611857,-0.433986,-92.000000,1.832794,90.000000,-90.000000,0.000000,-1.000000,0.000000
8419,neutron,66.000000,0.447201,1.733577,-92.000000,1.650100,90.000000,-90.000000,0.000000,-1.000000,0.000000
8420,neutron,66.000000,0.370457,2.143438,-92.000000,0.351980,90.000000,-90.000000,0.000000,-1.000000,0.000000
8421,neutron,66.000000,10.614715,0.634456,-92.000000,1.767105,90.000000,-90.000000,0.000000,-1.000000,0.000000
8422,neutron,66.000000,15.144383,1.850757,-92.000000,2.314657,90.000000,-90.000000,0.000000,-1.000000,0.000000
8423,neutron,66.000000,0.016121,1.601308,-92.000000,-0.560413,90.000000,-90.000000,0.000000,-1.000000,0.000000
8424,neutron,66.000000,0.000000,-1.462307,-92.000000,0.510603,90.000000,-90.000000,0.000000,-1.000000,0.000000
8327,neutron,66.000000,0.414391,-1.230780,-92.000000,-1.645475,90.000000,-90.000000,0.000000,-1.000000,0.000000
8328,neutron,66.000000,0.315174,-1.168988,-92.000000,-2.126939,90.000000,-90.000000,0.000000,-1.000000,0.000000
8213,neutron,66.000000,14.250743,2.745691,-92.000000,-1.273903,90.000000,-90.000000,0.000000,-1.000000,0.000000
8214,neutron,66.000000,0.407789,-2.446445,-92.000000,-1.644192,90.000000,-90.000000,0.000000,-1.000000,0.000000
8216,neutron,66.000000,6.591896,1.953751,-92.000000,-1.389170,90.000000,-90.000000,0.000000,-1.000000,0.000000
8217,neutron,66.000000,11.627201,1.617497,-92.000000,2.302329,90.000000,-90.000000,0.000000,-1.000000,0.000000
8334,neutron,66.000000,1.258107,2.448442,-92.000000,-2.374376,90.000000,-90.000000,0.000000,-1.000000,0.000000
8224,neutron,66.000000,20.265771,1.819384,-92.000000,-0.047062,90.000000,-90.000000,0.000000,-1.000000,0.000000
8225,neutron,66.000000,0.000000,-2.286862,-92.000000,0.607154,90.000000,-90.000000,0.000000,-1.000000,0.000000
8183,neutron,10.778195,4.437927,-2.498479,-92.000000,1.794258,76.568696,-109.029439,-0.317136,-0.919495,0.232279
8336,neutron,66.000000,0.024284,-1.416296,-92.000000,-2.337496,90.000000,-90.000000,0.000000,-1.000000,0.000000
8337,neutron,66.000000,25.338771,2.995587,-92.000000,1.660629,90.000000,-90.000000,0.000000,-1.000000,0.000000
8341,neutron,66.000000,0.000000,2.404986,-92.000000,1.833789,90.000000,-90.000000,0.000000,-1.000000,0.000000
8342,neutron,66.000000,0.432304,-2.174540,-92.000000,-1.361484,90.000000,-90.000000,0.000000,-1.000000,0.000000
8228,neutron,66.000000,0.105422,1.009036,-92.000000,1.003998,90.000000,-90.000000,0.000000,-1.000000,0.000000
8429,neutron,66.000000,0.000000,-2.011273,-92.000000,2.330779,90.000000,-90.000000,0.000000,-1.000000,0.000000
8231,neutron,66.000000,14.474600,1.356736,-92.000000,-1.284775,90.000000,-90.000000,0.000000,-1.000000,0.000000
8232,neutron,66.000000,0.037053,-1.723469,-92.000000,-2.888725,90.000000,-90.000000,0.000000,-1.000000,0.000000
8343,neutron,66.000000,39.840779,-0.510317,-92.000000,-1.097022,90.000000,-90.000000,0.000000,-1.000000,0.000000
8344,neutron,66.000000,57.519630,-1.165911,-92.000000,-0.132022,90.000000,-90.000000,0.000000,-1.000000,0.000000
8345,neutron,66.000000,0.000000,2.539935,-92.000000,-1.754871,90.000000,-90.000000,0.000000,-1.000000,0.000000
8184,neutron,66.000000,32.820612,-0.009823,-92.000000,-0.926693,90.000000,-90.000000,0.000000,-1.000000,0.000000
8185,neutron,66.000000,48.385679,0.190152,-92.000000,-1.786393,90.000000,-90.000000,0.000000,-1.000000,0.000000
8233,neutron,66.000000,12.146075,1.257210,-92.000000,-0.007223,90.000000,-90.000000,0.000000,-1.000000,0.000000
8235,neutron,66.000000,0.714517,-0.399631,-92.000000,2.154810,90.000000,-90.000000,0.000000,-1.000000,0.000000
8239,neutron,66.000000,0.000000,0.719645,-92.000000,0.977554,90.000000,-90.000000,0.000000,-1.000000,0.000000
8186,neutron,66.000000,4.971807,1.194962,-92.000000,0.055485,90.000000,-90.000000,0.000000,-1.000000,0.000000
8189,neutron,66.000000,28.561539,0.045570,-92.000000,1.153765,90.000000,-90.000000,0.000000,-1.000000,0.000000
8242,neutron,66.000000,9.692105,-0.856657,-92.000000,1.673423,90.000000,-90.000000,0.000000,-1.000000,0.000000
8244,neutron,66.000000,5.064376,2.095126,-92.000000,2.789475,90.000000,-90.000000,0.000000,-1.000000,0.000000
8351,neutron,66.000000,0.425551,-0.498567,-92.000000,-0.117669,90.000000,-90.000000,0.000000,-1.000000,0.000000
8352,neutron,66.000000,7.419337,-1.540285,-92.000000,-0.778801,90.000000,-90.000000,0.000000,-1.000000,0.000000
8354,neutron,66.000000,0.037261,-0.710179,-92.000000,1.682141,90.000000,-90.000000,0.000000,-1.000000,0.000000
8358,neutron,66.000000,0.202702,1.550779,-92.000000,1.710123,90.000000,-90.000000,0.000000,-1.000000,0.000000
8438,neutron,66.000000,11.265948,0.451562,-92.000000,1.186666,90.000000,-90.000000,0.000000,-1.000000,0.000000
8441,neutron,66.000000,0.000000,-0.131492,-92.000000,-1.544720,90.000000,-90.000000,0.000000,-1.000000,0.000000
8444,neutron,65.932736,6.879014,0.327825,-92.000000,1.609693,96.533426,-88.497537,0.026050,-0.993164,-0.113783
8445,neutron,66.000000,0.072749,-0.860542,-92.000000,-1.058353,90.000000,-90.000000,0.000000,-1.000000,0.000000
8359,neutron,66.000000,0.173156,-1.079221,-92.000000,-1.629333,90.000000,-90.000000,0.000000,-1.000000,0.000000
8446,neutron,66.000000,18.434004,-0.976209,-92.000000,-0.914569,90.000000,-90.000000,0.000000,-1.000000,0.000000
8360,neutron,65.877523,20.808270,1.938288,-92.000000,2.108143,80.963477,-89.479606,0.008970,-0.987548,0.157064
8361,neutron,66.000000,0.000000,-1.396138,-92.000000,-1.064012,90.000000,-90.000000,0.000000,-1.000000,0.000000
8362,neutron,66.000000,0.000000,-0.001713,-92.000000,0.761007,90.000000,-90.000000,0.000000,-1.000000,0.000000
8250,neutron,66.000000,54.167665,-1.202267,-92.000000,1.189026,90.000000,-90.000000,0.000000,-1.000000,0.000000
8191,neutron,66.000000,34.678301,1.243666,-92.000000,1.491555,90.000000,-90.000000,0.000000,-1.000000,0.000000
8364,neutron,66.000000,20.863156,-0.933224,-92.000000,-2.973140,90.000000,-90.000000,0.000000,-1.000000,0.000000
8252,neutron,66.000000,0.055499,0.519770,-92.000000,-1.247350,90.000000,-90.000000,0.000000,-1.000000,0.000000
8253,neutron,66.000000,19.719655,-0.289881,-92.000000,2.032067,90.000000,-90.000000,0.000000,-1.000000,0.000000
8254,neutron,66.000000,36.123520,0.533243,-92.000000,-2.967814,90.000000,-90.000000,0.000000,-1.000000,0.000000
8365,neutron,66.000000,15.037803,-1.030427,-92.000000,0.455820,90.000000,-90.000000,0.000000,-1.000000,0.000000
8451,neutron,65.768637,0.439018,-2.928508,-92.000000,-1.987533,98.934470,-98.716205,-0.149702,-0.976458,-0.155305
8369,neutron,66.000000,37.991340,1.887543,-92.000000,1.833707,90.000000,-90.000000,0.000000,-1.000000,0.000000
8370,neutron,66.000000,0.163451,0.818774,-92.000000,-2.488541,90.000000,-90.000000,0.000000,-1.000000,0.000000
8371,neutron,66.000000,12.996121,2.816068,-92.000000,-1.114496,90.000000,-90.000000,0.000000,-1.000000,0.000000
8194,neutron,66.000000,44.756032,0.309049,-92.000000,2.454752,90.000000,-90.000000,0.000000,-1.000000,0.000000
8453,neutron,66.000000,0.000000,2.295882,-92.000000,-0.301100,90.000000,-90.000000,0.000000,-1.000000,0.000000
8195,neutron,66.000000,0.411663,0.563672,-92.000000,-2.908398,90.000000,-90.000000,0.000000,-1.000000,0.000000
8256,neutron,66.000000,23.037334,1.818962,-92.000000,-0.126278,90.000000,-90.000000,0.000000,-1.000000,0.000000
8258,neutron,66.000000,0.000000,-2.397219,-92.000000,2.536301,90.000000,-90.000000,0.000000,-1.000000,0.000000
8259,neutron,66.000000,55.938067,-0.526215,-92.000000,-0.320620,90.000000,-90.000000,0.000000,-1.000000,0.000000
8260,neutron,66.000000,20.325153,2.984594,-92.000000,-0.868658,90.000000,-90.000000,0.000000,-1.000000,0.000000
8455,neutron,66.000000,9.869994,1.388426,-92.000000,2.944258,90.000000,-90.000000,0.000000,-1.000000,0.000000
8456,neutron,66.000000,0.116948,0.085711,-92.000000,0.441349,90.000000,-90.000000,0.000000,-1.000000,0.000000
8374,neutron,66.000000,13.610175,-1.171524,-92.000000,-2.924207,90.000000,-90.000000,0.000000,-1.000000,0.000000
8262,neutron,66.000000,23.269956,0.014215,-92.000000,2.455008,90.000000,-90.000000,0.000000,-1.000000,0.000000
8375,neutron,66.000000,0.029889,-0.768994,-92.000000,-1.245138,90.000000,-90.000000,0.000000,-1.000000,0.000000
8197,neutron,66.000000,63.575692,0.361969,-92.000000,2.171059,90.000000,-90.000000,0.000000,-1.000000,0.000000
8263,neutron,66.000000,0.272745,1.516722,-92.000000,-1.337206,90.000000,-90.000000,0.000000,-1.000000,0.000000
8457,neutron,66.000000,6.652123,-2.191790,-92.000000,0.784115,90.000000,-90.000000,0.000000,-1.000000,0.000000
8458,neutron,65.306777,0.116967,-0.406898,-92.000000,2.194594,89.010719,-68.333922,0.369142,-0.929213,0.017265
8459,neutron,66.000000,0.199405,-2.031950,-92.000000,-0.057032,90.000000,-90.000000,0.000000,-1.000000,0.000000
8376,neutron,66.000000,0.281391,2.539026,-92.000000,1.886361,90.000000,-90.000000,0.000000,-1.000000,0.000000
8460,neutron,66.000000,23.793282,-0.310706,-92.000000,2.941977,90.000000,-90.000000,0.000000,-1.000000,0.000000
8267,neutron,66.000000,6.370065,-2.772680,-92.000000,0.654944,90.000000,-90.000000,0.000000,-1.000000,0.000000
8268,neutron,66.000000,23.444532,-1.266038,-92.000000,-2.841693,90.000000,-90.000000,0.000000,-1.000000,0.000000
8464,neutron,65.899767,0.768140,-1.882188,-92.000000,-1.450708,83.654956,-96.037475,-0.104535,-0.988362,0.110516
8271,neutron,66.000000,0.000000,-0.855440,-92.000000,-2.996440,90.000000,-90.000000,0.000000,-1.000000,0.000000
8467,neutron,66.000000,21.237497,2.709150,-92.000000,1.789869,90.000000,-90.000000,0.000000,-1.000000,0.000000
8468,neutron,66.000000,8.613289,0.750019,-92.000000,0.777195,90.000000,-90.000000,0.000000,-1.000000,0.000000
8273,neutron,66.000000,15.695932,2.829462,-92.000000,-2.042357,90.000000,-90.000000,0.000000,-1.000000,0.000000
8275,neutron,66.000000,30.604409,-0.444207,-92.000000,0.588753,90.000000,-90.000000,0.000000,-1.000000,0.000000
8503,neutron,66.000000,11.467582,-0.811415,-92.000000,1.517271,90.000000,-90.000000,0.000000,-1.000000,0.000000
8276,neutron,66.000000,15.014271,-1.186824,-92.000000,1.180825,90.000000,-90.000000,0.000000,-1.000000,0.000000
8472,neutron,66.000000,28.631640,1.800969,-92.000000,0.457776,90.000000,-90.000000,0.000000,-1.000000,0.000000
8473,neutron,66.000000,0.000000,-2.480706,-92.000000,2.307790,90.000000,-90.000000,0.000000,-1.000000,0.000000
8474,neutron,66.000000,0.000000,1.120569,-92.000000,1.289873,90.000000,-90.000000,0.000000,-1.000000,0.000000
8277,neutron,66.000000,36.578055,2.887253,-92.000000,2.240146,90.000000,-90.000000,0.000000,-1.000000,0.000000
8508,neutron,66.000000,27.700274,2.050703,-92.000000,2.912816,90.000000,-90.000000,0.000000,-1.000000,0.000000
8380,neutron,66.000000,0.260866,2.604117,-92.000000,1.629283,90.000000,-90.000000,0.000000,-1.000000,0.000000
8381,neutron,66.000000,0.117189,1.232279,-92.000000,-2.980486,90.000000,-90.000000,0.000000,-1.000000,0.000000
8477,neutron,66.000000,11.414861,0.008277,-92.000000,-1.497408,90.000000,-90.000000,0.000000,-1.000000,0.000000
8478,neutron,65.907726,0.000000,-2.761415,-92.000000,1.076924,81.633391,-89.314041,0.011845,-0.989286,0.145506
8510,neutron,66.000000,19.962938,0.119827,-92.000000,1.092850,90.000000,-90.000000,0.000000,-1.000000,0.000000
8511,neutron,66.000000,20.731456,1.826477,-92.000000,-2.536396,90.000000,-90.000000,0.000000,-1.000000,0.000000
8513,neutron,66.000000,0.169079,2.546954,-92.000000,-1.873436,90.000000,-90.000000,0.000000,-1.000000,0.000000
8278,neutron,65.983046,29.936589,-2.638345,-92.000000,-1.368021,90.998950,-93.453202,-0.060224,-0.998033,-0.017434
8279,neutron,66.000000,22.541978,-0.512606,-92.000000,-0.578751,90.000000,-90.000000,0.000000,-1.000000,0.000000
8280,neutron,65.152621,0.752714,-1.747987,-92.000000,2.002893,78.061312,-111.002842,-0.350662,-0.913369,0.206865
8281,neutron,66.000000,0.000000,-0.840487,-92.000000,2.479577,90.000000,-90.000000,0.000000,-1.000000,0.000000
8282,neutron,66.000000,32.422968,-0.239312,-92.000000,-2.604151,90.000000,-90.000000,0.000000,-1.000000,0.000000
8283,neutron,66.000000,0.015807,2.204362,-92.000000,0.778689,90.000000,-90.000000,0.000000,-1.000000,0.000000
8284,neutron,66.000000,0.000000,-2.364795,-92.000000,0.033936,90.000000,-90.000000,0.000000,-1.000000,0.000000
8382,neutron,66.000000,4.876286,-1.398628,-92.000000,2.510039,90.000000,-90.000000,0.000000,-1.000000,0.000000
8286,neutron,66.000000,34.331885,-2.621444,-92.000000,1.321134,90.000000,-90.000000,0.000000,-1.000000,0.000000
8287,neutron,66.000000,10.129904,1.895192,-92.000000,2.401086,90.000000,-90.000000,0.000000,-1.000000,0.000000
8288,neutron,66.000000,0.544640,0.615012,-92.000000,1.356784,90.000000,-90.000000,0.000000,-1.000000,0.000000
8481,neutron,66.000000,0.093190,0.923264,-92.000000,2.582899,90.000000,-90.000000,0.000000,-1.000000,0.000000
8385,neutron,66.000000,20.763344,1.514824,-92.000000,-1.708161,90.000000,-90.000000,0.000000,-1.000000,0.000000
8386,neutron,66.000000,0.000000,2.670597,-92.000000,2.021923,90.000000,-90.000000,0.000000,-1.000000,0.000000
8482,neutron,66.000000,11.666542,2.155799,-92.000000,1.166988,90.000000,-90.000000,0.000000,-1.000000,0.000000
8387,neutron,66.000000,21.117615,-0.321577,-92.000000,-2.731922,90.000000,-90.000000,0.000000,-1.000000,0.000000
8517,neutron,66.000000,19.210243,2.978183,-92.000000,-0.064244,90.000000,-90.000000,0.000000,-1.000000,0.000000
8388,neutron,66.000000,8.059988,-1.953069,-92.000000,-1.014688,90.000000,-90.000000,0.000000,-1.000000,0.000000
8293,neutron,66.000000,0.599630,-2.816441,-92.000000,1.843753,90.000000,-90.000000,0.000000,-1.000000,0.000000
8294,neutron,66.000000,0.000000,-1.876909,-92.000000,2.765966,90.000000,-90.000000,0.000000,-1.000000,0.000000
8525,neutron,66.000000,11.010563,0.271097,-92.000000,-0.596616,90.000000,-90.000000,0.000000,-1.000000,0.000000
8526,neutron,66.000000,0.050242,1.110641,-92.000000,-0.182897,90.000000,-90.000000,0.000000,-1.000000,0.000000
8527,neutron,66.000000,0.000000,0.520714,-92.000000,0.216980,90.000000,-90.000000,0.000000,-1.000000,0.000000
8531,neutron,66.000000,0.118754,2.024176,-92.000000,0.330183,90.000000,-90.000000,0.000000,-1.000000,0.000000
8532,neutron,66.000000,0.051205,0.294729,-92.000000,-1.039790,90.000000,-90.000000,0.000000,-1.000000,0.000000
8390,neutron,66.000000,16.200645,0.093957,-92.000000,-0.030878,90.000000,-90.000000,0.000000,-1.000000,0.000000
8485,neutron,66.000000,0.180305,1.722891,-92.000000,-2.785629,90.000000,-90.000000,0.000000,-1.000000,0.000000
8535,neutron,66.000000,0.366720,1.572749,-92.000000,-1.125330,90.000000,-90.000000,0.000000,-1.000000,0.000000
8536,neutron,66.000000,0.412670,1.431936,-92.000000,0.194246,90.000000,-90.000000,0.000000,-1.000000,0.000000
8391,neutron,66.000000,19.625814,0.895006,-92.000000,-1.417903,90.000000,-90.000000,0.000000,-1.000000,0.000000
8538,neutron,66.000000,0.000000,0.568065,-92.000000,-0.626771,90.000000,-90.000000,0.000000,-1.000000,0.000000
8298,neutron,66.000000,0.634384,-0.874051,-92.000000,-1.280039,90.000000,-90.000000,0.000000,-1.000000,0.000000
8486,neutron,65.998126,12.857934,-1.261719,-92.000000,-1.287193,90.926721,-90.625217,-0.010910,-0.999810,-0.016174
8299,neutron,65.633416,0.265889,2.016099,-92.000000,1.735463,89.933089,-74.293442,0.270710,-0.962660,0.001168
8392,neutron,66.000000,21.026654,-1.477511,-92.000000,-1.340176,90.000000,-90.000000,0.000000,-1.000000,0.000000
8539,neutron,66.000000,4.973695,1.739334,-92.000000,1.258747,90.000000,-90.000000,0.000000,-1.000000,0.000000
8540,neutron,66.000000,0.426619,-1.894182,-92.000000,2.834396,90.000000,-90.000000,0.000000,-1.000000,0.000000
8394,gamma,1.109754,1.109754,-1.190924,-92.000000,2.249278,73.511074,-102.298036,-0.204237,-0.936871,0.283830
8492,neutron,65.417314,0.108477,-2.180852,-92.000000,-1.207043,109.263448,-80.885637,0.149537,-0.932093,-0.329912
8495,neutron,63.654756,0.000000,2.367719,-92.000000,-1.720397,96.551900,-49.677688,0.642861,-0.757437,-0.114103
8541,neutron,66.000000,35.789356,-1.877468,-92.000000,0.772213,90.000000,-90.000000,0.000000,-1.000000,0.000000
8395,neutron,65.918873,26.600355,0.460783,-92.000000,-1.833947,89.926050,-97.362508,-0.128147,-0.991754,0.001291
8602,neutron,66.000000,1.073558,-1.961264,-92.000000,-0.293189,90.000000,-90.000000,0.000000,-1.000000,0.000000
8605,neutron,66.000000,0.000000,2.603470,-92.000000,-1.426760,90.000000,-90.000000,0.000000,-1.000000,0.000000
8543,gamma,1.612368,1.612368,1.477772,-92.000000,1.953257,95.722780,-82.732736,0.125867,-0.987023,-0.099715
8496,neutron,66.000000,32.166423,-1.749234,-92.000000,-2.088819,90.000000,-90.000000,0.000000,-1.000000,0.000000
8544,neutron,66.000000,26.098610,2.164110,-92.000000,-0.576236,90.000000,-90.000000,0.000000,-1.000000,0.000000
8497,neutron,66.000000,0.333715,-1.152475,-92.000000,1.115914,90.000000,-90.000000,0.000000,-1.000000,0.000000
8545,neutron,66.000000,57.307872,1.061384,-92.000000,-0.768005,90.000000,-90.000000,0.000000,-1.000000,0.000000
8499,neutron,66.000000,0.337942,-1.094505,-92.000000,1.877541,90.000000,-90.000000,0.000000,-1.000000,0.000000
8399,neutron,66.000000,9.217644,-1.065419,-92.000000,-1.687897,90.000000,-90.000000,0.000000,-1.000000,0.000000
8800,neutron,66.000000,0.000000,0.170430,-92.000000,2.046476,90.000000,-90.000000,0.000000,-1.000000,0.000000
8803,neutron,66.000000,0.399039,-2.557930,-92.000000,-0.141422,90.000000,-90.000000,0.000000,-1.000000,0.000000
8700,neutron,66.000000,25.107660,1.933625,-92.000000,-1.916166,90.000000,-90.000000,0.000000,-1.000000,0.000000
8702,neutron,66.000000,0.078612,-0.583513,-92.000000,-0.523243,90.000000,-90.000000,0.000000,-1.000000,0.000000
8806,neutron,66.000000,5.719993,-0.734418,-92.000000,2.652035,90.000000,-90.000000,0.000000,-1.000000,0.000000
8704,neutron,66.000000,0.000000,-2.443931,-92.000000,-2.066058,90.000000,-90.000000,0.000000,-1.000000,0.000000
8811,neutron,66.000000,0.139870,0.104756,-92.000000,1.469378,90.000000,-90.000000,0.000000,-1.000000,0.000000
8547,neutron,66.000000,0.000000,2.412164,-92.000000,1.849946,90.000000,-90.000000,0.000000,-1.000000,0.000000
8548,neutron,66.000000,0.380075,-0.159648,-92.000000,-0.324804,90.000000,-90.000000,0.000000,-1.000000,0.000000
8708,neutron,66.000000,21.820971,2.158679,-92.000000,-2.278472,90.000000,-90.000000,0.000000,-1.000000,0.000000
8711,neutron,66.000000,30.961265,-2.527489,-92.000000,-1.836629,90.000000,-90.000000,0.000000,-1.000000,0.000000
8606,neutron,66.000000,24.101246,0.665859,-92.000000,2.196667,90.000000,-90.000000,0.000000,-1.000000,0.000000
8812,neutron,66.000000,30.724024,-0.648528,-92.000000,-1.891493,90.000000,-90.000000,0.000000,-1.000000,0.000000
8607,neutron,66.000000,31.154753,-0.138874,-92.000000,-0.250366,90.000000,-90.000000,0.000000,-1.000000,0.000000
