EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
4375,neutron,747.000000,0.000000,1.142028,-92.000000,0.784696,90.000000,-90.000000,0.000000,-1.000000,0.000000
4376,neutron,747.000000,273.165796,-1.546970,-92.000000,2.667264,90.000000,-90.000000,0.000000,-1.000000,0.000000
4527,neutron,747.000000,404.181931,2.328126,-92.000000,-0.287807,90.000000,-90.000000,0.000000,-1.000000,0.000000
4528,neutron,747.000000,0.000000,-0.725227,-92.000000,-1.718836,90.000000,-90.000000,0.000000,-1.000000,0.000000
4529,neutron,747.000000,5.822758,-2.799004,-92.000000,2.244993,90.000000,-90.000000,0.000000,-1.000000,0.000000
4623,neutron,747.000000,0.000000,0.594388,-92.000000,-2.501434,90.000000,-90.000000,0.000000,-1.000000,0.000000
4377,neutron,746.998385,225.048670,2.254329,-92.000000,-0.886150,89.716939,-90.019488,-0.000340,-0.999988,0.004940
4476,neutron,747.000000,0.109378,-2.419799,-92.000000,-0.503738,90.000000,-90.000000,0.000000,-1.000000,0.000000
4478,neutron,747.000000,0.073858,0.101710,-92.000000,-0.009248,90.000000,-90.000000,0.000000,-1.000000,0.000000
4378,neutron,747.000000,18.162244,-2.814456,-92.000000,-1.347024,90.000000,-90.000000,0.000000,-1.000000,0.000000
4479,neutron,747.000000,0.000000,-2.294289,-92.000000,2.336067,90.000000,-90.000000,0.000000,-1.000000,0.000000
4379,neutron,747.000000,0.000000,2.062605,-92.000000,-2.914917,90.000000,-90.000000,0.000000,-1.000000,0.000000
4380,neutron,747.000000,0.000000,1.725765,-92.000000,-2.511644,90.000000,-90.000000,0.000000,-1.000000,0.000000
4531,neutron,747.000000,0.000000,0.276904,-92.000000,1.927033,90.000000,-90.000000,0.000000,-1.000000,0.000000
4624,neutron,747.000000,194.525628,-1.416846,-92.000000,-1.960654,90.000000,-90.000000,0.000000,-1.000000,0.000000
4625,neutron,747.000000,0.242562,-1.565529,-92.000000,1.111637,90.000000,-90.000000,0.000000,-1.000000,0.000000
4626,neutron,747.000000,0.000000,-2.136290,-92.000000,-0.483294,90.000000,-90.000000,0.000000,-1.000000,0.000000
4627,neutron,747.000000,3.055353,-1.452612,-92.000000,-0.825954,90.000000,-90.000000,0.000000,-1.000000,0.000000
4628,neutron,747.000000,0.000000,-0.106208,-92.000000,1.504329,90.000000,-90.000000,0.000000,-1.000000,0.000000
4629,neutron,747.000000,0.000000,0.796101,-92.000000,-1.444848,90.000000,-90.000000,0.000000,-1.000000,0.000000
4532,neutron,747.000000,584.987535,-0.201541,-92.000000,1.885943,90.000000,-90.000000,0.000000,-1.000000,0.000000
4534,neutron,747.000000,0.000000,-0.281268,-92.000000,-0.553318,90.000000,-90.000000,0.000000,-1.000000,0.000000
4535,neutron,747.000000,0.022273,0.907604,-92.000000,2.200814,90.000000,-90.000000,0.000000,-1.000000,0.000000
4536,neutron,747.000000,0.146879,-0.256106,-92.000000,-1.720026,90.000000,-90.000000,0.000000,-1.000000,0.000000
4537,neutron,747.000000,114.943883,2.665805,-92.000000,-2.012178,90.000000,-90.000000,0.000000,-1.000000,0.000000
4538,neutron,747.000000,62.958033,2.591231,-92.000000,0.615311,90.000000,-90.000000,0.000000,-1.000000,0.000000
4539,neutron,747.000000,183.925778,-1.403192,-92.000000,2.884643,90.000000,-90.000000,0.000000,-1.000000,0.000000
4540,neutron,747.000000,0.000000,1.823403,-92.000000,-1.069236,90.000000,-90.000000,0.000000,-1.000000,0.000000
4541,neutron,747.000000,0.000000,0.891715,-92.000000,1.980017,90.000000,-90.000000,0.000000,-1.000000,0.000000
4631,neutron,747.000000,1.248816,2.205035,-92.000000,0.001996,90.000000,-90.000000,0.000000,-1.000000,0.000000
4481,neutron,747.000000,0.216241,-1.519866,-92.000000,-1.674390,90.000000,-90.000000,0.000000,-1.000000,0.000000
4482,neutron,746.884038,305.975616,0.483712,-92.000000,0.021301,88.019054,-91.066999,-0.018610,-0.999229,0.034567
4483,neutron,747.000000,60.154932,-1.063934,-92.000000,-0.993993,90.000000,-90.000000,0.000000,-1.000000,0.000000
4484,neutron,747.000000,94.852693,-2.118998,-92.000000,-0.225579,90.000000,-90.000000,0.000000,-1.000000,0.000000
4485,neutron,747.000000,114.204194,2.566916,-92.000000,-0.980411,90.000000,-90.000000,0.000000,-1.000000,0.000000
4543,neutron,747.000000,395.913882,0.311366,-92.000000,1.936170,90.000000,-90.000000,0.000000,-1.000000,0.000000
4486,neutron,747.000000,0.000000,2.585468,-92.000000,-0.142452,90.000000,-90.000000,0.000000,-1.000000,0.000000
4544,neutron,747.000000,0.000000,-1.660751,-92.000000,-1.045905,90.000000,-90.000000,0.000000,-1.000000,0.000000
4487,neutron,747.000000,0.000000,2.789101,-92.000000,-1.310523,90.000000,-90.000000,0.000000,-1.000000,0.000000
4632,neutron,747.000000,252.080919,-1.008831,-92.000000,-2.877004,90.000000,-90.000000,0.000000,-1.000000,0.000000
4633,neutron,747.000000,85.311839,-0.268467,-92.000000,-0.391517,90.000000,-90.000000,0.000000,-1.000000,0.000000
4545,neutron,747.000000,410.710543,-0.457664,-92.000000,-1.500447,90.000000,-90.000000,0.000000,-1.000000,0.000000
4382,neutron,747.000000,116.339902,-1.239825,-92.000000,-1.326958,90.000000,-90.000000,0.000000,-1.000000,0.000000
4383,neutron,747.000000,0.000000,-1.769235,-92.000000,0.141838,90.000000,-90.000000,0.000000,-1.000000,0.000000
4385,neutron,747.000000,0.000000,-1.801504,-92.000000,-2.892888,90.000000,-90.000000,0.000000,-1.000000,0.000000
4635,neutron,747.000000,229.474039,0.368351,-92.000000,-1.551357,90.000000,-90.000000,0.000000,-1.000000,0.000000
4489,neutron,747.000000,0.058107,0.302517,-92.000000,2.830284,90.000000,-90.000000,0.000000,-1.000000,0.000000
4491,neutron,747.000000,47.917775,0.933629,-92.000000,-1.091182,90.000000,-90.000000,0.000000,-1.000000,0.000000
4638,neutron,747.000000,0.000000,-0.742909,-92.000000,-2.835654,90.000000,-90.000000,0.000000,-1.000000,0.000000
4492,neutron,747.000000,0.000000,1.764236,-92.000000,-1.585319,90.000000,-90.000000,0.000000,-1.000000,0.000000
4493,neutron,747.000000,0.000000,2.858203,-92.000000,0.409349,90.000000,-90.000000,0.000000,-1.000000,0.000000
4494,neutron,747.000000,0.000000,-2.260557,-92.000000,2.553098,90.000000,-90.000000,0.000000,-1.000000,0.000000
4495,neutron,747.000000,94.994235,-1.360555,-92.000000,2.229981,90.000000,-90.000000,0.000000,-1.000000,0.000000
4496,neutron,747.000000,0.136957,0.151509,-92.000000,-1.337322,90.000000,-90.000000,0.000000,-1.000000,0.000000
4497,neutron,747.000000,0.000000,-1.946113,-92.000000,-0.861690,90.000000,-90.000000,0.000000,-1.000000,0.000000
4386,neutron,747.000000,111.852341,2.104166,-92.000000,0.435032,90.000000,-90.000000,0.000000,-1.000000,0.000000
4387,neutron,747.000000,0.000000,-2.828669,-92.000000,-2.683803,90.000000,-90.000000,0.000000,-1.000000,0.000000
4498,neutron,747.000000,150.812105,-2.086478,-92.000000,0.868704,90.000000,-90.000000,0.000000,-1.000000,0.000000
4388,neutron,747.000000,298.924964,2.020468,-92.000000,0.562591,90.000000,-90.000000,0.000000,-1.000000,0.000000
4389,neutron,747.000000,3.816130,2.441303,-92.000000,2.904387,90.000000,-90.000000,0.000000,-1.000000,0.000000
4390,neutron,747.000000,0.000000,2.652603,-92.000000,-1.872055,90.000000,-90.000000,0.000000,-1.000000,0.000000
4391,neutron,747.000000,0.000000,1.821018,-92.000000,-0.647737,90.000000,-90.000000,0.000000,-1.000000,0.000000
4700,neutron,747.000000,0.062013,0.939827,-92.000000,1.333288,90.000000,-90.000000,0.000000,-1.000000,0.000000
4547,neutron,747.000000,33.020159,1.208486,-92.000000,-0.108139,90.000000,-90.000000,0.000000,-1.000000,0.000000
4639,neutron,747.000000,324.721111,1.976443,-92.000000,0.894064,90.000000,-90.000000,0.000000,-1.000000,0.000000
4640,neutron,747.000000,0.389342,-1.320330,-92.000000,-0.547318,90.000000,-90.000000,0.000000,-1.000000,0.000000
4641,neutron,747.000000,0.000000,2.212020,-92.000000,2.691171,90.000000,-90.000000,0.000000,-1.000000,0.000000
4701,neutron,747.000000,0.000000,-1.561455,-92.000000,-0.405586,90.000000,-90.000000,0.000000,-1.000000,0.000000
4548,neutron,747.000000,240.151597,0.600911,-92.000000,2.021821,90.000000,-90.000000,0.000000,-1.000000,0.000000
4642,neutron,747.000000,14.329311,0.642331,-92.000000,-1.047877,90.000000,-90.000000,0.000000,-1.000000,0.000000
4643,neutron,747.000000,0.302905,-2.411428,-92.000000,-1.395819,90.000000,-90.000000,0.000000,-1.000000,0.000000
4703,neutron,747.000000,0.044296,2.570688,-92.000000,1.951211,90.000000,-90.000000,0.000000,-1.000000,0.000000
4392,neutron,747.000000,442.192094,-0.779346,-92.000000,-0.332545,90.000000,-90.000000,0.000000,-1.000000,0.000000
4393,neutron,747.000000,0.000000,-1.616208,-92.000000,-0.641768,90.000000,-90.000000,0.000000,-1.000000,0.000000
4394,neutron,747.000000,6.903314,2.555528,-92.000000,-0.428590,90.000000,-90.000000,0.000000,-1.000000,0.000000
4645,neutron,747.000000,0.000000,-0.911939,-92.000000,-2.093530,90.000000,-90.000000,0.000000,-1.000000,0.000000
4646,neutron,747.000000,0.186897,1.550970,-92.000000,1.406034,90.000000,-90.000000,0.000000,-1.000000,0.000000
4704,neutron,747.000000,236.369328,0.701466,-92.000000,-0.992982,90.000000,-90.000000,0.000000,-1.000000,0.000000
4705,neutron,747.000000,0.000000,0.120109,-92.000000,-1.355017,90.000000,-90.000000,0.000000,-1.000000,0.000000
4706,neutron,747.000000,0.032235,-2.309040,-92.000000,1.277998,90.000000,-90.000000,0.000000,-1.000000,0.000000
4707,neutron,747.000000,6.917402,2.291629,-92.000000,1.209002,90.000000,-90.000000,0.000000,-1.000000,0.000000
4708,neutron,747.000000,0.000000,2.888207,-92.000000,0.570260,90.000000,-90.000000,0.000000,-1.000000,0.000000
4709,neutron,747.000000,187.102099,1.042582,-92.000000,0.689441,90.000000,-90.000000,0.000000,-1.000000,0.000000
4710,neutron,747.000000,0.196678,1.959515,-92.000000,0.116126,90.000000,-90.000000,0.000000,-1.000000,0.000000
4549,neutron,747.000000,99.512921,-0.792654,-92.000000,2.515434,90.000000,-90.000000,0.000000,-1.000000,0.000000
4550,neutron,747.000000,0.000000,-0.272847,-92.000000,1.722393,90.000000,-90.000000,0.000000,-1.000000,0.000000
4711,neutron,92.362473,0.000000,1.758570,-92.000000,1.326645,82.693838,-85.893910,0.071022,-0.989335,0.127171
4712,neutron,747.000000,198.930521,-1.969328,-92.000000,0.609709,90.000000,-90.000000,0.000000,-1.000000,0.000000
4647,neutron,747.000000,315.877896,0.703575,-92.000000,2.184519,90.000000,-90.000000,0.000000,-1.000000,0.000000
4648,neutron,747.000000,0.000000,-1.321477,-92.000000,-1.121318,90.000000,-90.000000,0.000000,-1.000000,0.000000
4649,neutron,747.000000,0.000000,-1.524831,-92.000000,0.091653,90.000000,-90.000000,0.000000,-1.000000,0.000000
4650,neutron,747.000000,0.146990,-2.717919,-92.000000,-1.072084,90.000000,-90.000000,0.000000,-1.000000,0.000000
4651,neutron,747.000000,0.000000,1.432843,-92.000000,-2.503335,90.000000,-90.000000,0.000000,-1.000000,0.000000
4713,neutron,747.000000,0.065300,-1.434824,-92.000000,0.206102,90.000000,-90.000000,0.000000,-1.000000,0.000000
4715,neutron,747.000000,17.117106,-2.655529,-92.000000,-2.806017,90.000000,-90.000000,0.000000,-1.000000,0.000000
4716,neutron,747.000000,0.301220,2.840031,-92.000000,2.915977,90.000000,-90.000000,0.000000,-1.000000,0.000000
4551,neutron,747.000000,328.360810,-0.328844,-92.000000,1.287900,90.000000,-90.000000,0.000000,-1.000000,0.000000
4552,neutron,747.000000,0.433481,0.236610,-92.000000,-0.236319,90.000000,-90.000000,0.000000,-1.000000,0.000000
4553,neutron,747.000000,0.000000,-2.063498,-92.000000,-2.480144,90.000000,-90.000000,0.000000,-1.000000,0.000000
4554,neutron,747.000000,0.073716,2.749402,-92.000000,2.587082,90.000000,-90.000000,0.000000,-1.000000,0.000000
4555,neutron,747.000000,0.000000,-1.137019,-92.000000,1.408925,90.000000,-90.000000,0.000000,-1.000000,0.000000
4556,neutron,747.000000,220.669608,1.451000,-92.000000,-1.279607,90.000000,-90.000000,0.000000,-1.000000,0.000000
4654,neutron,747.000000,0.000000,-2.746090,-92.000000,-0.687420,90.000000,-90.000000,0.000000,-1.000000,0.000000
4655,neutron,747.000000,101.262624,1.505395,-92.000000,2.699694,90.000000,-90.000000,0.000000,-1.000000,0.000000
4557,neutron,747.000000,380.260763,1.760548,-92.000000,2.837618,90.000000,-90.000000,0.000000,-1.000000,0.000000
4396,neutron,747.000000,235.701762,2.836073,-92.000000,-1.616100,90.000000,-90.000000,0.000000,-1.000000,0.000000
4719,neutron,747.000000,0.000000,1.613155,-92.000000,-0.989570,90.000000,-90.000000,0.000000,-1.000000,0.000000
4720,neutron,747.000000,5.768311,0.317486,-92.000000,1.070001,90.000000,-90.000000,0.000000,-1.000000,0.000000
4721,neutron,747.000000,0.000000,-1.780384,-92.000000,-0.093103,90.000000,-90.000000,0.000000,-1.000000,0.000000
4656,neutron,747.000000,187.508869,2.877073,-92.000000,-2.325876,90.000000,-90.000000,0.000000,-1.000000,0.000000
4397,neutron,747.000000,46.922032,-0.734887,-92.000000,1.674455,90.000000,-90.000000,0.000000,-1.000000,0.000000
4722,neutron,747.000000,75.365607,0.481992,-92.000000,-1.969590,90.000000,-90.000000,0.000000,-1.000000,0.000000
4657,neutron,747.000000,0.000000,-1.058332,-92.000000,1.835502,90.000000,-90.000000,0.000000,-1.000000,0.000000
4658,neutron,747.000000,0.000000,-2.765348,-92.000000,1.914324,90.000000,-90.000000,0.000000,-1.000000,0.000000
4659,neutron,747.000000,0.000000,2.880765,-92.000000,-0.432165,90.000000,-90.000000,0.000000,-1.000000,0.000000
4660,neutron,747.000000,0.011354,2.000223,-92.000000,-0.498632,90.000000,-90.000000,0.000000,-1.000000,0.000000
4724,neutron,747.000000,0.000000,-2.289155,-92.000000,-2.561974,90.000000,-90.000000,0.000000,-1.000000,0.000000
4725,neutron,747.000000,191.921827,1.301011,-92.000000,-0.915690,90.000000,-90.000000,0.000000,-1.000000,0.000000
4558,neutron,747.000000,333.416639,2.488858,-92.000000,-1.303262,90.000000,-90.000000,0.000000,-1.000000,0.000000
4559,neutron,747.000000,0.000000,1.187708,-92.000000,-2.263000,90.000000,-90.000000,0.000000,-1.000000,0.000000
4560,neutron,747.000000,0.009270,2.717085,-92.000000,-0.971935,90.000000,-90.000000,0.000000,-1.000000,0.000000
4561,neutron,747.000000,0.001793,-0.528534,-92.000000,-1.933723,90.000000,-90.000000,0.000000,-1.000000,0.000000
4562,neutron,747.000000,0.000000,-1.966983,-92.000000,1.402908,90.000000,-90.000000,0.000000,-1.000000,0.000000
4662,neutron,747.000000,137.848690,-1.407056,-92.000000,-1.717909,90.000000,-90.000000,0.000000,-1.000000,0.000000
4663,neutron,747.000000,225.498229,1.799320,-92.000000,-1.766697,90.000000,-90.000000,0.000000,-1.000000,0.000000
4664,neutron,747.000000,0.199166,0.237136,-92.000000,0.268340,90.000000,-90.000000,0.000000,-1.000000,0.000000
4398,gamma,18.434581,0.000000,0.316466,-92.000000,2.719246,89.243107,-89.200902,0.013945,-0.999815,0.013210
4564,neutron,747.000000,91.695600,0.893553,-92.000000,-0.907787,90.000000,-90.000000,0.000000,-1.000000,0.000000
4666,neutron,747.000000,0.000000,-1.619158,-92.000000,1.782331,90.000000,-90.000000,0.000000,-1.000000,0.000000
4800,neutron,747.000000,239.753163,0.810028,-92.000000,1.100753,90.000000,-90.000000,0.000000,-1.000000,0.000000
4801,neutron,747.000000,0.000000,-1.413435,-92.000000,-0.531384,90.000000,-90.000000,0.000000,-1.000000,0.000000
4668,neutron,747.000000,38.330512,-0.599012,-92.000000,-2.367204,90.000000,-90.000000,0.000000,-1.000000,0.000000
4669,neutron,747.000000,0.000000,-2.076919,-92.000000,-2.055508,90.000000,-90.000000,0.000000,-1.000000,0.000000
4565,neutron,747.000000,519.618308,1.107793,-92.000000,-0.229466,90.000000,-90.000000,0.000000,-1.000000,0.000000
4566,neutron,747.000000,0.000000,-1.867308,-92.000000,-0.377466,90.000000,-90.000000,0.000000,-1.000000,0.000000
4567,neutron,747.000000,0.000000,-2.927563,-92.000000,1.219065,90.000000,-90.000000,0.000000,-1.000000,0.000000
4802,neutron,746.810468,236.323183,0.587627,-92.000000,0.380081,89.901051,-87.125078,0.050156,-0.998740,0.001727
4803,neutron,747.000000,3.005138,1.867582,-92.000000,-2.003142,90.000000,-90.000000,0.000000,-1.000000,0.000000
4804,neutron,747.000000,0.006158,-2.568358,-92.000000,0.389961,90.000000,-90.000000,0.000000,-1.000000,0.000000
4805,neutron,747.000000,78.375653,-2.405350,-92.000000,2.561049,90.000000,-90.000000,0.000000,-1.000000,0.000000
4806,neutron,747.000000,0.389342,0.329745,-92.000000,2.662111,90.000000,-90.000000,0.000000,-1.000000,0.000000
4807,neutron,747.000000,0.000000,-1.394041,-92.000000,-1.716801,90.000000,-90.000000,0.000000,-1.000000,0.000000
4670,proton,38.719150,38.719150,1.690947,-92.000000,1.132417,154.406975,-77.084729,0.096551,-0.421048,-0.901885
4570,neutron,747.000000,235.941603,-2.028735,-92.000000,-2.639284,90.000000,-90.000000,0.000000,-1.000000,0.000000
4728,neutron,747.000000,284.502572,2.120186,-92.000000,-1.887614,90.000000,-90.000000,0.000000,-1.000000,0.000000
4809,neutron,747.000000,0.000000,0.923751,-92.000000,-2.983894,90.000000,-90.000000,0.000000,-1.000000,0.000000
4729,neutron,747.000000,18.133074,-2.927080,-92.000000,0.537193,90.000000,-90.000000,0.000000,-1.000000,0.000000
4811,neutron,747.000000,0.189206,1.847919,-92.000000,0.920727,90.000000,-90.000000,0.000000,-1.000000,0.000000
4812,neutron,747.000000,0.000000,-2.453488,-92.000000,2.660645,90.000000,-90.000000,0.000000,-1.000000,0.000000
4571,neutron,747.000000,0.000000,1.049446,-92.000000,1.524972,90.000000,-90.000000,0.000000,-1.000000,0.000000
4572,neutron,747.000000,88.632562,-2.817447,-92.000000,-0.759256,90.000000,-90.000000,0.000000,-1.000000,0.000000
4573,neutron,747.000000,0.000000,2.200875,-92.000000,2.989916,90.000000,-90.000000,0.000000,-1.000000,0.000000
4574,neutron,747.000000,0.368537,2.746282,-92.000000,-0.346184,90.000000,-90.000000,0.000000,-1.000000,0.000000
4731,neutron,747.000000,0.000000,2.745667,-92.000000,1.777423,90.000000,-90.000000,0.000000,-1.000000,0.000000
4733,neutron,747.000000,0.000000,-1.005013,-92.000000,0.124547,90.000000,-90.000000,0.000000,-1.000000,0.000000
4734,neutron,747.000000,0.151846,-2.279841,-92.000000,-2.711548,90.000000,-90.000000,0.000000,-1.000000,0.000000
4735,neutron,747.000000,0.000000,-2.174813,-92.000000,2.639231,90.000000,-90.000000,0.000000,-1.000000,0.000000
4575,neutron,747.000000,318.098249,0.503584,-92.000000,2.009056,90.000000,-90.000000,0.000000,-1.000000,0.000000
4673,neutron,747.000000,410.535893,0.003222,-92.000000,-0.013996,90.000000,-90.000000,0.000000,-1.000000,0.000000
4816,neutron,747.000000,135.216896,0.434734,-92.000000,1.909098,90.000000,-90.000000,0.000000,-1.000000,0.000000
4817,neutron,746.931796,0.000000,-2.821619,-92.000000,-1.462765,89.199626,-91.528611,-0.026674,-0.999547,0.013969
4818,neutron,747.000000,26.027350,-2.537229,-92.000000,-0.847987,90.000000,-90.000000,0.000000,-1.000000,0.000000
4819,neutron,747.000000,0.000000,1.680892,-92.000000,1.818342,90.000000,-90.000000,0.000000,-1.000000,0.000000
4820,neutron,747.000000,0.000000,1.453218,-92.000000,0.618573,90.000000,-90.000000,0.000000,-1.000000,0.000000
4821,neutron,747.000000,66.543547,0.483411,-92.000000,-0.613416,90.000000,-90.000000,0.000000,-1.000000,0.000000
4822,neutron,747.000000,0.000000,-0.779327,-92.000000,2.984542,90.000000,-90.000000,0.000000,-1.000000,0.000000
4823,neutron,747.000000,0.000000,1.052431,-92.000000,-2.048922,90.000000,-90.000000,0.000000,-1.000000,0.000000
4674,neutron,747.000000,198.277943,2.150210,-92.000000,-2.128164,90.000000,-90.000000,0.000000,-1.000000,0.000000
4676,neutron,747.000000,0.000000,1.528178,-92.000000,-2.116091,90.000000,-90.000000,0.000000,-1.000000,0.000000
4677,neutron,747.000000,10.004084,2.144287,-92.000000,-1.311507,90.000000,-90.000000,0.000000,-1.000000,0.000000
4824,neutron,747.000000,92.891447,1.086417,-92.000000,2.558488,90.000000,-90.000000,0.000000,-1.000000,0.000000
4825,neutron,747.000000,0.000000,0.592595,-92.000000,-2.289904,90.000000,-90.000000,0.000000,-1.000000,0.000000
