EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
9059,neutron,971.000000,203.918918,2.534102,-92.000000,-0.522453,90.000000,-90.000000,0.000000,-1.000000,0.000000
9060,neutron,971.000000,0.112420,-2.634846,-92.000000,0.018255,90.000000,-90.000000,0.000000,-1.000000,0.000000
9249,neutron,971.000000,215.800372,0.888443,-92.000000,-1.222759,90.000000,-90.000000,0.000000,-1.000000,0.000000
9250,neutron,971.000000,0.167498,1.898981,-92.000000,-2.330995,90.000000,-90.000000,0.000000,-1.000000,0.000000
9251,neutron,971.000000,0.000000,-2.096312,-92.000000,-0.147929,90.000000,-90.000000,0.000000,-1.000000,0.000000
9252,neutron,971.000000,0.000000,-0.207555,-92.000000,-2.022318,90.000000,-90.000000,0.000000,-1.000000,0.000000
9061,neutron,970.705809,373.597314,-2.624200,-92.000000,-2.297724,90.870112,-92.889430,-0.050403,-0.998614,-0.015186
9253,neutron,971.000000,227.091594,2.253993,-92.000000,2.147154,90.000000,-90.000000,0.000000,-1.000000,0.000000
9063,neutron,971.000000,0.000000,1.958784,-92.000000,-0.174879,90.000000,-90.000000,0.000000,-1.000000,0.000000
9064,neutron,971.000000,0.000000,0.281266,-92.000000,-0.069347,90.000000,-90.000000,0.000000,-1.000000,0.000000
9065,neutron,971.000000,256.084334,1.103209,-92.000000,-2.102708,90.000000,-90.000000,0.000000,-1.000000,0.000000
9066,neutron,971.000000,0.000000,2.792144,-92.000000,1.007076,90.000000,-90.000000,0.000000,-1.000000,0.000000
9156,neutron,971.000000,0.000000,-1.951906,-92.000000,1.426133,90.000000,-90.000000,0.000000,-1.000000,0.000000
9157,neutron,971.000000,0.000000,2.854385,-92.000000,-0.776832,90.000000,-90.000000,0.000000,-1.000000,0.000000
9315,neutron,971.000000,426.131944,1.286210,-92.000000,1.259305,90.000000,-90.000000,0.000000,-1.000000,0.000000
9254,neutron,971.000000,192.457575,-0.630118,-92.000000,-2.984339,90.000000,-90.000000,0.000000,-1.000000,0.000000
9256,neutron,971.000000,5.927057,2.671547,-92.000000,2.838345,90.000000,-90.000000,0.000000,-1.000000,0.000000
9257,neutron,971.000000,0.000000,1.623475,-92.000000,-1.165520,90.000000,-90.000000,0.000000,-1.000000,0.000000
9258,neutron,971.000000,0.000000,0.564633,-92.000000,-1.767195,90.000000,-90.000000,0.000000,-1.000000,0.000000
9259,neutron,971.000000,0.447097,0.838572,-92.000000,-2.128932,90.000000,-90.000000,0.000000,-1.000000,0.000000
9260,neutron,971.000000,5.121547,0.926175,-92.000000,2.126057,90.000000,-90.000000,0.000000,-1.000000,0.000000
9261,neutron,971.000000,0.000000,2.865598,-92.000000,-0.471049,90.000000,-90.000000,0.000000,-1.000000,0.000000
9263,neutron,971.000000,0.011272,1.473788,-92.000000,-1.257972,90.000000,-90.000000,0.000000,-1.000000,0.000000
9265,neutron,971.000000,0.000000,0.661731,-92.000000,1.823275,90.000000,-90.000000,0.000000,-1.000000,0.000000
9266,neutron,971.000000,0.458779,2.866861,-92.000000,-0.042904,90.000000,-90.000000,0.000000,-1.000000,0.000000
9316,neutron,344.544629,158.629754,-2.316931,-92.000000,-1.433069,91.574203,-90.432937,-0.007553,-0.999594,-0.027472
9317,neutron,971.000000,0.211057,2.161265,-92.000000,2.710235,90.000000,-90.000000,0.000000,-1.000000,0.000000
9158,neutron,971.000000,217.856469,0.139907,-92.000000,-1.997339,90.000000,-90.000000,0.000000,-1.000000,0.000000
9318,neutron,971.000000,199.963522,-1.121100,-92.000000,-0.063922,90.000000,-90.000000,0.000000,-1.000000,0.000000
9319,neutron,971.000000,357.943458,2.528798,-92.000000,0.997030,90.000000,-90.000000,0.000000,-1.000000,0.000000
9320,neutron,971.000000,68.895923,-2.896522,-92.000000,2.410452,90.000000,-90.000000,0.000000,-1.000000,0.000000
9321,neutron,971.000000,0.000000,2.704964,-92.000000,1.195108,90.000000,-90.000000,0.000000,-1.000000,0.000000
9322,neutron,971.000000,0.143809,0.352976,-92.000000,-0.657986,90.000000,-90.000000,0.000000,-1.000000,0.000000
9069,neutron,971.000000,341.455032,0.339686,-92.000000,-2.522196,90.000000,-90.000000,0.000000,-1.000000,0.000000
9070,neutron,971.000000,0.000000,1.841024,-92.000000,-1.163247,90.000000,-90.000000,0.000000,-1.000000,0.000000
9072,neutron,971.000000,0.000000,1.897917,-92.000000,1.302999,90.000000,-90.000000,0.000000,-1.000000,0.000000
9267,neutron,971.000000,653.294155,-1.876452,-92.000000,-0.252861,90.000000,-90.000000,0.000000,-1.000000,0.000000
9073,neutron,971.000000,0.000000,-1.517120,-92.000000,1.965866,90.000000,-90.000000,0.000000,-1.000000,0.000000
9074,neutron,971.000000,0.000000,1.356307,-92.000000,1.512695,90.000000,-90.000000,0.000000,-1.000000,0.000000
9323,neutron,908.644182,69.409360,-0.900925,-92.000000,2.636095,84.451695,-89.065862,0.016227,-0.995183,0.096685
9268,neutron,971.000000,0.000000,0.573576,-92.000000,1.288232,90.000000,-90.000000,0.000000,-1.000000,0.000000
9272,neutron,971.000000,0.000000,2.319815,-92.000000,-0.883059,90.000000,-90.000000,0.000000,-1.000000,0.000000
9159,neutron,971.000000,580.048995,-0.486037,-92.000000,-0.456379,90.000000,-90.000000,0.000000,-1.000000,0.000000
9273,neutron,971.000000,0.000000,-0.717191,-92.000000,-2.792352,90.000000,-90.000000,0.000000,-1.000000,0.000000
9160,neutron,971.000000,0.141353,0.848039,-92.000000,2.459403,90.000000,-90.000000,0.000000,-1.000000,0.000000
9161,neutron,971.000000,0.000000,-2.305936,-92.000000,-0.838322,90.000000,-90.000000,0.000000,-1.000000,0.000000
9162,neutron,970.951676,0.000000,-2.097424,-92.000000,-1.316264,90.737607,-90.975242,-0.017019,-0.999772,-0.012873
9274,neutron,971.000000,0.000000,2.422627,-92.000000,-2.035569,90.000000,-90.000000,0.000000,-1.000000,0.000000
9325,neutron,971.000000,0.000000,-0.760749,-92.000000,-0.208754,90.000000,-90.000000,0.000000,-1.000000,0.000000
9326,neutron,971.000000,1.079387,-2.775578,-92.000000,-2.020446,90.000000,-90.000000,0.000000,-1.000000,0.000000
9328,neutron,971.000000,95.839029,-2.145868,-92.000000,2.468726,90.000000,-90.000000,0.000000,-1.000000,0.000000
9329,neutron,971.000000,0.199436,2.186309,-92.000000,2.990549,90.000000,-90.000000,0.000000,-1.000000,0.000000
9163,neutron,971.000000,76.253315,2.160903,-92.000000,1.156837,90.000000,-90.000000,0.000000,-1.000000,0.000000
9077,neutron,971.000000,35.919814,1.246954,-92.000000,0.481472,90.000000,-90.000000,0.000000,-1.000000,0.000000
9277,neutron,971.000000,279.834953,-0.692159,-92.000000,1.139180,90.000000,-90.000000,0.000000,-1.000000,0.000000
9278,neutron,971.000000,0.000000,0.659791,-92.000000,1.062716,90.000000,-90.000000,0.000000,-1.000000,0.000000
9279,neutron,971.000000,0.000000,2.941564,-92.000000,-2.540050,90.000000,-90.000000,0.000000,-1.000000,0.000000
9078,neutron,971.000000,193.025150,-1.605280,-92.000000,-0.251126,90.000000,-90.000000,0.000000,-1.000000,0.000000
9079,neutron,38.543694,7.069360,1.418683,-92.000000,1.441230,94.146525,-102.076446,-0.208669,-0.975310,-0.072307
9166,neutron,971.000000,165.522676,0.819377,-92.000000,-1.743995,90.000000,-90.000000,0.000000,-1.000000,0.000000
9167,neutron,971.000000,289.270179,-0.137213,-92.000000,0.975500,90.000000,-90.000000,0.000000,-1.000000,0.000000
9168,neutron,971.000000,0.000000,2.071613,-92.000000,-1.806622,90.000000,-90.000000,0.000000,-1.000000,0.000000
9330,neutron,971.000000,648.268959,2.336833,-92.000000,2.053472,90.000000,-90.000000,0.000000,-1.000000,0.000000
9331,neutron,971.000000,0.000000,-1.571863,-92.000000,-0.878321,90.000000,-90.000000,0.000000,-1.000000,0.000000
9332,neutron,971.000000,206.172274,-0.777391,-92.000000,2.960716,90.000000,-90.000000,0.000000,-1.000000,0.000000
9333,neutron,970.921252,1.345443,0.615696,-92.000000,-1.872789,91.541989,-89.757568,0.004230,-0.999629,-0.026910
9334,neutron,970.164520,0.000000,0.737941,-92.000000,-1.421679,90.370752,-84.926379,0.088434,-0.996061,-0.006471
9335,neutron,971.000000,0.564175,0.005139,-92.000000,2.720118,90.000000,-90.000000,0.000000,-1.000000,0.000000
9082,neutron,971.000000,387.256126,0.033329,-92.000000,-0.056786,90.000000,-90.000000,0.000000,-1.000000,0.000000
9171,neutron,971.000000,0.000000,0.595769,-92.000000,1.867008,90.000000,-90.000000,0.000000,-1.000000,0.000000
9172,neutron,971.000000,0.000000,-2.684336,-92.000000,2.795828,90.000000,-90.000000,0.000000,-1.000000,0.000000
9281,neutron,971.000000,479.801294,-2.424269,-92.000000,0.079209,90.000000,-90.000000,0.000000,-1.000000,0.000000
9336,neutron,971.000000,255.169027,-2.325870,-92.000000,1.545783,90.000000,-90.000000,0.000000,-1.000000,0.000000
9085,neutron,971.000000,61.157424,-1.080204,-92.000000,-0.573567,90.000000,-90.000000,0.000000,-1.000000,0.000000
9173,neutron,971.000000,283.995430,-0.463200,-92.000000,-1.253228,90.000000,-90.000000,0.000000,-1.000000,0.000000
9175,neutron,971.000000,0.077279,-1.851872,-92.000000,-2.452648,90.000000,-90.000000,0.000000,-1.000000,0.000000
9086,neutron,971.000000,65.453739,-2.797438,-92.000000,0.864105,90.000000,-90.000000,0.000000,-1.000000,0.000000
9177,neutron,971.000000,119.649409,-1.636305,-92.000000,2.608558,90.000000,-90.000000,0.000000,-1.000000,0.000000
9282,neutron,971.000000,263.794090,-2.824812,-92.000000,2.456599,90.000000,-90.000000,0.000000,-1.000000,0.000000
9283,neutron,971.000000,0.000000,0.117404,-92.000000,-1.394449,90.000000,-90.000000,0.000000,-1.000000,0.000000
9284,neutron,971.000000,0.000000,0.289126,-92.000000,0.199686,90.000000,-90.000000,0.000000,-1.000000,0.000000
9179,neutron,971.000000,0.000000,-0.785175,-92.000000,-1.707314,90.000000,-90.000000,0.000000,-1.000000,0.000000
9180,neutron,971.000000,0.152712,0.710824,-92.000000,2.850481,90.000000,-90.000000,0.000000,-1.000000,0.000000
9285,neutron,971.000000,0.000000,-2.327780,-92.000000,2.901508,90.000000,-90.000000,0.000000,-1.000000,0.000000
9286,neutron,971.000000,97.938903,-0.469622,-92.000000,-0.839985,90.000000,-90.000000,0.000000,-1.000000,0.000000
9287,neutron,971.000000,431.664623,1.900553,-92.000000,2.338237,90.000000,-90.000000,0.000000,-1.000000,0.000000
9288,neutron,971.000000,0.000000,-0.160091,-92.000000,-2.582975,90.000000,-90.000000,0.000000,-1.000000,0.000000
9289,neutron,971.000000,0.000000,-0.647048,-92.000000,-2.269320,90.000000,-90.000000,0.000000,-1.000000,0.000000
9290,neutron,971.000000,115.299975,2.084366,-92.000000,-2.014113,90.000000,-90.000000,0.000000,-1.000000,0.000000
9291,neutron,971.000000,0.000000,2.693972,-92.000000,-2.730139,90.000000,-90.000000,0.000000,-1.000000,0.000000
9292,neutron,971.000000,0.000000,0.538740,-92.000000,2.115009,90.000000,-90.000000,0.000000,-1.000000,0.000000
9338,neutron,971.000000,272.226930,-1.129377,-92.000000,0.496175,90.000000,-90.000000,0.000000,-1.000000,0.000000
9089,neutron,971.000000,23.331417,-1.974477,-92.000000,-1.724629,90.000000,-90.000000,0.000000,-1.000000,0.000000
9184,neutron,971.000000,0.000000,-0.281871,-92.000000,1.057218,90.000000,-90.000000,0.000000,-1.000000,0.000000
9185,neutron,971.000000,0.000000,-2.950950,-92.000000,-0.654249,90.000000,-90.000000,0.000000,-1.000000,0.000000
9339,neutron,971.000000,320.332339,1.137857,-92.000000,1.282357,90.000000,-90.000000,0.000000,-1.000000,0.000000
9186,neutron,971.000000,189.080203,-0.989882,-92.000000,-2.866828,90.000000,-90.000000,0.000000,-1.000000,0.000000
9187,neutron,971.000000,0.000000,-2.358756,-92.000000,-0.979425,90.000000,-90.000000,0.000000,-1.000000,0.000000
9188,neutron,971.000000,0.000000,1.363041,-92.000000,-1.166433,90.000000,-90.000000,0.000000,-1.000000,0.000000
9189,neutron,971.000000,0.013950,-2.001313,-92.000000,1.825108,90.000000,-90.000000,0.000000,-1.000000,0.000000
9190,neutron,971.000000,0.000000,0.879927,-92.000000,0.397424,90.000000,-90.000000,0.000000,-1.000000,0.000000
9340,neutron,971.000000,288.543026,0.944858,-92.000000,2.335090,90.000000,-90.000000,0.000000,-1.000000,0.000000
9191,neutron,971.000000,151.806442,0.481364,-92.000000,-1.215191,90.000000,-90.000000,0.000000,-1.000000,0.000000
9342,neutron,971.000000,213.818177,-2.580476,-92.000000,-1.512182,90.000000,-90.000000,0.000000,-1.000000,0.000000
9343,neutron,971.000000,0.000000,-0.405638,-92.000000,-0.601494,90.000000,-90.000000,0.000000,-1.000000,0.000000
9344,neutron,971.000000,0.000000,2.629652,-92.000000,0.819954,90.000000,-90.000000,0.000000,-1.000000,0.000000
9345,neutron,971.000000,0.688617,-1.218299,-92.000000,0.202385,90.000000,-90.000000,0.000000,-1.000000,0.000000
9193,neutron,971.000000,228.836125,1.958910,-92.000000,-2.535263,90.000000,-90.000000,0.000000,-1.000000,0.000000
9092,neutron,971.000000,0.000000,-1.388936,-92.000000,0.260637,90.000000,-90.000000,0.000000,-1.000000,0.000000
9094,neutron,971.000000,0.029505,0.210215,-92.000000,-2.609230,90.000000,-90.000000,0.000000,-1.000000,0.000000
9095,neutron,694.849582,0.000000,0.788260,-92.000000,1.521920,88.851051,-91.214491,-0.021191,-0.999574,0.020052
9096,neutron,971.000000,0.000000,-1.696763,-92.000000,-0.091735,90.000000,-90.000000,0.000000,-1.000000,0.000000
9195,neutron,971.000000,180.562405,1.980273,-92.000000,-0.294366,90.000000,-90.000000,0.000000,-1.000000,0.000000
9196,neutron,971.000000,454.696388,0.112011,-92.000000,2.715369,90.000000,-90.000000,0.000000,-1.000000,0.000000
9197,neutron,971.000000,0.043835,1.715161,-92.000000,1.969345,90.000000,-90.000000,0.000000,-1.000000,0.000000
9198,neutron,971.000000,0.000000,0.799596,-92.000000,1.071112,90.000000,-90.000000,0.000000,-1.000000,0.000000
9348,neutron,971.000000,0.000000,-2.658012,-92.000000,-0.093194,90.000000,-90.000000,0.000000,-1.000000,0.000000
9098,neutron,971.000000,250.102990,0.021327,-92.000000,-1.533849,90.000000,-90.000000,0.000000,-1.000000,0.000000
9099,neutron,971.000000,317.515571,-0.453231,-92.000000,-1.325975,90.000000,-90.000000,0.000000,-1.000000,0.000000
9350,neutron,970.590485,228.240842,2.363650,-92.000000,0.133997,88.015518,-87.043312,0.051550,-0.998070,0.034629
9351,neutron,971.000000,578.634236,0.957094,-92.000000,-1.419185,90.000000,-90.000000,0.000000,-1.000000,0.000000
9352,neutron,971.000000,0.000000,-2.779201,-92.000000,-0.874574,90.000000,-90.000000,0.000000,-1.000000,0.000000
9353,neutron,971.000000,17.705668,1.252850,-92.000000,0.950333,90.000000,-90.000000,0.000000,-1.000000,0.000000
9354,neutron,971.000000,149.077940,-1.427010,-92.000000,-0.320313,90.000000,-90.000000,0.000000,-1.000000,0.000000
9294,neutron,971.000000,335.729877,-1.517084,-92.000000,-1.312666,90.000000,-90.000000,0.000000,-1.000000,0.000000
9295,neutron,971.000000,0.000000,1.894317,-92.000000,-2.238428,90.000000,-90.000000,0.000000,-1.000000,0.000000
9402,neutron,971.000000,0.186871,-0.173893,-92.000000,0.537603,90.000000,-90.000000,0.000000,-1.000000,0.000000
9403,neutron,971.000000,285.607460,-0.515832,-92.000000,-0.228395,90.000000,-90.000000,0.000000,-1.000000,0.000000
9404,neutron,971.000000,0.000000,1.091454,-92.000000,0.673603,90.000000,-90.000000,0.000000,-1.000000,0.000000
9296,neutron,971.000000,57.184568,-2.484451,-92.000000,2.552444,90.000000,-90.000000,0.000000,-1.000000,0.000000
9297,neutron,970.653533,0.000000,0.588427,-92.000000,0.636193,87.485104,-92.098132,-0.036576,-0.998367,0.043879
9503,neutron,971.000000,0.000000,0.742548,-92.000000,2.261888,90.000000,-90.000000,0.000000,-1.000000,0.000000
9405,neutron,971.000000,45.601719,-2.958221,-92.000000,-2.362758,90.000000,-90.000000,0.000000,-1.000000,0.000000
9298,neutron,971.000000,223.141458,-2.629376,-92.000000,-0.969377,90.000000,-90.000000,0.000000,-1.000000,0.000000
9299,neutron,971.000000,0.000000,2.564407,-92.000000,-0.065836,90.000000,-90.000000,0.000000,-1.000000,0.000000
9600,neutron,971.000000,0.000000,2.747981,-92.000000,-0.074501,90.000000,-90.000000,0.000000,-1.000000,0.000000
9601,neutron,971.000000,41.083505,-1.149478,-92.000000,-1.509751,90.000000,-90.000000,0.000000,-1.000000,0.000000
9603,neutron,971.000000,0.403507,-0.113143,-92.000000,-2.015091,90.000000,-90.000000,0.000000,-1.000000,0.000000
9604,neutron,971.000000,0.000000,0.970896,-92.000000,-2.194724,90.000000,-90.000000,0.000000,-1.000000,0.000000
9605,neutron,971.000000,0.000000,1.756249,-92.000000,-2.728714,90.000000,-90.000000,0.000000,-1.000000,0.000000
9606,neutron,971.000000,0.000000,1.085210,-92.000000,-0.423107,90.000000,-90.000000,0.000000,-1.000000,0.000000
9505,neutron,971.000000,0.000000,-1.528887,-92.000000,2.792590,90.000000,-90.000000,0.000000,-1.000000,0.000000
9506,neutron,971.000000,0.000000,-0.421378,-92.000000,2.863516,90.000000,-90.000000,0.000000,-1.000000,0.000000
9507,neutron,971.000000,0.101618,-2.571330,-92.000000,-2.640955,90.000000,-90.000000,0.000000,-1.000000,0.000000
9357,neutron,971.000000,0.000000,1.710351,-92.000000,0.131236,90.000000,-90.000000,0.000000,-1.000000,0.000000
9508,neutron,971.000000,198.885480,0.641719,-92.000000,-2.134325,90.000000,-90.000000,0.000000,-1.000000,0.000000
9509,neutron,971.000000,44.877580,-1.215541,-92.000000,-1.635875,90.000000,-90.000000,0.000000,-1.000000,0.000000
9510,neutron,971.000000,0.379009,2.669792,-92.000000,2.718212,90.000000,-90.000000,0.000000,-1.000000,0.000000
9609,neutron,312.950150,0.000000,-2.836013,-92.000000,-2.592042,108.845840,-108.772717,-0.304563,-0.896046,-0.323023
9611,neutron,971.000000,0.674868,1.969850,-92.000000,2.961168,90.000000,-90.000000,0.000000,-1.000000,0.000000
9407,neutron,971.000000,346.553337,1.117771,-92.000000,1.425927,90.000000,-90.000000,0.000000,-1.000000,0.000000
9408,neutron,971.000000,0.000000,2.562079,-92.000000,2.074731,90.000000,-90.000000,0.000000,-1.000000,0.000000
9512,neutron,971.000000,175.800404,2.194494,-92.000000,0.205264,90.000000,-90.000000,0.000000,-1.000000,0.000000
9613,neutron,971.000000,8.977948,-2.395463,-92.000000,-2.087849,90.000000,-90.000000,0.000000,-1.000000,0.000000
9409,neutron,971.000000,424.823368,-1.730300,-92.000000,-0.057633,90.000000,-90.000000,0.000000,-1.000000,0.000000
9359,neutron,971.000000,207.572048,-2.045528,-92.000000,-2.186345,90.000000,-90.000000,0.000000,-1.000000,0.000000
9360,neutron,971.000000,0.312363,2.679089,-92.000000,1.722050,90.000000,-90.000000,0.000000,-1.000000,0.000000
9361,neutron,971.000000,119.545319,0.091387,-92.000000,-1.933218,90.000000,-90.000000,0.000000,-1.000000,0.000000
9410,neutron,458.454508,0.000000,-1.832234,-92.000000,-1.850577,84.731719,-115.365434,-0.426580,-0.899777,0.091819
9411,neutron,971.000000,0.000000,-0.782580,-92.000000,1.969435,90.000000,-90.000000,0.000000,-1.000000,0.000000
9362,neutron,971.000000,0.578158,2.893207,-92.000000,0.110131,90.000000,-90.000000,0.000000,-1.000000,0.000000
9412,neutron,971.000000,505.311453,-2.453855,-92.000000,-2.853073,90.000000,-90.000000,0.000000,-1.000000,0.000000
9413,neutron,971.000000,0.000000,-0.100464,-92.000000,2.403188,90.000000,-90.000000,0.000000,-1.000000,0.000000
9414,neutron,971.000000,55.695169,-0.650457,-92.000000,2.116633,90.000000,-90.000000,0.000000,-1.000000,0.000000
9514,neutron,971.000000,500.302595,0.520890,-92.000000,-2.095067,90.000000,-90.000000,0.000000,-1.000000,0.000000
9515,neutron,971.000000,0.000000,1.273793,-92.000000,-1.957164,90.000000,-90.000000,0.000000,-1.000000,0.000000
9516,neutron,971.000000,0.180585,-1.658335,-92.000000,-2.811372,90.000000,-90.000000,0.000000,-1.000000,0.000000
9517,neutron,971.000000,0.000000,0.451388,-92.000000,0.195022,90.000000,-90.000000,0.000000,-1.000000,0.000000
9518,neutron,971.000000,0.000000,0.125270,-92.000000,-2.845670,90.000000,-90.000000,0.000000,-1.000000,0.000000
9415,neutron,971.000000,274.393112,-2.670641,-92.000000,-2.529649,90.000000,-90.000000,0.000000,-1.000000,0.000000
9365,neutron,971.000000,175.924204,0.124402,-92.000000,-2.105633,90.000000,-90.000000,0.000000,-1.000000,0.000000
9366,neutron,971.000000,0.000000,-1.563853,-92.000000,0.906034,90.000000,-90.000000,0.000000,-1.000000,0.000000
