EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8782,neutron,328.000000,0.000000,0.197720,-92.000000,0.069656,90.000000,-90.000000,0.000000,-1.000000,0.000000
8783,neutron,328.000000,99.736960,-1.514264,-92.000000,0.765018,90.000000,-90.000000,0.000000,-1.000000,0.000000
8784,neutron,328.000000,0.203112,2.908914,-92.000000,-0.369680,90.000000,-90.000000,0.000000,-1.000000,0.000000
8785,neutron,328.000000,0.000000,2.159516,-92.000000,2.255097,90.000000,-90.000000,0.000000,-1.000000,0.000000
8671,neutron,328.000000,0.000000,-2.354683,-92.000000,-0.428534,90.000000,-90.000000,0.000000,-1.000000,0.000000
8591,neutron,328.000000,54.678197,2.541921,-92.000000,0.599730,90.000000,-90.000000,0.000000,-1.000000,0.000000
8672,neutron,328.000000,0.079222,-2.710717,-92.000000,-2.383150,90.000000,-90.000000,0.000000,-1.000000,0.000000
8673,neutron,328.000000,0.000000,2.993371,-92.000000,-1.718599,90.000000,-90.000000,0.000000,-1.000000,0.000000
8674,neutron,328.000000,0.070298,0.128698,-92.000000,-0.133924,90.000000,-90.000000,0.000000,-1.000000,0.000000
8675,neutron,328.000000,0.488819,-1.852363,-92.000000,-1.585710,90.000000,-90.000000,0.000000,-1.000000,0.000000
8677,neutron,328.000000,0.000000,0.796809,-92.000000,-1.769815,90.000000,-90.000000,0.000000,-1.000000,0.000000
8678,neutron,328.000000,0.049078,2.912658,-92.000000,1.123618,90.000000,-90.000000,0.000000,-1.000000,0.000000
8593,neutron,328.000000,45.689601,1.019641,-92.000000,2.171036,90.000000,-90.000000,0.000000,-1.000000,0.000000
8594,neutron,328.000000,0.000000,-1.484150,-92.000000,1.518729,90.000000,-90.000000,0.000000,-1.000000,0.000000
8680,neutron,328.000000,0.141065,-1.338497,-92.000000,1.375185,90.000000,-90.000000,0.000000,-1.000000,0.000000
8595,neutron,328.000000,0.000000,-1.858094,-92.000000,1.233711,90.000000,-90.000000,0.000000,-1.000000,0.000000
8681,neutron,328.000000,34.095727,-1.530853,-92.000000,-2.208020,90.000000,-90.000000,0.000000,-1.000000,0.000000
8893,neutron,328.000000,0.226251,2.195581,-92.000000,-0.292713,90.000000,-90.000000,0.000000,-1.000000,0.000000
8682,neutron,328.000000,0.000000,0.817004,-92.000000,-2.629130,90.000000,-90.000000,0.000000,-1.000000,0.000000
8894,neutron,328.000000,0.766766,-0.227552,-92.000000,-0.232111,90.000000,-90.000000,0.000000,-1.000000,0.000000
8895,neutron,328.000000,0.000000,1.649490,-92.000000,-0.483954,90.000000,-90.000000,0.000000,-1.000000,0.000000
8896,neutron,328.000000,0.000000,0.198660,-92.000000,-1.688628,90.000000,-90.000000,0.000000,-1.000000,0.000000
8683,neutron,328.000000,0.000000,0.079873,-92.000000,1.493285,90.000000,-90.000000,0.000000,-1.000000,0.000000
8897,neutron,328.000000,15.883696,0.454624,-92.000000,-0.110781,90.000000,-90.000000,0.000000,-1.000000,0.000000
8898,neutron,328.000000,0.017034,1.590121,-92.000000,2.892422,90.000000,-90.000000,0.000000,-1.000000,0.000000
8899,neutron,328.000000,0.000000,-2.121382,-92.000000,-1.500511,90.000000,-90.000000,0.000000,-1.000000,0.000000
8900,neutron,328.000000,2.327348,1.015914,-92.000000,-2.371774,90.000000,-90.000000,0.000000,-1.000000,0.000000
8789,neutron,328.000000,239.567691,2.296400,-92.000000,-0.478491,90.000000,-90.000000,0.000000,-1.000000,0.000000
8790,neutron,328.000000,6.162619,-2.513719,-92.000000,-2.741859,90.000000,-90.000000,0.000000,-1.000000,0.000000
8791,neutron,328.000000,0.000000,2.667528,-92.000000,-1.152605,90.000000,-90.000000,0.000000,-1.000000,0.000000
8901,neutron,328.000000,110.625606,-0.989079,-92.000000,-1.003185,90.000000,-90.000000,0.000000,-1.000000,0.000000
8902,neutron,328.000000,18.096746,0.525506,-92.000000,-0.775603,90.000000,-90.000000,0.000000,-1.000000,0.000000
8792,neutron,328.000000,67.021078,1.977756,-92.000000,-0.305840,90.000000,-90.000000,0.000000,-1.000000,0.000000
8794,neutron,328.000000,0.000000,-0.657725,-92.000000,2.179807,90.000000,-90.000000,0.000000,-1.000000,0.000000
8795,neutron,328.000000,0.000000,0.923610,-92.000000,-0.430907,90.000000,-90.000000,0.000000,-1.000000,0.000000
8797,neutron,328.000000,0.000000,-1.742793,-92.000000,-2.097852,90.000000,-90.000000,0.000000,-1.000000,0.000000
8904,neutron,328.000000,0.000000,-1.794800,-92.000000,2.012523,90.000000,-90.000000,0.000000,-1.000000,0.000000
8798,neutron,328.000000,210.235495,-2.931644,-92.000000,1.416914,90.000000,-90.000000,0.000000,-1.000000,0.000000
8799,neutron,328.000000,295.870099,-0.398990,-92.000000,-1.045965,90.000000,-90.000000,0.000000,-1.000000,0.000000
9000,neutron,328.000000,0.000000,-2.709635,-92.000000,-1.405984,90.000000,-90.000000,0.000000,-1.000000,0.000000
9001,neutron,328.000000,0.000000,0.883211,-92.000000,-2.411443,90.000000,-90.000000,0.000000,-1.000000,0.000000
9002,neutron,328.000000,27.041356,-1.105377,-92.000000,-2.284089,90.000000,-90.000000,0.000000,-1.000000,0.000000
9003,neutron,328.000000,0.000000,1.441879,-92.000000,-0.905426,90.000000,-90.000000,0.000000,-1.000000,0.000000
9004,neutron,328.000000,0.000000,-0.609996,-92.000000,-2.556899,90.000000,-90.000000,0.000000,-1.000000,0.000000
8685,neutron,328.000000,0.000000,-1.058644,-92.000000,-0.886070,90.000000,-90.000000,0.000000,-1.000000,0.000000
9005,neutron,328.000000,0.221830,0.373587,-92.000000,0.263798,90.000000,-90.000000,0.000000,-1.000000,0.000000
8686,neutron,328.000000,123.523174,-0.311368,-92.000000,0.639289,90.000000,-90.000000,0.000000,-1.000000,0.000000
8687,neutron,328.000000,0.000000,2.485868,-92.000000,-2.757857,90.000000,-90.000000,0.000000,-1.000000,0.000000
8688,neutron,328.000000,0.000000,1.657735,-92.000000,2.609837,90.000000,-90.000000,0.000000,-1.000000,0.000000
8689,neutron,328.000000,0.000000,1.491573,-92.000000,-2.176280,90.000000,-90.000000,0.000000,-1.000000,0.000000
8690,neutron,328.000000,0.000000,1.300045,-92.000000,1.652565,90.000000,-90.000000,0.000000,-1.000000,0.000000
8691,neutron,328.000000,0.046284,-0.679076,-92.000000,2.404119,90.000000,-90.000000,0.000000,-1.000000,0.000000
8906,neutron,328.000000,0.000000,2.032835,-92.000000,-2.283499,90.000000,-90.000000,0.000000,-1.000000,0.000000
8907,neutron,328.000000,0.000000,-0.434264,-92.000000,-0.339023,90.000000,-90.000000,0.000000,-1.000000,0.000000
8694,neutron,328.000000,0.191292,0.335985,-92.000000,-0.415971,90.000000,-90.000000,0.000000,-1.000000,0.000000
9006,proton,44.754857,44.754857,1.820352,-92.000000,-1.570988,107.225649,-52.038051,0.587547,-0.753056,-0.296136
9007,neutron,328.000000,0.000000,-0.298647,-92.000000,0.684965,90.000000,-90.000000,0.000000,-1.000000,0.000000
8908,neutron,328.000000,67.104556,0.388488,-92.000000,-2.319893,90.000000,-90.000000,0.000000,-1.000000,0.000000
9008,neutron,328.000000,0.000000,2.844547,-92.000000,-0.168482,90.000000,-90.000000,0.000000,-1.000000,0.000000
8909,neutron,328.000000,0.000000,1.743210,-92.000000,-1.379538,90.000000,-90.000000,0.000000,-1.000000,0.000000
8695,neutron,328.000000,273.501337,-2.880516,-92.000000,0.623160,90.000000,-90.000000,0.000000,-1.000000,0.000000
8696,neutron,328.000000,1.582091,2.403052,-92.000000,-2.067661,90.000000,-90.000000,0.000000,-1.000000,0.000000
8697,neutron,328.000000,0.011708,-0.387082,-92.000000,0.249963,90.000000,-90.000000,0.000000,-1.000000,0.000000
8698,neutron,328.000000,0.000000,-2.715797,-92.000000,2.080386,90.000000,-90.000000,0.000000,-1.000000,0.000000
9010,neutron,328.000000,0.000000,-0.343466,-92.000000,0.097098,90.000000,-90.000000,0.000000,-1.000000,0.000000
8699,neutron,328.000000,37.788855,-0.699188,-92.000000,-2.529960,90.000000,-90.000000,0.000000,-1.000000,0.000000
9100,neutron,328.000000,0.000000,-0.462827,-92.000000,-1.435358,90.000000,-90.000000,0.000000,-1.000000,0.000000
9101,neutron,328.000000,0.000000,0.783635,-92.000000,-1.692599,90.000000,-90.000000,0.000000,-1.000000,0.000000
9102,neutron,328.000000,0.000000,2.130900,-92.000000,-2.557859,90.000000,-90.000000,0.000000,-1.000000,0.000000
9103,neutron,328.000000,14.675398,0.071575,-92.000000,2.282367,90.000000,-90.000000,0.000000,-1.000000,0.000000
9011,neutron,328.000000,202.189945,-2.249025,-92.000000,2.857035,90.000000,-90.000000,0.000000,-1.000000,0.000000
9012,neutron,328.000000,0.000000,-1.336151,-92.000000,-1.006802,90.000000,-90.000000,0.000000,-1.000000,0.000000
9013,neutron,328.000000,0.000000,0.111335,-92.000000,-1.888525,90.000000,-90.000000,0.000000,-1.000000,0.000000
9108,neutron,328.000000,0.000000,2.999648,-92.000000,0.576566,90.000000,-90.000000,0.000000,-1.000000,0.000000
9109,neutron,328.000000,0.000000,-0.006261,-92.000000,1.353639,90.000000,-90.000000,0.000000,-1.000000,0.000000
9110,neutron,328.000000,0.000000,1.691441,-92.000000,2.364838,90.000000,-90.000000,0.000000,-1.000000,0.000000
9111,neutron,328.000000,0.000000,0.123676,-92.000000,1.444767,90.000000,-90.000000,0.000000,-1.000000,0.000000
9014,neutron,328.000000,191.618833,2.357320,-92.000000,1.882952,90.000000,-90.000000,0.000000,-1.000000,0.000000
9201,neutron,328.000000,0.000000,0.147455,-92.000000,0.047496,90.000000,-90.000000,0.000000,-1.000000,0.000000
8911,neutron,328.000000,21.065986,-1.144320,-92.000000,-0.384052,90.000000,-90.000000,0.000000,-1.000000,0.000000
8912,neutron,328.000000,0.000000,-1.652476,-92.000000,0.426702,90.000000,-90.000000,0.000000,-1.000000,0.000000
9203,neutron,328.000000,0.000000,0.186531,-92.000000,-2.964183,90.000000,-90.000000,0.000000,-1.000000,0.000000
8914,neutron,328.000000,135.383972,0.036938,-92.000000,1.499350,90.000000,-90.000000,0.000000,-1.000000,0.000000
8915,neutron,328.000000,0.000000,-2.120999,-92.000000,2.199808,90.000000,-90.000000,0.000000,-1.000000,0.000000
9113,neutron,328.000000,139.945312,0.551344,-92.000000,2.009880,90.000000,-90.000000,0.000000,-1.000000,0.000000
9114,neutron,328.000000,0.000000,-1.294806,-92.000000,-0.430851,90.000000,-90.000000,0.000000,-1.000000,0.000000
9115,neutron,328.000000,0.000000,-1.000108,-92.000000,1.428824,90.000000,-90.000000,0.000000,-1.000000,0.000000
9116,neutron,328.000000,29.734416,2.098457,-92.000000,-0.845597,90.000000,-90.000000,0.000000,-1.000000,0.000000
9015,neutron,328.000000,197.158401,2.086403,-92.000000,-2.251329,90.000000,-90.000000,0.000000,-1.000000,0.000000
9118,neutron,328.000000,5.069368,1.161284,-92.000000,2.035061,90.000000,-90.000000,0.000000,-1.000000,0.000000
9016,neutron,328.000000,237.591045,2.189679,-92.000000,-0.067873,90.000000,-90.000000,0.000000,-1.000000,0.000000
9205,neutron,328.000000,0.082238,2.146986,-92.000000,1.166818,90.000000,-90.000000,0.000000,-1.000000,0.000000
9206,neutron,328.000000,0.000000,-0.399054,-92.000000,-2.075139,90.000000,-90.000000,0.000000,-1.000000,0.000000
9207,neutron,328.000000,0.000000,-2.857275,-92.000000,-2.821480,90.000000,-90.000000,0.000000,-1.000000,0.000000
8917,neutron,328.000000,8.491304,1.196395,-92.000000,-1.134635,90.000000,-90.000000,0.000000,-1.000000,0.000000
8918,neutron,328.000000,0.000000,1.383229,-92.000000,-2.138404,90.000000,-90.000000,0.000000,-1.000000,0.000000
8919,neutron,328.000000,0.000000,-1.053463,-92.000000,2.046710,90.000000,-90.000000,0.000000,-1.000000,0.000000
8920,neutron,327.596238,0.000000,1.278613,-92.000000,1.088582,86.531200,-84.012239,0.104125,-0.992722,0.060505
9209,neutron,328.000000,0.310807,0.809829,-92.000000,-1.470137,90.000000,-90.000000,0.000000,-1.000000,0.000000
9210,neutron,328.000000,0.000000,1.737749,-92.000000,-0.433758,90.000000,-90.000000,0.000000,-1.000000,0.000000
9017,neutron,328.000000,120.088422,1.465588,-92.000000,0.528713,90.000000,-90.000000,0.000000,-1.000000,0.000000
8921,neutron,328.000000,110.889538,-0.787961,-92.000000,0.069323,90.000000,-90.000000,0.000000,-1.000000,0.000000
8923,neutron,328.000000,0.000000,1.301739,-92.000000,-1.899567,90.000000,-90.000000,0.000000,-1.000000,0.000000
8924,neutron,328.000000,0.000000,1.414665,-92.000000,-1.921119,90.000000,-90.000000,0.000000,-1.000000,0.000000
8925,neutron,328.000000,0.000000,-2.256932,-92.000000,-1.728266,90.000000,-90.000000,0.000000,-1.000000,0.000000
8926,neutron,328.000000,0.000000,2.800514,-92.000000,-0.550380,90.000000,-90.000000,0.000000,-1.000000,0.000000
8927,neutron,328.000000,0.000000,1.073314,-92.000000,1.067360,90.000000,-90.000000,0.000000,-1.000000,0.000000
8928,neutron,328.000000,0.000000,-0.764574,-92.000000,-0.201969,90.000000,-90.000000,0.000000,-1.000000,0.000000
9212,neutron,328.000000,0.000000,1.048519,-92.000000,2.976909,90.000000,-90.000000,0.000000,-1.000000,0.000000
9213,neutron,328.000000,0.000000,-0.518264,-92.000000,-1.618749,90.000000,-90.000000,0.000000,-1.000000,0.000000
9214,neutron,328.000000,0.000000,-1.655525,-92.000000,2.098376,90.000000,-90.000000,0.000000,-1.000000,0.000000
9215,neutron,328.000000,0.000000,-2.693359,-92.000000,-1.233819,90.000000,-90.000000,0.000000,-1.000000,0.000000
9216,neutron,328.000000,0.000000,-1.231274,-92.000000,-2.788569,90.000000,-90.000000,0.000000,-1.000000,0.000000
8929,neutron,328.000000,106.795797,-2.733346,-92.000000,0.869043,90.000000,-90.000000,0.000000,-1.000000,0.000000
9217,neutron,328.000000,15.213584,-1.215144,-92.000000,2.718791,90.000000,-90.000000,0.000000,-1.000000,0.000000
9218,neutron,328.000000,0.000000,-2.503180,-92.000000,2.776628,90.000000,-90.000000,0.000000,-1.000000,0.000000
9020,neutron,328.000000,0.000000,2.505117,-92.000000,0.120126,90.000000,-90.000000,0.000000,-1.000000,0.000000
9021,neutron,328.000000,0.000000,2.040078,-92.000000,1.698605,90.000000,-90.000000,0.000000,-1.000000,0.000000
9022,neutron,328.000000,207.985750,2.415519,-92.000000,1.507146,90.000000,-90.000000,0.000000,-1.000000,0.000000
9023,neutron,328.000000,31.189592,-1.036249,-92.000000,0.595713,90.000000,-90.000000,0.000000,-1.000000,0.000000
9024,neutron,328.000000,0.000000,-0.378741,-92.000000,1.978900,90.000000,-90.000000,0.000000,-1.000000,0.000000
8931,neutron,328.000000,0.000000,1.406769,-92.000000,-0.706153,90.000000,-90.000000,0.000000,-1.000000,0.000000
8932,neutron,328.000000,0.000000,1.485103,-92.000000,0.714998,90.000000,-90.000000,0.000000,-1.000000,0.000000
9220,neutron,328.000000,0.064152,-0.374698,-92.000000,1.285145,90.000000,-90.000000,0.000000,-1.000000,0.000000
8933,neutron,328.000000,43.638661,-1.089779,-92.000000,-1.742795,90.000000,-90.000000,0.000000,-1.000000,0.000000
8934,neutron,328.000000,0.000000,-2.936754,-92.000000,-0.727466,90.000000,-90.000000,0.000000,-1.000000,0.000000
9120,neutron,328.000000,0.000000,1.534591,-92.000000,2.426184,90.000000,-90.000000,0.000000,-1.000000,0.000000
8935,neutron,328.000000,0.024957,-0.459589,-92.000000,1.874828,90.000000,-90.000000,0.000000,-1.000000,0.000000
9026,neutron,328.000000,24.348312,-1.219289,-92.000000,-2.903359,90.000000,-90.000000,0.000000,-1.000000,0.000000
9027,neutron,328.000000,0.000000,2.513548,-92.000000,0.163114,90.000000,-90.000000,0.000000,-1.000000,0.000000
8936,neutron,328.000000,0.000000,2.551080,-92.000000,-2.414128,90.000000,-90.000000,0.000000,-1.000000,0.000000
9222,neutron,328.000000,33.151568,-0.202989,-92.000000,-0.028873,90.000000,-90.000000,0.000000,-1.000000,0.000000
9223,neutron,328.000000,0.000000,0.403627,-92.000000,0.338908,90.000000,-90.000000,0.000000,-1.000000,0.000000
9028,neutron,328.000000,76.451147,2.852669,-92.000000,1.516655,90.000000,-90.000000,0.000000,-1.000000,0.000000
9029,neutron,327.978064,0.095440,0.252665,-92.000000,-0.087768,91.081497,-88.806245,0.020830,-0.999605,-0.018875
9121,neutron,328.000000,35.468977,0.967047,-92.000000,2.829760,90.000000,-90.000000,0.000000,-1.000000,0.000000
9224,neutron,328.000000,91.500142,-2.738344,-92.000000,1.819743,90.000000,-90.000000,0.000000,-1.000000,0.000000
9122,neutron,328.000000,0.000000,-0.273660,-92.000000,-0.640885,90.000000,-90.000000,0.000000,-1.000000,0.000000
8939,neutron,328.000000,0.000000,-2.207810,-92.000000,-1.805198,90.000000,-90.000000,0.000000,-1.000000,0.000000
8940,neutron,328.000000,32.905449,-2.376115,-92.000000,-0.239633,90.000000,-90.000000,0.000000,-1.000000,0.000000
8941,neutron,328.000000,0.000000,-1.216118,-92.000000,1.643535,90.000000,-90.000000,0.000000,-1.000000,0.000000
9124,neutron,328.000000,0.000000,2.299560,-92.000000,-0.470377,90.000000,-90.000000,0.000000,-1.000000,0.000000
9225,neutron,328.000000,110.322328,0.345161,-92.000000,1.263951,90.000000,-90.000000,0.000000,-1.000000,0.000000
9226,neutron,328.000000,0.000000,-1.594271,-92.000000,1.380695,90.000000,-90.000000,0.000000,-1.000000,0.000000
9030,neutron,328.000000,46.243210,0.269487,-92.000000,-0.249781,90.000000,-90.000000,0.000000,-1.000000,0.000000
9227,neutron,328.000000,208.033465,1.103753,-92.000000,-2.510752,90.000000,-90.000000,0.000000,-1.000000,0.000000
9228,neutron,328.000000,0.000000,-1.865829,-92.000000,2.338068,90.000000,-90.000000,0.000000,-1.000000,0.000000
9125,neutron,328.000000,153.715179,1.644637,-92.000000,-2.306989,90.000000,-90.000000,0.000000,-1.000000,0.000000
9126,neutron,328.000000,0.000000,1.751303,-92.000000,2.886588,90.000000,-90.000000,0.000000,-1.000000,0.000000
9229,neutron,328.000000,116.743158,0.260615,-92.000000,-2.351369,90.000000,-90.000000,0.000000,-1.000000,0.000000
8943,neutron,328.000000,10.501875,0.807604,-92.000000,-1.895105,90.000000,-90.000000,0.000000,-1.000000,0.000000
9230,neutron,328.000000,0.000000,2.905940,-92.000000,2.819334,90.000000,-90.000000,0.000000,-1.000000,0.000000
9231,neutron,328.000000,0.119726,2.815268,-92.000000,1.783683,90.000000,-90.000000,0.000000,-1.000000,0.000000
8944,neutron,328.000000,37.359627,-0.688319,-92.000000,0.822837,90.000000,-90.000000,0.000000,-1.000000,0.000000
8946,neutron,328.000000,4.534930,2.869807,-92.000000,-2.758507,90.000000,-90.000000,0.000000,-1.000000,0.000000
8947,neutron,328.000000,57.013319,-2.423139,-92.000000,0.123501,90.000000,-90.000000,0.000000,-1.000000,0.000000
8948,neutron,328.000000,0.566979,1.634786,-92.000000,-2.768819,90.000000,-90.000000,0.000000,-1.000000,0.000000
8949,neutron,328.000000,10.899389,1.321770,-92.000000,-0.817522,90.000000,-90.000000,0.000000,-1.000000,0.000000
8950,neutron,328.000000,0.000000,0.250257,-92.000000,2.748350,90.000000,-90.000000,0.000000,-1.000000,0.000000
9031,neutron,328.000000,40.683115,2.238883,-92.000000,0.614505,90.000000,-90.000000,0.000000,-1.000000,0.000000
9032,neutron,328.000000,0.000000,0.841962,-92.000000,-0.701341,90.000000,-90.000000,0.000000,-1.000000,0.000000
9232,neutron,328.000000,113.186595,0.576883,-92.000000,-0.707869,90.000000,-90.000000,0.000000,-1.000000,0.000000
9033,neutron,328.000000,125.940715,0.217189,-92.000000,0.704858,90.000000,-90.000000,0.000000,-1.000000,0.000000
9034,neutron,328.000000,7.949898,2.921111,-92.000000,2.525622,90.000000,-90.000000,0.000000,-1.000000,0.000000
9035,neutron,328.000000,0.000000,2.257226,-92.000000,-2.624477,90.000000,-90.000000,0.000000,-1.000000,0.000000
9036,neutron,328.000000,0.000000,-1.665227,-92.000000,2.745206,90.000000,-90.000000,0.000000,-1.000000,0.000000
9234,neutron,328.000000,0.000000,-0.158356,-92.000000,2.416018,90.000000,-90.000000,0.000000,-1.000000,0.000000
9235,gamma,1.614664,0.282274,-0.414399,-92.000000,2.526589,89.504973,-110.452207,-0.349413,-0.936929,0.008640
9127,neutron,328.000000,255.220915,0.107357,-92.000000,-0.628022,90.000000,-90.000000,0.000000,-1.000000,0.000000
9128,neutron,328.000000,0.000000,2.926278,-92.000000,-0.698991,90.000000,-90.000000,0.000000,-1.000000,0.000000
9129,neutron,328.000000,7.019227,0.582626,-92.000000,0.434641,90.000000,-90.000000,0.000000,-1.000000,0.000000
9130,neutron,328.000000,0.086049,1.867978,-92.000000,-2.825377,90.000000,-90.000000,0.000000,-1.000000,0.000000
9131,neutron,328.000000,0.000000,0.298411,-92.000000,0.582988,90.000000,-90.000000,0.000000,-1.000000,0.000000
