EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
8176,neutron,497.000000,0.000000,-0.270671,-92.000000,-0.510147,90.000000,-90.000000,0.000000,-1.000000,0.000000
8177,neutron,497.000000,0.000000,-1.788247,-92.000000,-2.217841,90.000000,-90.000000,0.000000,-1.000000,0.000000
8178,neutron,497.000000,0.000000,-1.875161,-92.000000,-0.550834,90.000000,-90.000000,0.000000,-1.000000,0.000000
8244,neutron,497.000000,23.956968,1.137614,-92.000000,1.213814,90.000000,-90.000000,0.000000,-1.000000,0.000000
8245,neutron,497.000000,0.000000,0.561949,-92.000000,-0.190268,90.000000,-90.000000,0.000000,-1.000000,0.000000
8083,neutron,497.000000,0.000000,-1.865306,-92.000000,1.956750,90.000000,-90.000000,0.000000,-1.000000,0.000000
8084,neutron,497.000000,0.000000,-0.607667,-92.000000,2.953092,90.000000,-90.000000,0.000000,-1.000000,0.000000
8087,neutron,497.000000,0.000000,1.753405,-92.000000,1.820535,90.000000,-90.000000,0.000000,-1.000000,0.000000
8248,neutron,497.000000,321.050028,-0.484920,-92.000000,1.073351,90.000000,-90.000000,0.000000,-1.000000,0.000000
8249,neutron,497.000000,0.000000,2.758022,-92.000000,-1.914757,90.000000,-90.000000,0.000000,-1.000000,0.000000
8250,neutron,497.000000,146.468787,1.540622,-92.000000,1.182698,90.000000,-90.000000,0.000000,-1.000000,0.000000
8252,neutron,497.000000,0.000000,1.974886,-92.000000,0.716592,90.000000,-90.000000,0.000000,-1.000000,0.000000
8253,neutron,497.000000,0.000000,-1.777086,-92.000000,2.207263,90.000000,-90.000000,0.000000,-1.000000,0.000000
8088,neutron,497.000000,55.082125,0.954124,-92.000000,0.474636,90.000000,-90.000000,0.000000,-1.000000,0.000000
8089,neutron,497.000000,2.835752,2.333092,-92.000000,0.139507,90.000000,-90.000000,0.000000,-1.000000,0.000000
8352,neutron,497.000000,294.029094,-2.524189,-92.000000,-0.977282,90.000000,-90.000000,0.000000,-1.000000,0.000000
8254,neutron,497.000000,308.192886,0.901756,-92.000000,2.152515,90.000000,-90.000000,0.000000,-1.000000,0.000000
8353,neutron,497.000000,0.000000,0.236050,-92.000000,-1.300053,90.000000,-90.000000,0.000000,-1.000000,0.000000
8354,neutron,497.000000,0.000000,1.631089,-92.000000,1.210373,90.000000,-90.000000,0.000000,-1.000000,0.000000
8355,neutron,497.000000,0.050392,-0.456632,-92.000000,1.884348,90.000000,-90.000000,0.000000,-1.000000,0.000000
8180,neutron,497.000000,38.362703,-1.137079,-92.000000,-1.954315,90.000000,-90.000000,0.000000,-1.000000,0.000000
8090,neutron,497.000000,192.034128,-2.232878,-92.000000,-2.729673,90.000000,-90.000000,0.000000,-1.000000,0.000000
8255,neutron,497.000000,104.647609,-1.667040,-92.000000,0.356569,90.000000,-90.000000,0.000000,-1.000000,0.000000
8181,neutron,497.000000,148.359115,-1.451670,-92.000000,2.907509,90.000000,-90.000000,0.000000,-1.000000,0.000000
8256,neutron,497.000000,43.579351,2.746443,-92.000000,1.997649,90.000000,-90.000000,0.000000,-1.000000,0.000000
8257,neutron,497.000000,0.729741,0.555342,-92.000000,2.702098,90.000000,-90.000000,0.000000,-1.000000,0.000000
8092,neutron,497.000000,0.000000,2.052751,-92.000000,-1.757651,90.000000,-90.000000,0.000000,-1.000000,0.000000
8258,neutron,497.000000,0.000000,0.321872,-92.000000,1.191532,90.000000,-90.000000,0.000000,-1.000000,0.000000
8259,neutron,497.000000,0.000000,-1.098072,-92.000000,2.212851,90.000000,-90.000000,0.000000,-1.000000,0.000000
8356,neutron,497.000000,331.719077,2.316225,-92.000000,-0.368281,90.000000,-90.000000,0.000000,-1.000000,0.000000
8357,neutron,497.000000,0.000000,0.054694,-92.000000,-1.124147,90.000000,-90.000000,0.000000,-1.000000,0.000000
8358,neutron,497.000000,0.000000,1.520670,-92.000000,1.839108,90.000000,-90.000000,0.000000,-1.000000,0.000000
8359,neutron,497.000000,0.000000,1.953919,-92.000000,2.858236,90.000000,-90.000000,0.000000,-1.000000,0.000000
8260,neutron,497.000000,0.000000,-1.747340,-92.000000,-0.703415,90.000000,-90.000000,0.000000,-1.000000,0.000000
8262,neutron,497.000000,24.321898,1.775897,-92.000000,0.559328,90.000000,-90.000000,0.000000,-1.000000,0.000000
8263,neutron,497.000000,0.000000,0.981604,-92.000000,1.492917,90.000000,-90.000000,0.000000,-1.000000,0.000000
8264,neutron,497.000000,0.000000,-1.999015,-92.000000,2.264651,90.000000,-90.000000,0.000000,-1.000000,0.000000
8360,neutron,497.000000,343.277998,0.262439,-92.000000,-2.147284,90.000000,-90.000000,0.000000,-1.000000,0.000000
8361,neutron,497.000000,0.000000,-0.610595,-92.000000,2.167542,90.000000,-90.000000,0.000000,-1.000000,0.000000
8362,neutron,497.000000,0.000000,0.602009,-92.000000,-0.732921,90.000000,-90.000000,0.000000,-1.000000,0.000000
8363,neutron,497.000000,108.986833,2.214899,-92.000000,1.549306,90.000000,-90.000000,0.000000,-1.000000,0.000000
8183,neutron,497.000000,159.797466,0.151157,-92.000000,-2.954841,90.000000,-90.000000,0.000000,-1.000000,0.000000
8184,neutron,497.000000,145.501817,0.180099,-92.000000,-2.005674,90.000000,-90.000000,0.000000,-1.000000,0.000000
8265,neutron,496.788050,134.556479,-0.765322,-92.000000,0.082672,92.833011,-87.287791,0.047261,-0.997659,-0.049425
8095,neutron,497.000000,59.774665,1.537731,-92.000000,0.926014,90.000000,-90.000000,0.000000,-1.000000,0.000000
8267,neutron,497.000000,197.728221,1.088169,-92.000000,-1.568573,90.000000,-90.000000,0.000000,-1.000000,0.000000
8364,neutron,497.000000,130.125094,1.505502,-92.000000,-1.481119,90.000000,-90.000000,0.000000,-1.000000,0.000000
8268,neutron,497.000000,113.213262,-1.255478,-92.000000,1.429203,90.000000,-90.000000,0.000000,-1.000000,0.000000
8098,neutron,497.000000,0.158268,0.032150,-92.000000,-0.377372,90.000000,-90.000000,0.000000,-1.000000,0.000000
8269,neutron,497.000000,156.229465,-1.320149,-92.000000,-1.643965,90.000000,-90.000000,0.000000,-1.000000,0.000000
8365,neutron,497.000000,81.174244,0.148947,-92.000000,2.042457,90.000000,-90.000000,0.000000,-1.000000,0.000000
8367,neutron,497.000000,0.000000,0.078803,-92.000000,-2.240489,90.000000,-90.000000,0.000000,-1.000000,0.000000
8368,neutron,497.000000,101.572414,2.622817,-92.000000,2.016063,90.000000,-90.000000,0.000000,-1.000000,0.000000
8185,neutron,497.000000,259.700442,-2.739157,-92.000000,1.898822,90.000000,-90.000000,0.000000,-1.000000,0.000000
8271,neutron,497.000000,0.000000,-1.001704,-92.000000,-0.392740,90.000000,-90.000000,0.000000,-1.000000,0.000000
8369,neutron,497.000000,195.431642,-2.110367,-92.000000,2.007274,90.000000,-90.000000,0.000000,-1.000000,0.000000
8370,neutron,497.000000,0.000000,-0.692038,-92.000000,1.777733,90.000000,-90.000000,0.000000,-1.000000,0.000000
8186,neutron,497.000000,40.782440,-2.136497,-92.000000,-1.391372,90.000000,-90.000000,0.000000,-1.000000,0.000000
8371,neutron,497.000000,0.000000,0.128885,-92.000000,-2.841633,90.000000,-90.000000,0.000000,-1.000000,0.000000
8372,neutron,497.000000,0.128476,-2.112004,-92.000000,1.121311,90.000000,-90.000000,0.000000,-1.000000,0.000000
8400,neutron,497.000000,33.373539,0.742204,-92.000000,-1.897520,90.000000,-90.000000,0.000000,-1.000000,0.000000
8401,neutron,497.000000,1.356530,2.314279,-92.000000,-2.969374,90.000000,-90.000000,0.000000,-1.000000,0.000000
8402,neutron,497.000000,0.052192,-2.277394,-92.000000,-0.573821,90.000000,-90.000000,0.000000,-1.000000,0.000000
8403,neutron,497.000000,0.000000,2.116505,-92.000000,-2.997911,90.000000,-90.000000,0.000000,-1.000000,0.000000
8404,neutron,497.000000,9.287295,-2.671086,-92.000000,-1.116292,90.000000,-90.000000,0.000000,-1.000000,0.000000
8187,neutron,497.000000,229.883660,2.928403,-92.000000,-2.257270,90.000000,-90.000000,0.000000,-1.000000,0.000000
8405,neutron,497.000000,287.056366,-2.395622,-92.000000,-2.049350,90.000000,-90.000000,0.000000,-1.000000,0.000000
8188,neutron,497.000000,0.095052,-1.762115,-92.000000,-0.058797,90.000000,-90.000000,0.000000,-1.000000,0.000000
8273,neutron,497.000000,172.841521,-2.911525,-92.000000,-0.296063,90.000000,-90.000000,0.000000,-1.000000,0.000000
8408,neutron,480.406754,0.000000,2.138278,-92.000000,-1.729517,86.373774,-69.899214,0.342985,-0.937209,0.063247
8409,neutron,497.000000,0.024425,-2.420556,-92.000000,2.115043,90.000000,-90.000000,0.000000,-1.000000,0.000000
8410,neutron,497.000000,0.000000,2.788653,-92.000000,-2.078054,90.000000,-90.000000,0.000000,-1.000000,0.000000
8411,neutron,497.000000,0.081001,-0.070975,-92.000000,1.872614,90.000000,-90.000000,0.000000,-1.000000,0.000000
8413,neutron,497.000000,373.831538,-1.275030,-92.000000,-1.258279,90.000000,-90.000000,0.000000,-1.000000,0.000000
8414,neutron,497.000000,0.000000,-1.602993,-92.000000,2.954568,90.000000,-90.000000,0.000000,-1.000000,0.000000
8374,neutron,497.000000,22.597071,1.800421,-92.000000,2.331363,90.000000,-90.000000,0.000000,-1.000000,0.000000
8375,neutron,497.000000,0.000000,-0.578000,-92.000000,-0.003008,90.000000,-90.000000,0.000000,-1.000000,0.000000
8376,neutron,497.000000,0.000000,-0.083955,-92.000000,-2.268264,90.000000,-90.000000,0.000000,-1.000000,0.000000
8189,neutron,497.000000,102.430590,-1.628502,-92.000000,1.198487,90.000000,-90.000000,0.000000,-1.000000,0.000000
8274,neutron,497.000000,48.010054,-2.518373,-92.000000,-0.874956,90.000000,-90.000000,0.000000,-1.000000,0.000000
8416,neutron,497.000000,0.000000,-0.623582,-92.000000,2.020957,90.000000,-90.000000,0.000000,-1.000000,0.000000
8275,neutron,497.000000,26.424841,0.527503,-92.000000,0.613424,90.000000,-90.000000,0.000000,-1.000000,0.000000
8276,neutron,497.000000,22.455233,2.535011,-92.000000,-2.674083,90.000000,-90.000000,0.000000,-1.000000,0.000000
8418,neutron,497.000000,65.148171,-0.223578,-92.000000,-1.109662,90.000000,-90.000000,0.000000,-1.000000,0.000000
8419,neutron,497.000000,0.000000,2.912382,-92.000000,-2.015618,90.000000,-90.000000,0.000000,-1.000000,0.000000
8420,neutron,497.000000,0.000000,-1.208108,-92.000000,1.168286,90.000000,-90.000000,0.000000,-1.000000,0.000000
8421,neutron,497.000000,0.000000,1.786473,-92.000000,-2.890994,90.000000,-90.000000,0.000000,-1.000000,0.000000
8380,neutron,497.000000,0.000000,-2.728608,-92.000000,2.229885,90.000000,-90.000000,0.000000,-1.000000,0.000000
8381,neutron,497.000000,0.000000,-2.560433,-92.000000,2.619739,90.000000,-90.000000,0.000000,-1.000000,0.000000
8382,neutron,497.000000,48.583085,2.171294,-92.000000,-0.239075,90.000000,-90.000000,0.000000,-1.000000,0.000000
8422,neutron,497.000000,125.527853,2.732598,-92.000000,2.921167,90.000000,-90.000000,0.000000,-1.000000,0.000000
8423,neutron,497.000000,0.000000,1.460849,-92.000000,-0.308597,90.000000,-90.000000,0.000000,-1.000000,0.000000
8424,neutron,497.000000,0.000000,-0.918688,-92.000000,0.771863,90.000000,-90.000000,0.000000,-1.000000,0.000000
8191,neutron,497.000000,10.251475,1.961883,-92.000000,-2.460988,90.000000,-90.000000,0.000000,-1.000000,0.000000
8385,neutron,497.000000,125.629873,-0.933788,-92.000000,0.548688,90.000000,-90.000000,0.000000,-1.000000,0.000000
8386,neutron,497.000000,0.000000,-1.430602,-92.000000,-1.516678,90.000000,-90.000000,0.000000,-1.000000,0.000000
8277,neutron,497.000000,282.689003,-0.661758,-92.000000,-0.345164,90.000000,-90.000000,0.000000,-1.000000,0.000000
8387,neutron,497.000000,0.000000,0.197998,-92.000000,0.475305,90.000000,-90.000000,0.000000,-1.000000,0.000000
8278,neutron,497.000000,3.700495,1.386874,-92.000000,-0.425066,90.000000,-90.000000,0.000000,-1.000000,0.000000
8388,neutron,497.000000,69.281366,-0.171374,-92.000000,-0.352780,90.000000,-90.000000,0.000000,-1.000000,0.000000
8390,neutron,497.000000,0.000000,-1.654821,-92.000000,1.886593,90.000000,-90.000000,0.000000,-1.000000,0.000000
8279,neutron,497.000000,245.174873,-2.098102,-92.000000,1.357059,90.000000,-90.000000,0.000000,-1.000000,0.000000
8280,neutron,497.000000,0.000000,-1.578001,-92.000000,2.602049,90.000000,-90.000000,0.000000,-1.000000,0.000000
8391,neutron,497.000000,0.000000,-2.331110,-92.000000,2.548049,90.000000,-90.000000,0.000000,-1.000000,0.000000
8281,neutron,497.000000,0.000000,2.271777,-92.000000,1.774318,90.000000,-90.000000,0.000000,-1.000000,0.000000
8193,neutron,496.658971,0.000000,1.722302,-92.000000,0.220692,85.248262,-88.524909,0.025654,-0.996233,0.082838
8194,neutron,497.000000,71.520195,1.200975,-92.000000,0.398704,90.000000,-90.000000,0.000000,-1.000000,0.000000
8195,neutron,497.000000,0.000000,-2.001837,-92.000000,-0.927815,90.000000,-90.000000,0.000000,-1.000000,0.000000
8392,neutron,497.000000,210.158611,2.260505,-92.000000,2.956963,90.000000,-90.000000,0.000000,-1.000000,0.000000
8393,neutron,496.929343,92.171426,-1.054856,-92.000000,-0.704562,92.182122,-89.398200,0.010496,-0.999220,-0.038076
8197,neutron,497.000000,31.396882,-1.903432,-92.000000,-1.677049,90.000000,-90.000000,0.000000,-1.000000,0.000000
8282,neutron,497.000000,232.130548,-1.508381,-92.000000,-2.014109,90.000000,-90.000000,0.000000,-1.000000,0.000000
8283,neutron,497.000000,0.000000,-2.016556,-92.000000,0.382507,90.000000,-90.000000,0.000000,-1.000000,0.000000
8284,neutron,497.000000,0.000000,2.968456,-92.000000,-0.478296,90.000000,-90.000000,0.000000,-1.000000,0.000000
8285,neutron,497.000000,0.000000,0.651791,-92.000000,-1.695742,90.000000,-90.000000,0.000000,-1.000000,0.000000
8286,neutron,497.000000,1.117909,1.769947,-92.000000,-2.881214,90.000000,-90.000000,0.000000,-1.000000,0.000000
8199,neutron,497.000000,0.000000,-1.218822,-92.000000,-2.512171,90.000000,-90.000000,0.000000,-1.000000,0.000000
8287,neutron,497.000000,0.000000,1.248337,-92.000000,-1.856373,90.000000,-90.000000,0.000000,-1.000000,0.000000
8288,neutron,497.000000,0.000000,2.056488,-92.000000,0.020182,90.000000,-90.000000,0.000000,-1.000000,0.000000
8394,neutron,497.000000,300.480406,-0.579240,-92.000000,-2.228701,90.000000,-90.000000,0.000000,-1.000000,0.000000
8429,neutron,497.000000,0.000000,-1.493440,-92.000000,0.897327,90.000000,-90.000000,0.000000,-1.000000,0.000000
8431,neutron,497.000000,0.000000,-2.462553,-92.000000,-0.733262,90.000000,-90.000000,0.000000,-1.000000,0.000000
8500,gamma,0.139635,0.139635,0.709439,-92.000000,2.125988,95.269003,-96.841280,-0.118616,-0.988685,-0.091832
8395,neutron,497.000000,73.279834,-0.156785,-92.000000,1.790438,90.000000,-90.000000,0.000000,-1.000000,0.000000
8396,neutron,497.000000,0.037968,2.976174,-92.000000,-1.236618,90.000000,-90.000000,0.000000,-1.000000,0.000000
8434,neutron,497.000000,237.974010,0.573223,-92.000000,1.487123,90.000000,-90.000000,0.000000,-1.000000,0.000000
8435,neutron,497.000000,0.124870,-1.856161,-92.000000,2.446146,90.000000,-90.000000,0.000000,-1.000000,0.000000
8438,neutron,497.000000,14.167651,-1.668545,-92.000000,-2.579837,90.000000,-90.000000,0.000000,-1.000000,0.000000
8439,neutron,497.000000,0.224405,-2.541834,-92.000000,-0.569041,90.000000,-90.000000,0.000000,-1.000000,0.000000
8397,neutron,497.000000,168.617531,2.522570,-92.000000,-0.506669,90.000000,-90.000000,0.000000,-1.000000,0.000000
8398,neutron,497.000000,123.605243,1.294880,-92.000000,-2.965302,90.000000,-90.000000,0.000000,-1.000000,0.000000
8399,neutron,497.000000,0.000000,-0.923472,-92.000000,2.118514,90.000000,-90.000000,0.000000,-1.000000,0.000000
8441,neutron,497.000000,0.000000,0.428538,-92.000000,0.297904,90.000000,-90.000000,0.000000,-1.000000,0.000000
8442,neutron,497.000000,0.000000,2.842145,-92.000000,2.015414,90.000000,-90.000000,0.000000,-1.000000,0.000000
8443,neutron,497.000000,0.000000,2.081267,-92.000000,-1.740731,90.000000,-90.000000,0.000000,-1.000000,0.000000
8444,neutron,497.000000,0.000000,0.479917,-92.000000,-0.532923,90.000000,-90.000000,0.000000,-1.000000,0.000000
8445,neutron,497.000000,0.000000,2.915879,-92.000000,0.799742,90.000000,-90.000000,0.000000,-1.000000,0.000000
8446,neutron,497.000000,0.901409,0.082769,-92.000000,-1.268244,90.000000,-90.000000,0.000000,-1.000000,0.000000
8291,neutron,497.000000,0.137248,-2.102974,-92.000000,-1.886490,90.000000,-90.000000,0.000000,-1.000000,0.000000
8449,neutron,497.000000,0.000000,2.869131,-92.000000,-1.891394,90.000000,-90.000000,0.000000,-1.000000,0.000000
8503,neutron,497.000000,9.400416,2.632267,-92.000000,2.851634,90.000000,-90.000000,0.000000,-1.000000,0.000000
8451,neutron,497.000000,0.000000,2.009790,-92.000000,-2.604108,90.000000,-90.000000,0.000000,-1.000000,0.000000
8452,neutron,497.000000,301.242501,1.168529,-92.000000,1.595702,90.000000,-90.000000,0.000000,-1.000000,0.000000
8453,neutron,497.000000,0.000000,-2.551182,-92.000000,2.879181,90.000000,-90.000000,0.000000,-1.000000,0.000000
8602,neutron,497.000000,24.653286,-1.603067,-92.000000,2.505368,90.000000,-90.000000,0.000000,-1.000000,0.000000
8455,neutron,497.000000,0.000000,0.470623,-92.000000,-2.075405,90.000000,-90.000000,0.000000,-1.000000,0.000000
8456,neutron,497.000000,0.000000,-1.760105,-92.000000,-2.994339,90.000000,-90.000000,0.000000,-1.000000,0.000000
8293,neutron,497.000000,0.000000,0.253859,-92.000000,1.171417,90.000000,-90.000000,0.000000,-1.000000,0.000000
8294,neutron,497.000000,0.000000,-0.161706,-92.000000,-1.962486,90.000000,-90.000000,0.000000,-1.000000,0.000000
8295,neutron,497.000000,0.000000,-0.460584,-92.000000,2.055121,90.000000,-90.000000,0.000000,-1.000000,0.000000
8296,neutron,497.000000,0.073110,1.924112,-92.000000,-2.259502,90.000000,-90.000000,0.000000,-1.000000,0.000000
8457,neutron,497.000000,182.070719,-2.899474,-92.000000,-1.294354,90.000000,-90.000000,0.000000,-1.000000,0.000000
8458,neutron,497.000000,0.000000,-0.706152,-92.000000,2.559660,90.000000,-90.000000,0.000000,-1.000000,0.000000
8459,neutron,497.000000,0.000000,0.080936,-92.000000,2.151278,90.000000,-90.000000,0.000000,-1.000000,0.000000
8604,neutron,496.803973,0.018505,-0.097452,-92.000000,2.462778,87.139783,-87.541465,0.042843,-0.997835,0.049899
8605,neutron,497.000000,0.000000,1.694921,-92.000000,0.337895,90.000000,-90.000000,0.000000,-1.000000,0.000000
8460,neutron,497.000000,103.484291,-2.834586,-92.000000,-1.900507,90.000000,-90.000000,0.000000,-1.000000,0.000000
8606,neutron,497.000000,18.811106,1.005498,-92.000000,-0.723336,90.000000,-90.000000,0.000000,-1.000000,0.000000
8607,neutron,497.000000,0.000000,-2.346116,-92.000000,-2.237378,90.000000,-90.000000,0.000000,-1.000000,0.000000
8608,neutron,497.000000,0.000000,1.681959,-92.000000,2.901616,90.000000,-90.000000,0.000000,-1.000000,0.000000
8609,neutron,497.000000,0.000000,-2.153463,-92.000000,2.592527,90.000000,-90.000000,0.000000,-1.000000,0.000000
8462,neutron,497.000000,0.383789,2.518447,-92.000000,2.144517,90.000000,-90.000000,0.000000,-1.000000,0.000000
8610,neutron,497.000000,217.459657,0.963882,-92.000000,-1.863490,90.000000,-90.000000,0.000000,-1.000000,0.000000
8611,neutron,497.000000,0.187131,0.462960,-92.000000,1.363267,90.000000,-90.000000,0.000000,-1.000000,0.000000
8612,neutron,497.000000,0.000000,-1.816293,-92.000000,-1.434302,90.000000,-90.000000,0.000000,-1.000000,0.000000
8613,neutron,497.000000,0.084450,2.185093,-92.000000,1.271231,90.000000,-90.000000,0.000000,-1.000000,0.000000
8463,neutron,497.000000,64.272356,0.009975,-92.000000,1.904233,90.000000,-90.000000,0.000000,-1.000000,0.000000
8464,neutron,497.000000,0.000000,2.296556,-92.000000,-0.906659,90.000000,-90.000000,0.000000,-1.000000,0.000000
8616,neutron,497.000000,117.622542,-0.776937,-92.000000,1.405610,90.000000,-90.000000,0.000000,-1.000000,0.000000
8617,neutron,497.000000,0.000000,-2.954430,-92.000000,-2.959311,90.000000,-90.000000,0.000000,-1.000000,0.000000
8618,neutron,270.127188,0.333334,-2.818885,-92.000000,2.157189,54.407858,-127.887913,-0.499389,-0.641773,0.582011
8298,neutron,497.000000,0.000000,2.307967,-92.000000,2.430258,90.000000,-90.000000,0.000000,-1.000000,0.000000
