EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
9654,neutron,4196.000000,701.487372,0.899906,-92.000000,-1.596927,90.000000,-90.000000,0.000000,-1.000000,0.000000
9592,neutron,4196.000000,1779.714220,2.663177,-92.000000,1.560664,90.000000,-90.000000,0.000000,-1.000000,0.000000
9825,neutron,4196.000000,1528.747925,-2.167546,-92.000000,0.813219,90.000000,-90.000000,0.000000,-1.000000,0.000000
9826,neutron,4196.000000,0.000000,-1.298276,-92.000000,-1.085452,90.000000,-90.000000,0.000000,-1.000000,0.000000
9827,neutron,4196.000000,52.624095,-2.561948,-92.000000,-2.898211,90.000000,-90.000000,0.000000,-1.000000,0.000000
9828,neutron,4196.000000,0.000000,-0.554585,-92.000000,0.268570,90.000000,-90.000000,0.000000,-1.000000,0.000000
9655,gamma,281.181768,187.398639,-2.114997,-92.000000,2.772745,64.969881,-110.181830,-0.312600,-0.850454,0.423095
9721,neutron,4196.000000,801.305385,-2.317892,-92.000000,1.088240,90.000000,-90.000000,0.000000,-1.000000,0.000000
9656,neutron,4196.000000,270.720744,-2.013772,-92.000000,1.055025,90.000000,-90.000000,0.000000,-1.000000,0.000000
9657,neutron,4196.000000,0.000000,-2.337543,-92.000000,-0.061191,90.000000,-90.000000,0.000000,-1.000000,0.000000
9658,neutron,4196.000000,0.142557,0.589345,-92.000000,-2.394817,90.000000,-90.000000,0.000000,-1.000000,0.000000
9831,neutron,4196.000000,0.000000,-0.127243,-92.000000,-2.420750,90.000000,-90.000000,0.000000,-1.000000,0.000000
9832,proton,1645.422609,520.485747,-0.510933,-92.000000,1.997564,90.246966,-89.121354,0.015335,-0.999873,-0.004310
9594,neutron,4196.000000,0.010492,0.568819,-92.000000,0.614902,90.000000,-90.000000,0.000000,-1.000000,0.000000
9659,neutron,4196.000000,781.335496,-1.485231,-92.000000,-0.463508,90.000000,-90.000000,0.000000,-1.000000,0.000000
9660,neutron,4196.000000,0.000000,0.324830,-92.000000,1.708343,90.000000,-90.000000,0.000000,-1.000000,0.000000
9723,neutron,4196.000000,1247.897770,-1.445211,-92.000000,-0.867201,90.000000,-90.000000,0.000000,-1.000000,0.000000
9724,neutron,4196.000000,557.751367,2.185282,-92.000000,1.274633,90.000000,-90.000000,0.000000,-1.000000,0.000000
9725,neutron,4196.000000,0.000000,-1.438940,-92.000000,0.071174,90.000000,-90.000000,0.000000,-1.000000,0.000000
9833,neutron,4196.000000,977.742274,-1.155749,-92.000000,-1.856036,90.000000,-90.000000,0.000000,-1.000000,0.000000
9834,neutron,4196.000000,0.000000,1.385005,-92.000000,-0.846550,90.000000,-90.000000,0.000000,-1.000000,0.000000
9835,neutron,4196.000000,0.000000,0.424579,-92.000000,0.698199,90.000000,-90.000000,0.000000,-1.000000,0.000000
9595,neutron,4196.000000,644.183518,-2.445923,-92.000000,-0.869714,90.000000,-90.000000,0.000000,-1.000000,0.000000
9663,neutron,4196.000000,0.190851,-0.452188,-92.000000,-1.193891,90.000000,-90.000000,0.000000,-1.000000,0.000000
9664,neutron,4196.000000,0.000000,1.001228,-92.000000,2.906884,90.000000,-90.000000,0.000000,-1.000000,0.000000
9836,neutron,4196.000000,659.250470,2.992517,-92.000000,-1.625811,90.000000,-90.000000,0.000000,-1.000000,0.000000
9596,neutron,4196.000000,302.760143,1.636638,-92.000000,2.290670,90.000000,-90.000000,0.000000,-1.000000,0.000000
9598,neutron,4196.000000,0.000000,2.432484,-92.000000,0.374996,90.000000,-90.000000,0.000000,-1.000000,0.000000
9599,neutron,4196.000000,0.000000,-1.621776,-92.000000,0.450091,90.000000,-90.000000,0.000000,-1.000000,0.000000
9727,neutron,4196.000000,62.800749,-1.319150,-92.000000,-2.562737,90.000000,-90.000000,0.000000,-1.000000,0.000000
9900,neutron,4196.000000,78.509133,1.151575,-92.000000,-2.169354,90.000000,-90.000000,0.000000,-1.000000,0.000000
9665,neutron,4195.832578,582.741325,-1.297792,-92.000000,0.664199,89.699848,-89.312790,0.011994,-0.999914,0.005239
9666,neutron,4196.000000,2.080483,1.817541,-92.000000,2.670325,90.000000,-90.000000,0.000000,-1.000000,0.000000
9667,neutron,4196.000000,0.000000,0.363949,-92.000000,0.399310,90.000000,-90.000000,0.000000,-1.000000,0.000000
9668,neutron,4196.000000,0.000000,2.278766,-92.000000,1.533305,90.000000,-90.000000,0.000000,-1.000000,0.000000
9669,neutron,4196.000000,0.020183,1.947264,-92.000000,2.816091,90.000000,-90.000000,0.000000,-1.000000,0.000000
9670,neutron,4196.000000,730.906177,0.074936,-92.000000,2.211448,90.000000,-90.000000,0.000000,-1.000000,0.000000
9671,neutron,4196.000000,0.000000,-2.318534,-92.000000,-1.072231,90.000000,-90.000000,0.000000,-1.000000,0.000000
9837,neutron,4196.000000,783.681686,1.829032,-92.000000,1.460022,90.000000,-90.000000,0.000000,-1.000000,0.000000
9838,neutron,4196.000000,0.000000,-2.594071,-92.000000,2.307397,90.000000,-90.000000,0.000000,-1.000000,0.000000
9672,neutron,4196.000000,382.151536,0.467449,-92.000000,-0.688018,90.000000,-90.000000,0.000000,-1.000000,0.000000
9673,neutron,4195.997294,0.000000,2.556025,-92.000000,1.061998,90.043814,-90.084668,-0.001478,-0.999999,-0.000765
9674,neutron,4195.923429,0.000000,0.523427,-92.000000,2.354981,90.500882,-89.920629,0.001385,-0.999961,-0.008742
9675,neutron,4196.000000,0.255986,0.953562,-92.000000,-1.360450,90.000000,-90.000000,0.000000,-1.000000,0.000000
9676,neutron,4196.000000,43.955907,-0.658172,-92.000000,-2.688337,90.000000,-90.000000,0.000000,-1.000000,0.000000
9903,neutron,4196.000000,0.087065,-0.563566,-92.000000,-0.621192,90.000000,-90.000000,0.000000,-1.000000,0.000000
9839,neutron,4196.000000,36.380532,-2.021115,-92.000000,2.648044,90.000000,-90.000000,0.000000,-1.000000,0.000000
9729,neutron,4196.000000,404.956189,0.763144,-92.000000,-0.447792,90.000000,-90.000000,0.000000,-1.000000,0.000000
9730,neutron,4196.000000,51.544371,-1.511030,-92.000000,-0.792829,90.000000,-90.000000,0.000000,-1.000000,0.000000
9731,neutron,4196.000000,0.000000,2.324248,-92.000000,-2.255911,90.000000,-90.000000,0.000000,-1.000000,0.000000
9733,neutron,4196.000000,0.000000,-1.750807,-92.000000,-0.282896,90.000000,-90.000000,0.000000,-1.000000,0.000000
9735,neutron,4196.000000,233.192969,-2.608736,-92.000000,2.553869,90.000000,-90.000000,0.000000,-1.000000,0.000000
9736,neutron,4196.000000,0.452898,-2.333267,-92.000000,0.573958,90.000000,-90.000000,0.000000,-1.000000,0.000000
9677,neutron,4196.000000,491.253155,2.100448,-92.000000,-2.207332,90.000000,-90.000000,0.000000,-1.000000,0.000000
9678,neutron,4196.000000,0.000000,-0.082128,-92.000000,-2.906372,90.000000,-90.000000,0.000000,-1.000000,0.000000
9679,neutron,4196.000000,99.849974,-2.510738,-92.000000,-0.843752,90.000000,-90.000000,0.000000,-1.000000,0.000000
9680,neutron,4196.000000,0.000000,-1.348310,-92.000000,1.788283,90.000000,-90.000000,0.000000,-1.000000,0.000000
9737,proton,892.339668,106.418992,2.105902,-92.000000,-2.786647,99.859211,-93.573677,-0.061411,-0.983316,-0.171228
9738,neutron,4196.000000,0.000000,1.050089,-92.000000,-2.928674,90.000000,-90.000000,0.000000,-1.000000,0.000000
9739,neutron,4196.000000,0.000000,-0.177503,-92.000000,1.218076,90.000000,-90.000000,0.000000,-1.000000,0.000000
9681,neutron,4196.000000,1174.485263,-0.244693,-92.000000,-2.435378,90.000000,-90.000000,0.000000,-1.000000,0.000000
9682,neutron,4196.000000,0.000000,1.470815,-92.000000,0.865249,90.000000,-90.000000,0.000000,-1.000000,0.000000
9683,neutron,4196.000000,457.403578,2.193841,-92.000000,1.322317,90.000000,-90.000000,0.000000,-1.000000,0.000000
9684,neutron,4196.000000,0.000000,2.714359,-92.000000,-1.767038,90.000000,-90.000000,0.000000,-1.000000,0.000000
9906,neutron,4196.000000,0.000000,-2.236823,-92.000000,-0.683416,90.000000,-90.000000,0.000000,-1.000000,0.000000
9907,neutron,4196.000000,0.000000,-2.694553,-92.000000,0.878800,90.000000,-90.000000,0.000000,-1.000000,0.000000
9908,neutron,4196.000000,0.227528,-0.230979,-92.000000,-0.464860,90.000000,-90.000000,0.000000,-1.000000,0.000000
9909,neutron,4196.000000,0.000000,1.284904,-92.000000,2.895133,90.000000,-90.000000,0.000000,-1.000000,0.000000
9910,neutron,4195.846667,0.000000,0.820074,-92.000000,1.422432,89.961188,-90.766009,-0.013369,-0.999910,0.000677
9686,neutron,4196.000000,131.419929,1.008765,-92.000000,0.231929,90.000000,-90.000000,0.000000,-1.000000,0.000000
9687,neutron,4195.666753,0.000000,0.227901,-92.000000,2.663258,89.737581,-91.024949,-0.017888,-0.999830,0.004580
9911,neutron,4196.000000,889.539027,0.690599,-92.000000,1.967802,90.000000,-90.000000,0.000000,-1.000000,0.000000
9912,neutron,4196.000000,0.000000,-0.142701,-92.000000,-2.618029,90.000000,-90.000000,0.000000,-1.000000,0.000000
9688,neutron,4195.907450,0.000000,2.918485,-92.000000,1.204487,90.479695,-90.284166,-0.004959,-0.999953,-0.008372
9914,neutron,4196.000000,0.170036,1.105756,-92.000000,-0.603473,90.000000,-90.000000,0.000000,-1.000000,0.000000
9689,neutron,4195.797394,0.000000,-1.424773,-92.000000,-2.471014,90.250825,-90.785887,-0.013716,-0.999896,-0.004378
9690,neutron,4196.000000,0.000000,-0.454291,-92.000000,0.992609,90.000000,-90.000000,0.000000,-1.000000,0.000000
9691,neutron,4196.000000,0.000000,-0.399283,-92.000000,-1.675353,90.000000,-90.000000,0.000000,-1.000000,0.000000
9692,neutron,4196.000000,0.000000,1.705218,-92.000000,-2.784935,90.000000,-90.000000,0.000000,-1.000000,0.000000
9741,neutron,4196.000000,0.000000,-0.438023,-92.000000,-2.130038,90.000000,-90.000000,0.000000,-1.000000,0.000000
9742,neutron,4196.000000,231.273944,-0.814986,-92.000000,0.862965,90.000000,-90.000000,0.000000,-1.000000,0.000000
9916,neutron,4196.000000,327.304913,-1.268262,-92.000000,-2.038402,90.000000,-90.000000,0.000000,-1.000000,0.000000
9917,neutron,4196.000000,0.000000,0.629580,-92.000000,0.824764,90.000000,-90.000000,0.000000,-1.000000,0.000000
9745,neutron,4196.000000,0.000000,-0.424484,-92.000000,1.436347,90.000000,-90.000000,0.000000,-1.000000,0.000000
9746,neutron,4196.000000,0.000000,0.263297,-92.000000,-2.672000,90.000000,-90.000000,0.000000,-1.000000,0.000000
9747,neutron,4195.720039,1.091821,-1.812296,-92.000000,-1.551002,90.574471,-89.218734,0.013635,-0.999857,-0.010026
9748,neutron,4196.000000,0.066041,1.045781,-92.000000,-0.039756,90.000000,-90.000000,0.000000,-1.000000,0.000000
9918,neutron,4196.000000,686.585432,-1.034122,-92.000000,-1.862499,90.000000,-90.000000,0.000000,-1.000000,0.000000
9919,neutron,4196.000000,33.737339,-0.377269,-92.000000,1.802691,90.000000,-90.000000,0.000000,-1.000000,0.000000
9920,neutron,4196.000000,0.000000,-1.757879,-92.000000,0.596528,90.000000,-90.000000,0.000000,-1.000000,0.000000
9922,neutron,4196.000000,0.000000,0.367605,-92.000000,0.241014,90.000000,-90.000000,0.000000,-1.000000,0.000000
9693,neutron,4196.000000,1354.775472,1.669980,-92.000000,1.151857,90.000000,-90.000000,0.000000,-1.000000,0.000000
9841,neutron,1612.544224,0.000000,-2.178721,-92.000000,-2.614788,91.321785,-91.892153,-0.033010,-0.999189,-0.023067
9695,neutron,4196.000000,0.413647,2.895602,-92.000000,-2.944399,90.000000,-90.000000,0.000000,-1.000000,0.000000
9843,neutron,4196.000000,353.881074,2.044586,-92.000000,1.409631,90.000000,-90.000000,0.000000,-1.000000,0.000000
9924,neutron,4196.000000,0.000000,-2.040471,-92.000000,2.753633,90.000000,-90.000000,0.000000,-1.000000,0.000000
9750,neutron,4196.000000,0.000000,1.766674,-92.000000,1.028477,90.000000,-90.000000,0.000000,-1.000000,0.000000
9844,neutron,4196.000000,1659.850482,2.118151,-92.000000,0.654048,90.000000,-90.000000,0.000000,-1.000000,0.000000
9845,neutron,4196.000000,0.000000,-0.561761,-92.000000,2.876532,90.000000,-90.000000,0.000000,-1.000000,0.000000
9846,neutron,4196.000000,0.464507,1.851443,-92.000000,1.881017,90.000000,-90.000000,0.000000,-1.000000,0.000000
9926,neutron,4196.000000,384.854331,0.254120,-92.000000,0.226566,90.000000,-90.000000,0.000000,-1.000000,0.000000
9848,neutron,4196.000000,0.000000,1.222782,-92.000000,2.066996,90.000000,-90.000000,0.000000,-1.000000,0.000000
9751,gamma,0.226149,273.710398,-2.101858,-92.000000,-0.758189,111.118756,-141.638071,-0.731442,-0.578943,-0.360302
9849,neutron,4196.000000,0.000000,-2.802877,-92.000000,1.893931,90.000000,-90.000000,0.000000,-1.000000,0.000000
9850,neutron,4196.000000,0.008998,-1.622531,-92.000000,0.772173,90.000000,-90.000000,0.000000,-1.000000,0.000000
9851,neutron,4196.000000,0.000000,-1.586779,-92.000000,0.445492,90.000000,-90.000000,0.000000,-1.000000,0.000000
9852,neutron,4196.000000,0.001898,-2.813747,-92.000000,0.579840,90.000000,-90.000000,0.000000,-1.000000,0.000000
9752,neutron,4196.000000,0.000000,-0.526548,-92.000000,-2.590938,90.000000,-90.000000,0.000000,-1.000000,0.000000
9696,neutron,4196.000000,932.930596,2.590381,-92.000000,-0.137912,90.000000,-90.000000,0.000000,-1.000000,0.000000
9753,neutron,4196.000000,354.167330,0.290942,-92.000000,-0.312629,90.000000,-90.000000,0.000000,-1.000000,0.000000
9754,neutron,4196.000000,530.904327,-2.849020,-92.000000,-1.608736,90.000000,-90.000000,0.000000,-1.000000,0.000000
9853,neutron,4196.000000,294.941212,-2.578150,-92.000000,-2.099160,90.000000,-90.000000,0.000000,-1.000000,0.000000
9699,neutron,4150.204653,326.156624,1.941165,-92.000000,-1.663834,91.003240,-88.590571,0.024593,-0.999544,-0.017509
9755,neutron,4196.000000,193.444603,1.756436,-92.000000,0.537841,90.000000,-90.000000,0.000000,-1.000000,0.000000
9855,neutron,4195.366638,0.000000,2.813525,-92.000000,-2.495977,91.534919,-89.727330,0.004757,-0.999630,-0.026786
9756,neutron,4196.000000,1591.471911,1.627707,-92.000000,-1.514924,90.000000,-90.000000,0.000000,-1.000000,0.000000
9856,neutron,4196.000000,802.972729,-0.709429,-92.000000,-2.967655,90.000000,-90.000000,0.000000,-1.000000,0.000000
9857,neutron,4196.000000,0.000000,2.421679,-92.000000,0.259112,90.000000,-90.000000,0.000000,-1.000000,0.000000
9858,neutron,4195.632609,0.057965,0.810877,-92.000000,-0.928819,89.653969,-91.135738,-0.019821,-0.999785,0.006039
9859,neutron,4196.000000,201.161555,1.663391,-92.000000,1.374145,90.000000,-90.000000,0.000000,-1.000000,0.000000
9860,neutron,4196.000000,0.103989,-0.161456,-92.000000,2.025821,90.000000,-90.000000,0.000000,-1.000000,0.000000
9757,neutron,4196.000000,1054.101657,0.149375,-92.000000,1.747543,90.000000,-90.000000,0.000000,-1.000000,0.000000
9758,neutron,4196.000000,0.000000,-2.626321,-92.000000,-0.902787,90.000000,-90.000000,0.000000,-1.000000,0.000000
9862,proton,387.845418,270.215633,-0.365729,-92.000000,0.206951,79.860269,-69.211956,0.349369,-0.920298,0.176049
9928,neutron,4196.000000,0.000000,-1.877359,-92.000000,1.225773,90.000000,-90.000000,0.000000,-1.000000,0.000000
9929,neutron,4196.000000,614.984582,2.898477,-92.000000,1.322861,90.000000,-90.000000,0.000000,-1.000000,0.000000
9930,neutron,4196.000000,0.000000,2.684993,-92.000000,0.323244,90.000000,-90.000000,0.000000,-1.000000,0.000000
9931,neutron,4195.296954,0.178646,-2.991092,-92.000000,-0.236373,89.974619,-91.642287,-0.028659,-0.999589,0.000443
9932,neutron,4196.000000,1.839868,-2.225378,-92.000000,-1.715726,90.000000,-90.000000,0.000000,-1.000000,0.000000
9863,neutron,4196.000000,1052.187671,1.098473,-92.000000,-0.640938,90.000000,-90.000000,0.000000,-1.000000,0.000000
9864,neutron,4195.790991,0.118427,1.042967,-92.000000,-0.561749,90.325831,-90.771930,-0.013472,-0.999893,-0.005687
9933,proton,1314.774821,238.050391,-0.042496,-92.000000,-2.663736,89.939254,-87.518519,0.043296,-0.999062,0.001060
9759,neutron,4196.000000,1399.402206,2.928263,-92.000000,1.817986,90.000000,-90.000000,0.000000,-1.000000,0.000000
9760,neutron,4196.000000,289.774959,-0.533149,-92.000000,1.919204,90.000000,-90.000000,0.000000,-1.000000,0.000000
9934,neutron,4196.000000,529.250488,1.897149,-92.000000,0.993046,90.000000,-90.000000,0.000000,-1.000000,0.000000
9761,neutron,4196.000000,0.010311,-0.998150,-92.000000,0.671047,90.000000,-90.000000,0.000000,-1.000000,0.000000
9865,neutron,4196.000000,528.607672,-1.160515,-92.000000,-2.969401,90.000000,-90.000000,0.000000,-1.000000,0.000000
9763,neutron,4195.717819,0.000000,2.639600,-92.000000,2.248374,90.051780,-89.027812,0.016967,-0.999856,-0.000904
9765,neutron,4196.000000,0.000000,-1.348209,-92.000000,-0.886406,90.000000,-90.000000,0.000000,-1.000000,0.000000
9936,neutron,4196.000000,0.133287,2.351950,-92.000000,-2.250886,90.000000,-90.000000,0.000000,-1.000000,0.000000
9937,neutron,4195.325907,0.000000,-1.733758,-92.000000,2.191847,90.687886,-91.453803,-0.025369,-0.999606,-0.012006
9866,neutron,4196.000000,1037.339635,2.132337,-92.000000,0.093898,90.000000,-90.000000,0.000000,-1.000000,0.000000
9868,neutron,4196.000000,0.798118,0.152557,-92.000000,0.389948,90.000000,-90.000000,0.000000,-1.000000,0.000000
9869,neutron,4196.000000,0.000000,2.724389,-92.000000,-2.935846,90.000000,-90.000000,0.000000,-1.000000,0.000000
9870,neutron,4196.000000,0.000000,-1.690179,-92.000000,-0.115954,90.000000,-90.000000,0.000000,-1.000000,0.000000
9938,neutron,4196.000000,976.334511,-2.529922,-92.000000,-1.659813,90.000000,-90.000000,0.000000,-1.000000,0.000000
9872,neutron,4196.000000,1202.633440,-0.142685,-92.000000,-1.052874,90.000000,-90.000000,0.000000,-1.000000,0.000000
9873,neutron,4196.000000,0.309492,2.286167,-92.000000,0.213647,90.000000,-90.000000,0.000000,-1.000000,0.000000
9766,neutron,3120.321558,0.000000,-2.643566,-92.000000,-2.365727,89.678431,-90.936338,-0.016341,-0.999851,0.005612
9767,neutron,4196.000000,532.586356,-1.541421,-92.000000,-1.506823,90.000000,-90.000000,0.000000,-1.000000,0.000000
9768,neutron,4196.000000,635.811650,0.177053,-92.000000,2.593765,90.000000,-90.000000,0.000000,-1.000000,0.000000
9769,neutron,4196.000000,272.920653,0.530989,-92.000000,2.158542,90.000000,-90.000000,0.000000,-1.000000,0.000000
9770,neutron,4196.000000,0.000000,2.019500,-92.000000,1.807514,90.000000,-90.000000,0.000000,-1.000000,0.000000
9771,neutron,4196.000000,0.000000,-0.032420,-92.000000,-1.049935,90.000000,-90.000000,0.000000,-1.000000,0.000000
9772,neutron,4196.000000,664.994176,2.304498,-92.000000,-0.732114,90.000000,-90.000000,0.000000,-1.000000,0.000000
9940,neutron,3951.603379,0.000000,0.237255,-92.000000,1.048946,88.292709,-91.280514,-0.022337,-0.999306,0.029793
9941,neutron,4196.000000,0.000000,0.447781,-92.000000,1.251822,90.000000,-90.000000,0.000000,-1.000000,0.000000
9942,neutron,4195.790180,0.000000,-0.133908,-92.000000,2.056908,89.297251,-89.540744,0.008015,-0.999893,0.012265
9943,neutron,4196.000000,1431.143739,0.485037,-92.000000,-0.227731,90.000000,-90.000000,0.000000,-1.000000,0.000000
9944,neutron,4196.000000,67.055692,-0.438635,-92.000000,-1.898888,90.000000,-90.000000,0.000000,-1.000000,0.000000
9945,neutron,4196.000000,0.000000,-1.145870,-92.000000,2.705151,90.000000,-90.000000,0.000000,-1.000000,0.000000
9947,neutron,4196.000000,0.000000,-1.940880,-92.000000,2.549529,90.000000,-90.000000,0.000000,-1.000000,0.000000
9948,neutron,4196.000000,188.120219,2.884148,-92.000000,-0.654983,90.000000,-90.000000,0.000000,-1.000000,0.000000
9875,neutron,25.230926,2.897771,1.273608,-92.000000,-2.753130,102.382745,-91.202650,-0.020500,-0.976522,-0.214441
9876,neutron,4196.000000,0.000000,-0.527423,-92.000000,-2.003411,90.000000,-90.000000,0.000000,-1.000000,0.000000
9877,neutron,4196.000000,0.000000,0.256602,-92.000000,2.978097,90.000000,-90.000000,0.000000,-1.000000,0.000000
9878,neutron,4196.000000,0.000000,-1.937533,-92.000000,1.942792,90.000000,-90.000000,0.000000,-1.000000,0.000000
9949,neutron,4196.000000,134.424692,1.011986,-92.000000,-0.628612,90.000000,-90.000000,0.000000,-1.000000,0.000000
9950,neutron,4195.978423,24.301236,0.766006,-92.000000,1.693977,89.738415,-89.880192,0.002091,-0.999987,0.004566
9951,neutron,4196.000000,0.000000,0.360827,-92.000000,0.366625,90.000000,-90.000000,0.000000,-1.000000,0.000000
9952,neutron,4196.000000,0.000000,-2.339280,-92.000000,1.141554,90.000000,-90.000000,0.000000,-1.000000,0.000000
