particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,41.386399164391655,0.015795989998805576,99.0,-0.06084467666953984,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.059822603800713164,99.0,0.07019033994542631,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.022561358089746963,99.0,-0.0020648246348619476,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005818706526755396,99.0,-0.03240641992862789,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18465270648552345,99.0,0.041611776142194745,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12622601631390684,99.0,0.0007798147621317225,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.030426393539810415,99.0,0.005875071096515139,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08394785312967973,99.0,0.05011550464822964,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10228534044863086,99.0,0.02743169551381336,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03739089310056576,99.0,-0.052453908057319636,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1647256077897338,99.0,-0.03359456198295844,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06604644377641167,99.0,-0.03677885415219195,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.025869494431600193,99.0,-0.013706544522788383,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05837816101106541,99.0,-0.06785768203022642,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11507709460250304,99.0,0.0008802613203546944,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06723744757445799,99.0,0.08413170064425257,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1626226808238065,99.0,-0.04812498151835026,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10889938822218742,99.0,-0.06229760146925613,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09736487470556282,99.0,-0.03042121356094713,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02633368271752648,99.0,-0.07943531945335768,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0707526077789945,99.0,0.01566430648764211,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03483709446242217,99.0,-0.024962843162470064,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06716070535572637,99.0,-0.004207259840655578,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.056302558399844604,99.0,0.049404514608717975,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11224655364321412,99.0,0.0005162838335799058,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0330881857397029,99.0,-0.04243170173340756,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10006897553711713,99.0,-0.03036965407371922,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005157349969263647,99.0,-0.0872466171525154,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10977663050685947,99.0,0.07136491493727323,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.01104989697889941,99.0,-0.05021127720180621,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10866451985032477,99.0,-0.0580859825600791,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14542546207743112,99.0,-0.04509000650224814,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.137528651495618,99.0,-0.025041464463671392,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.004018502191332651,99.0,0.030520238027040805,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09367678173486516,99.0,-0.06540554572763198,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11562332172656178,99.0,0.05251692438678615,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0802754904079962,99.0,-0.07130258499065423,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06833168738782285,99.0,0.034984098126146335,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07341636255559773,99.0,0.06558213588973896,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10331742797502416,99.0,0.02316809627905457,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05239056508168935,99.0,-0.08056972489388373,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13902943923902233,99.0,-0.07123489739117846,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11339860942333231,99.0,0.022221598342749158,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.161844670199226,99.0,-0.07692754396988291,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15619539102197794,99.0,0.021843395712247207,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1584654020426327,99.0,0.07999370579703124,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1229774251348697,99.0,-0.05957809505139751,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05610941116513324,99.0,0.017233147118299097,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1456506700968797,99.0,-0.019340005189210793,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15370120981099455,99.0,0.06821412638253782,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18453013524445971,99.0,-0.06123117905457581,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.015766118442943733,99.0,0.07966921908437288,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11760322438028689,99.0,0.05621482153908808,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14992741155507933,99.0,-0.06269157245234333,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0011878470299978572,99.0,0.0035089913317725846,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08744589616611739,99.0,-0.026264923346247797,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0919165167946645,99.0,0.014494092347576218,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08695593003496399,99.0,-0.08570650881757082,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.157741379681954,99.0,0.07109128931682102,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.004494291415288981,99.0,0.0618315545429286,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.055848224661568635,99.0,0.07822150917045512,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08381689674423037,99.0,-0.08702367553902751,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0850326184848843,99.0,0.013215483888480595,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13102156826897882,99.0,0.026485693461317378,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15888330314627735,99.0,0.0283069116586379,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09469278931547487,99.0,0.04211896110607233,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14182245474864252,99.0,-0.07388683842882278,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18174306442727228,99.0,-0.06464127954174492,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02446290858807937,99.0,-0.05348659242252053,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10608742582773312,99.0,0.04783311593044112,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13140596333810078,99.0,-0.06945652829681512,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09914328438201381,99.0,-0.017940688656317136,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06484709228262137,99.0,-0.00036508796967092694,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.028608375900175675,99.0,-0.030382649871653775,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07649693649380968,99.0,0.08465339380788786,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12573691361435546,99.0,-0.08706881070544614,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09459346621378106,99.0,-0.017106727072290967,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03882476389649939,99.0,0.001655944408389301,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15680062080542162,99.0,-0.013747321656502956,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.053767656044443835,99.0,0.027835279955481657,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1557812327086061,99.0,0.07831977953352706,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09504074181779654,99.0,-0.020572193806490432,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09328040447458225,99.0,-0.003186889840356061,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15707356551161938,99.0,-0.012285155950565202,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.047108185314220896,99.0,-0.08178463497256522,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12780389829609362,99.0,0.018117508987912007,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07972931894692681,99.0,-0.04384051160732848,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13074696058232804,99.0,-0.06351698795059257,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13843619162823495,99.0,0.07120213195864175,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07642387398868618,99.0,-0.030385085029339683,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07861935303398082,99.0,0.057068913666420085,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16400889217752934,99.0,-0.06161682354817866,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08481642730743061,99.0,0.007267905869143526,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07323852815336462,99.0,-0.06039596803735625,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02734278761703754,99.0,0.07240860724906037,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.020338286823701146,99.0,-0.0452434630749448,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.034865063873333824,99.0,0.04932263269450765,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07137970614619493,99.0,-0.04447098879563291,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06779991363747684,99.0,0.0694145097759224,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08476749398453894,99.0,0.050675645683532666,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09546672376974082,99.0,-0.0784250471575691,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06813947800385428,99.0,0.02341623361641894,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1384628841267838,99.0,0.03402407552312478,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11124690805510701,99.0,0.030229550020663937,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08485749184191316,99.0,0.03073239328242154,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11448815517851824,99.0,-0.004596595713903626,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15374756879959917,99.0,-0.08102785049027807,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.033061161653356375,99.0,-0.05708785965311522,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.040614198488338,99.0,-0.024041061006200973,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.071172844066783,99.0,0.08207949330309577,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06686489641367671,99.0,-0.021396022185920058,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1649512491087835,99.0,0.07522692679481571,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.064365434693192,99.0,-0.025285049898099113,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.182135510741475,99.0,-0.001368493372749885,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17431275533036955,99.0,0.06134480545743226,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13089582387851417,99.0,0.07878218385423016,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12441094779930956,99.0,-0.068541347913643,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0004419529501847874,99.0,-0.05074341606060062,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08559719303960882,99.0,0.058418782816719556,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0829635397048763,99.0,0.054710187970284846,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07520657156856557,99.0,0.012312618629445354,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0132507362699813,99.0,-0.06489511291256109,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08525351960313837,99.0,0.06949138754628706,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09503200282585811,99.0,0.01554082109816439,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04728358227975593,99.0,0.024284743449294738,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14601070798408133,99.0,-0.012613053199291527,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11195799923523037,99.0,-0.06549560323698839,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11768352288710576,99.0,0.061908547907733535,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12588762842970075,99.0,-0.017956645454228065,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15779194425268167,99.0,0.0827679930749455,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03106591720135643,99.0,-0.04675360265109174,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10042432410660455,99.0,0.02024911498635805,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12774426689988017,99.0,0.007620972829136138,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1828823991608589,99.0,-0.021130569217989628,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1407740139798358,99.0,0.08492234943300228,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16145855750043986,99.0,-0.029301552230173576,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06814642556190942,99.0,0.038905095359928976,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1721960880408805,99.0,-0.002473314267863763,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1554781405159117,99.0,-0.0034000778187801006,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.011255489689074999,99.0,-0.03430374301627522,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01920515971715353,99.0,0.03078089581810725,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.136619925817619,99.0,0.0569638508276156,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06401830851215633,99.0,-0.038034471303250675,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12342939851838752,99.0,0.06501572684718587,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13059966646655768,99.0,0.04305500530728257,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1313651517103241,99.0,0.01820606760699632,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01127618960960991,99.0,-0.06676738919705692,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1509606507106439,99.0,0.07443241414137786,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06394317266792272,99.0,0.02872986722139169,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1386308884403083,99.0,0.04218659004408071,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.008279485074184523,99.0,-0.06378329903795807,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0863954559609703,99.0,0.03775707231079528,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16946247242718637,99.0,-0.043254734608946334,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13536060925323856,99.0,0.0005247305055610246,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.012711557945369961,99.0,-0.0007006847004887573,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11088570939035422,99.0,0.07386360024416969,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09549253046287759,99.0,0.06951103582419405,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12856128230148178,99.0,-0.02073148266022637,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05987139897359409,99.0,0.005110602138447079,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0523350473737732,99.0,-0.01765293112887742,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04592528734123186,99.0,-0.04376685067605674,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14419584546290176,99.0,0.043060653319025755,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10324988421584627,99.0,-0.062538127970997,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06998337191588705,99.0,0.054290050523723016,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.031134299949389654,99.0,-0.07965272519034501,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1652980487292809,99.0,0.052931378858787875,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07040352500207508,99.0,0.07700054631578065,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03337224995157967,99.0,-0.07172090403929599,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04583345493590557,99.0,-0.020950159261536178,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.012044959360619056,99.0,0.07005740581832268,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07618010790711327,99.0,0.013745883729129535,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04677158712459539,99.0,0.04128473349538475,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15710342808028577,99.0,0.03140458568088075,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.022495802900647177,99.0,-0.034039119799211204,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18654874004681887,99.0,-0.04907375809096319,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12815461562902286,99.0,0.03696199120190455,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09709242103901516,99.0,-0.060745845251251984,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0328506196624479,99.0,0.011773236004191626,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.047894516165615075,99.0,-0.05352791574639625,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12116948956819766,99.0,-0.04829648095423674,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.020660800229934495,99.0,-0.043534900645396626,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09901781106203911,99.0,0.02767404783030397,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14777391307094367,99.0,-0.0129572628252414,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1026486722687166,99.0,-0.032142168184559526,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15213079944119143,99.0,-0.04197022967960434,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14891233986307995,99.0,-0.03676331537873207,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.027976030681363923,99.0,0.027843447835582874,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17869888397033207,99.0,0.07809380822663123,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.006657375400597604,99.0,0.011929475694017089,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14993341432509794,99.0,0.0285617776833995,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14167251905105865,99.0,-0.061968823543331095,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.051493410387038974,99.0,-0.009541411490248092,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1423909615134642,99.0,-0.05335711736566693,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16355985962674968,99.0,0.07947071471172493,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15656321713234694,99.0,0.08037201914695305,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07876527305663028,99.0,0.07001534141936772,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03353432710819326,99.0,-0.012412673144891681,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05244516859789644,99.0,0.006149766459016284,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1694552803438668,99.0,-0.0822740204624152,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05062436147766897,99.0,-0.053185709633454675,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0820118499989893,99.0,0.08107767571410762,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05610406862228545,99.0,0.007623697127800574,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.015721917215966053,99.0,0.07738430846904629,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1412969246900087,99.0,0.043815342246735084,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09850001151184895,99.0,0.02243857474947815,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13213189196508957,99.0,0.031647160314979134,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.050941269524611255,99.0,-0.03129547218409597,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16513762943248106,99.0,-0.01809449205685018,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04331197049566138,99.0,0.078437722003975,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14226987304586597,99.0,0.04126398000150297,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08586748283437964,99.0,-0.07171032357578186,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05685622160946391,99.0,0.05540091847993986,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03705494728452868,99.0,0.05361564993931625,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1868305013885344,99.0,-0.0312810126966456,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.048650213446299384,99.0,-0.03231241450915758,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1791143065456422,99.0,-0.04819313551271402,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0653344516716058,99.0,-0.001456664685593842,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12374217033075166,99.0,0.0228544445220175,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04220283057225632,99.0,0.060745756721823,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09879101063245148,99.0,-0.08648414450663662,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.018885906159934573,99.0,-0.027089846900482432,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14435530581244232,99.0,-0.001352651127878704,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11707153472241921,99.0,-0.03404742371451419,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09927922287491286,99.0,0.055921695668526505,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1457632491173559,99.0,-0.021653947445968463,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16456350310317158,99.0,0.06043709321679272,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14411554431249352,99.0,0.05312341487602609,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01031656912036738,99.0,0.06542399443216643,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.010340465940168964,99.0,-0.08044337489678598,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12520559106154322,99.0,0.004898058872953706,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01942899897198913,99.0,-0.037818714401995863,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11615545070515763,99.0,0.024263078825048023,0.0,-1.0,0.0
