particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,41.386399164391655,0.13734695089004834,99.0,-0.027142231422691468,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08442632060326699,99.0,0.0038876547398524752,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11960482787839449,99.0,0.05480524814152299,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10692499008507733,99.0,-0.01796403910597022,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18594865452665835,99.0,0.07360157761330252,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13483056358133583,99.0,0.029293191371876,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05403336464159436,99.0,0.040542903091551535,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11446645188812891,99.0,0.005152077367795105,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09345873532256588,99.0,-0.0524110134259603,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15097662476981555,99.0,0.028610694141305126,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03545510244532735,99.0,0.03457617538169318,0.0,-1.0,0.0
0,proton,41.386399164391655,0.009110251531375124,99.0,0.05983033393600595,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08791627562323973,99.0,0.054794794405523845,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13570980947307681,99.0,-0.0464362318216467,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16177900495616146,99.0,-0.004959264754667528,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04773776564428989,99.0,0.00643518918747403,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06306461801809979,99.0,0.05024543238699594,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16650359879472126,99.0,-0.026506655052314226,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1693435187172218,99.0,-0.036436217138637136,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09421055149980223,99.0,-0.060819872540856114,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.008786238547484448,99.0,-0.05369309016602549,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15623690905140541,99.0,0.029200627217743247,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03706522806154566,99.0,0.0008237460207876357,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09214241385133343,99.0,0.08377457926223772,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.008930237229831495,99.0,-0.04475088891052049,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1002241333408921,99.0,0.04472678311218484,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1145363192404078,99.0,0.08349501850602009,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10876710117975401,99.0,0.014178214243005943,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11756692604063483,99.0,0.006321265886749569,0.0,-1.0,0.0
0,proton,41.386399164391655,0.027403647821870214,99.0,0.06869507255728449,0.0,-1.0,0.0
0,proton,41.386399164391655,0.126598794379098,99.0,0.05581760192714655,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11843881454012208,99.0,0.03444520321264226,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.029067584695049636,99.0,0.06207337235912014,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.013080308300148613,99.0,-0.016627401921537707,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.061089192990011254,99.0,0.030525537250287532,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0751028910039454,99.0,0.054850311313061284,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01299456611854699,99.0,0.08379541026654069,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1441924960607487,99.0,-0.05081214824261501,0.0,-1.0,0.0
0,proton,41.386399164391655,0.02291753440537425,99.0,-0.01584714396468251,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15676805481310507,99.0,0.03706021921528088,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.013340385151488943,99.0,0.0780175584013652,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10327015455424393,99.0,-0.06342305603308114,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10569651112715801,99.0,-0.06762102709310974,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09318059415431384,99.0,-0.0397777298730892,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0334472185675998,99.0,0.07091238229835714,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09356855865770214,99.0,0.014745806238293996,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1714015851856,99.0,-0.015472820989072406,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12013143665226989,99.0,-0.025590965078417585,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08879719477857101,99.0,0.015336820599850795,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10387269914969194,99.0,-0.01595620938181548,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.026316725693308368,99.0,-0.03593492450333334,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0077143594685322725,99.0,-0.006371923241432112,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08616441132635777,99.0,0.060858258232723256,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.034536283199027046,99.0,-0.012596940574797086,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1483789943998508,99.0,-0.0367892327330362,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14914603538582216,99.0,-0.022426436379592046,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16693786098948094,99.0,0.0831189901922765,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1340304066974906,99.0,-0.024571186246722485,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16603733131283466,99.0,0.04232584313156057,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.011168188473289709,99.0,0.022666729053024526,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15243057156231465,99.0,-0.02505585362777333,0.0,-1.0,0.0
0,proton,41.386399164391655,0.021866253901796,99.0,0.010669155776840994,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.044168521192728905,99.0,0.005518489040412092,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.025290296853391597,99.0,-0.07945251594089121,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13973954917032033,99.0,0.058834685811886694,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1364708855013989,99.0,-0.023412922673211572,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08250228387957859,99.0,-0.07100288056888447,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06097557244767396,99.0,0.07603312720187597,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01375558238485286,99.0,0.023420557552973342,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09437775548786843,99.0,0.028497351004431015,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05038382963062643,99.0,0.0747874611355317,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0885356472108027,99.0,0.08166016206883969,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07260700955833976,99.0,-0.025832642223745185,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10453037027141546,99.0,0.045269236592929335,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13325461809540395,99.0,-0.026979650672713504,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08945911451500092,99.0,0.045579201160499655,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09601549963717644,99.0,0.06171297220935651,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15898001695531883,99.0,0.014914907547814188,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1246734787929823,99.0,-0.08689548212603741,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07316047114083746,99.0,-0.00783402936633154,0.0,-1.0,0.0
0,proton,41.386399164391655,0.033685646573582084,99.0,-0.0006205382250359659,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01895107083874048,99.0,0.07868173134062412,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10689276688596683,99.0,0.029668399403704637,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16119177199297724,99.0,-0.008104868335370038,0.0,-1.0,0.0
0,proton,41.386399164391655,0.156066052593137,99.0,-0.02790844040713466,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15766555292472031,99.0,0.048146543959192795,0.0,-1.0,0.0
0,proton,41.386399164391655,0.002562083938205617,99.0,0.0029864361853500915,0.0,-1.0,0.0
0,proton,41.386399164391655,0.162394780707653,99.0,-0.07808696634741097,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09097419137480073,99.0,-0.03379322285433984,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06291921946596196,99.0,-0.04164160656659735,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18472392206599264,99.0,0.04265302156651926,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1479673271637843,99.0,0.04748473292366143,0.0,-1.0,0.0
0,proton,41.386399164391655,0.017431684799128377,99.0,-0.07009358637636923,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15618324865661376,99.0,-0.056025633309212834,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06452542057147359,99.0,-0.021634891590611466,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.015633295007568382,99.0,-0.004958869904816199,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.01305019841170757,99.0,0.04997988319383884,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14580677251030466,99.0,-0.06474739433719001,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04235009609244139,99.0,-0.004734743353218704,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.002554456557714191,99.0,0.02831035113900872,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03257887831403039,99.0,-0.03584986592953845,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11874875345962421,99.0,-0.054972720165592515,0.0,-1.0,0.0
0,proton,41.386399164391655,0.029746831622102732,99.0,-0.017007394665763453,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1319982879161063,99.0,-0.030365167480048062,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10932090791270993,99.0,0.058806222474832054,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.027394440933434322,99.0,-0.012845266970225463,0.0,-1.0,0.0
0,proton,41.386399164391655,0.010772266856021923,99.0,-0.002110367167675653,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06334517301776671,99.0,-0.0803583552104774,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.052854528219198366,99.0,0.03913118256706105,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04175694176438463,99.0,0.001843308790776349,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0017458788336705,99.0,0.05134651698677811,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06406320317932601,99.0,-0.060807488299678275,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17131143676797844,99.0,0.027336841613434526,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.003305287225840531,99.0,0.0435026040441637,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.004560183644594207,99.0,-0.0506790073529544,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13966901286917058,99.0,0.01667452094723841,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06642408430679829,99.0,0.046595080490111324,0.0,-1.0,0.0
0,proton,41.386399164391655,0.021555627383134546,99.0,0.05589067972359196,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15342043248030846,99.0,-0.049460941472129406,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11319274028557347,99.0,0.01786673244762628,0.0,-1.0,0.0
0,proton,41.386399164391655,0.178909301141167,99.0,-0.07832851850718606,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17435027189490065,99.0,0.006138131941383421,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08821090165443723,99.0,0.0781518116698661,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07930262733425819,99.0,-0.04888469547368258,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08875384225094579,99.0,0.04390518072630509,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16892043651740096,99.0,0.06026154651164628,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09531832013377359,99.0,-0.0035576737943650433,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11342595846446708,99.0,-0.03888401403560422,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12901857957224028,99.0,-0.037541430732019404,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1774378924946059,99.0,0.013311124976164698,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12594164778709424,99.0,-0.05194145736787967,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12723778306887268,99.0,0.020733533358621797,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10224423403721472,99.0,0.08261944922083861,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06382605831124448,99.0,-0.08438217759458914,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12123495767999429,99.0,-0.05792236541341832,0.0,-1.0,0.0
0,proton,41.386399164391655,0.013306216426887452,99.0,-0.03024011378249134,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14847736601054107,99.0,0.06580068522486313,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10971726865268439,99.0,-0.016866651866409274,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18348153049954374,99.0,0.03501291786809718,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08127717712345402,99.0,-0.03345196740463878,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09572938299994956,99.0,0.0018838891461869511,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.023393379792155583,99.0,-0.06847103970209577,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08172576012109377,99.0,-0.0017340393624801498,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12316593803132356,99.0,0.07912224391644926,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1519535442309827,99.0,-0.014122724378500484,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05300300468129382,99.0,0.016593582514718513,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08990508429813526,99.0,-0.04200814766855339,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14477289151299022,99.0,0.06985318917456926,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1274936392244828,99.0,0.017870914194177648,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11716656668756811,99.0,0.08187027175562447,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1874055436370506,99.0,-0.03660892694513242,0.0,-1.0,0.0
0,proton,41.386399164391655,0.045305077540777394,99.0,-0.08351044805635638,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.021255863658519447,99.0,-0.08541739465349275,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04408973440264358,99.0,-0.047228105219623194,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1355685574539931,99.0,-0.05014246644307957,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10438860462267846,99.0,0.06683320434604506,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17766403543677695,99.0,0.044772910195927496,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09010995761496157,99.0,-0.08160105127765566,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06153352428623393,99.0,-0.08446948165477378,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08998265842824853,99.0,0.016180218202521954,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16382955460178142,99.0,0.06454499047804285,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08346597595850697,99.0,0.06758876882714468,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06187024111302378,99.0,0.03175732856221783,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17202548457909622,99.0,0.0113964948714603,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05637331187612235,99.0,-0.08252339028699586,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06068672510449069,99.0,-0.07930849936590639,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08278422767164306,99.0,0.053256298003354074,0.0,-1.0,0.0
0,proton,41.386399164391655,0.178095142719855,99.0,0.039820188397592576,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1518915930302878,99.0,-0.07373036209010943,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1571670147582786,99.0,0.032194343517798193,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04193189540591591,99.0,-0.05851485163979611,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13606314300314087,99.0,-0.07805703804340945,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09061484055778368,99.0,-0.04573154589910806,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.007326914192730072,99.0,0.00759395169630242,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1131748811954354,99.0,0.050745576391261676,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15238817877691757,99.0,0.04473093902560735,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1346446172231295,99.0,-0.004562889011901744,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14910159047158178,99.0,0.0476297479366074,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17519707127319256,99.0,-0.02569213787858448,0.0,-1.0,0.0
0,proton,41.386399164391655,0.006653131967200798,99.0,-0.010199187721269612,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1436296702691831,99.0,0.05386648374353964,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14942578267137369,99.0,-0.0020377360154742036,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04665073910616621,99.0,0.032649399638447305,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.048899037516415333,99.0,0.01564854197852819,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17617487489632638,99.0,-0.06707859908730979,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10966697722735858,99.0,0.07951244467702615,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04301158311927045,99.0,0.05533871314155467,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.014094860493925443,99.0,-0.06443072402911149,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04339448788926764,99.0,-0.07786755544956915,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17242784733418534,99.0,0.04291850822775395,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0737018070995093,99.0,0.013620185179866781,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07308336631977853,99.0,-0.062488064388450386,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05854791917028959,99.0,-0.031482964977286094,0.0,-1.0,0.0
0,proton,41.386399164391655,0.005075532821926798,99.0,-0.01673255155703704,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18542665634934116,99.0,0.07224137072173076,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14943164619853713,99.0,0.04356501726498446,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04802619080455173,99.0,0.039444043346057917,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15059599005327817,99.0,0.030011619751685883,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14540089927771277,99.0,-0.06842719742815843,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11356001972367266,99.0,-0.029941427332317284,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06761717519874877,99.0,-0.08518882625086624,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12188149619316746,99.0,0.06282129123009708,0.0,-1.0,0.0
0,proton,41.386399164391655,0.129784237740101,99.0,-0.04092788984086547,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1620413315462591,99.0,-0.018115273436144136,0.0,-1.0,0.0
0,proton,41.386399164391655,0.059161629847676145,99.0,0.03871105645798942,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1568532731037146,99.0,0.03200800714861243,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10453463000089278,99.0,0.024143103153174084,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10044559305274903,99.0,-0.07676915597169773,0.0,-1.0,0.0
0,proton,41.386399164391655,0.038981481327830136,99.0,0.03523113100270554,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1374929169811146,99.0,-0.0036093391519423923,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13221879839406997,99.0,0.03395614608386631,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0061776245251637385,99.0,0.05653781445161496,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0791332497669583,99.0,0.06537034890122731,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.012160324713008208,99.0,0.05151077107656302,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06032784968479166,99.0,0.06770700092788953,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03509459729214626,99.0,-0.07065341077648812,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04611870710667204,99.0,0.031007505485634607,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13272814135192337,99.0,0.009278480928093247,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16400854142727933,99.0,-0.07307734985522138,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11482932362649409,99.0,-0.039051282934699526,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11429343659195668,99.0,0.03383041522091115,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07598345357945582,99.0,-0.08743195623885777,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05265352863673417,99.0,-0.07357100496572463,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10164274880029528,99.0,0.0012862673395833968,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13722486925105265,99.0,0.04002773081029448,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18636660355011198,99.0,0.03286655899920031,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.029703288426730395,99.0,-0.001213138518380369,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10252183457410657,99.0,-0.05371891086273603,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06369451670607752,99.0,0.04637869241803089,0.0,-1.0,0.0
0,proton,41.386399164391655,0.017719110765633955,99.0,0.03656098649870948,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02950309940236312,99.0,-0.04301352700984097,0.0,-1.0,0.0
