EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
7901,proton,13153.201395,86.250565,1.405430,-92.000000,-0.861815,89.937332,-90.042355,-0.000739,-0.999999,0.001094
7902,proton,13150.807362,87.645703,2.292935,-92.000000,-0.195726,89.923508,-90.021991,-0.000384,-0.999999,0.001335
7756,proton,13153.985077,114.689712,0.913381,-92.000000,2.322120,89.971914,-90.020856,-0.000364,-1.000000,0.000490
7636,proton,13154.287688,1216.712233,1.465544,-92.000000,1.079894,89.947673,-90.010799,-0.000188,-1.000000,0.000913
7637,proton,13152.466320,92.277751,-1.618194,-92.000000,-2.322024,89.947705,-89.950062,0.000872,-0.999999,0.000913
7838,proton,13152.719146,121.744322,1.841494,-92.000000,-1.507124,90.008146,-90.006814,-0.000119,-1.000000,-0.000142
7638,neutron,11907.227902,0.000000,-0.612237,-92.000000,0.231080,89.214577,-88.712185,0.022473,-0.999653,0.013708
7904,proton,13140.785557,80.621530,0.304358,-92.000000,-1.549805,90.030261,-90.019761,-0.000345,-1.000000,-0.000528
7639,proton,13148.920182,533.355641,1.886615,-92.000000,0.289399,90.027847,-89.998709,0.000023,-1.000000,-0.000486
7640,proton,13146.126980,100.130762,1.117182,-92.000000,2.758128,89.972003,-89.996903,0.000054,-1.000000,0.000489
7905,proton,13151.834592,474.703109,0.520475,-92.000000,-2.631198,89.989589,-90.022596,-0.000394,-1.000000,0.000182
7641,proton,13151.387827,88.471769,0.227275,-92.000000,-2.721211,90.631575,-89.728164,0.004744,-0.999928,-0.011023
7642,proton,13154.602040,91.682628,-2.764168,-92.000000,-1.899482,89.965605,-90.024726,-0.000432,-1.000000,0.000600
7757,proton,11244.259857,2486.591258,-0.586641,-92.000000,-1.853401,90.854735,-90.349731,-0.006103,-0.999870,-0.014917
7758,proton,13154.454080,704.674541,-2.138552,-92.000000,-1.877031,89.967604,-89.949962,0.000873,-0.999999,0.000565
7643,proton,13151.663644,1345.518472,-2.701522,-92.000000,-1.932245,90.047003,-89.981092,0.000330,-1.000000,-0.000820
7841,proton,13153.058950,101.425958,0.414154,-92.000000,1.584137,89.950869,-89.916572,0.001456,-0.999999,0.000858
7644,proton,13113.473037,91.531089,0.073971,-92.000000,-0.051554,90.112919,-90.340447,-0.005942,-0.999980,-0.001971
7906,proton,13154.457859,2996.344854,2.016679,-92.000000,0.469747,90.025407,-89.985004,0.000262,-1.000000,-0.000443
7759,proton,12976.592771,95.286178,-2.951620,-92.000000,-2.058763,89.973319,-89.774658,0.003933,-0.999992,0.000466
7645,proton,5789.357050,94.713831,-0.108088,-92.000000,-1.993143,90.247566,-91.030264,-0.017980,-0.999829,-0.004321
7908,proton,13154.741832,103.667723,0.433451,-92.000000,-1.945894,90.051735,-89.986561,0.000235,-1.000000,-0.000903
7760,proton,13152.725613,87.367844,-0.744162,-92.000000,-2.752275,90.012391,-89.991603,0.000147,-1.000000,-0.000216
7761,proton,13151.846313,248.739151,-0.617138,-92.000000,-0.755334,90.072047,-90.067586,-0.001180,-0.999999,-0.001257
7646,proton,13147.542471,1470.868031,0.285083,-92.000000,-2.569365,89.978928,-90.024438,-0.000427,-1.000000,0.000368
7762,proton,13149.970650,90.678499,2.577647,-92.000000,-0.553368,89.977052,-89.950250,0.000868,-1.000000,0.000401
7909,proton,13073.401083,108.274547,-0.506775,-92.000000,-1.137846,90.098530,-89.967968,0.000559,-0.999998,-0.001720
7647,proton,13149.791640,86.013482,0.815148,-92.000000,-0.540815,89.975195,-89.994435,0.000097,-1.000000,0.000433
7763,proton,13145.248656,706.744981,0.802406,-92.000000,-0.765676,89.952080,-90.026834,-0.000468,-1.000000,0.000836
7910,proton,13149.663587,84.233188,2.705406,-92.000000,2.414188,90.057222,-89.972197,0.000485,-0.999999,-0.000999
7764,proton,13148.807082,83.549895,1.166254,-92.000000,0.018091,89.964819,-89.983650,0.000285,-1.000000,0.000614
7911,proton,13137.993847,102.502365,2.649092,-92.000000,-0.454511,90.019656,-90.246855,-0.004308,-0.999991,-0.000343
7649,proton,13148.548982,126.390875,-0.687930,-92.000000,2.778070,90.006350,-89.996439,0.000062,-1.000000,-0.000111
7766,proton,13150.641951,82.402365,-0.430846,-92.000000,-2.329881,89.973727,-89.927965,0.001257,-0.999999,0.000459
7650,proton,13140.246416,99.628270,-0.434087,-92.000000,-2.653763,90.033295,-89.993161,0.000119,-1.000000,-0.000581
7843,nu_mu,41.891164,932.717517,2.644843,-92.000000,0.857460,88.255019,-57.219526,0.541171,-0.840361,0.030451
7912,mu-,652.323139,234.426675,1.552929,-92.000000,0.355397,92.035177,-82.329992,0.133383,-0.990428,-0.035513
7844,proton,13151.728962,100.097446,0.800809,-92.000000,-1.825847,90.029287,-90.078597,-0.001372,-0.999999,-0.000511
7913,proton,5948.376246,88.238754,-0.161411,-92.000000,1.200533,93.902044,-87.246577,0.047926,-0.996530,-0.068051
7845,proton,13124.980591,200.473747,2.530437,-92.000000,2.336744,90.069756,-90.009123,-0.000159,-0.999999,-0.001217
7914,proton,13153.980385,100.408839,0.330028,-92.000000,2.497522,89.990929,-89.986982,0.000227,-1.000000,0.000158
7846,proton,13149.876800,1035.271226,2.840484,-92.000000,2.221608,90.074134,-89.956320,0.000762,-0.999999,-0.001294
7768,proton,13152.319882,179.485280,-2.108022,-92.000000,0.297244,90.650604,-89.942780,0.000999,-0.999935,-0.011355
7847,proton,13147.555807,79.521793,-2.269174,-92.000000,0.622389,90.039500,-90.045293,-0.000791,-0.999999,-0.000689
7769,proton,13150.174619,204.222300,2.190446,-92.000000,2.416891,89.952869,-90.066442,-0.001160,-0.999999,0.000823
7652,proton,13152.709790,1799.284699,0.299633,-92.000000,-1.372778,89.616115,-89.845492,0.002697,-0.999974,0.006700
7770,proton,13146.744918,85.729788,-0.378267,-92.000000,-2.611106,90.038216,-89.982456,0.000306,-1.000000,-0.000667
7771,proton,13145.156798,90.459395,0.915052,-92.000000,-1.037973,89.977263,-90.030135,-0.000526,-1.000000,0.000397
7653,proton,13147.714925,100.208792,2.324870,-92.000000,1.322224,90.022579,-90.075257,-0.001313,-0.999999,-0.000394
7772,proton,13151.836025,92.869947,0.574639,-92.000000,-0.067222,90.009240,-90.014668,-0.000256,-1.000000,-0.000161
7773,proton,13151.611372,86.455745,-2.170496,-92.000000,-0.072328,90.057279,-90.037997,-0.000663,-0.999999,-0.001000
7915,proton,13150.612370,2902.374998,0.508416,-92.000000,-1.203308,90.113579,-90.003500,-0.000061,-0.999998,-0.001982
7655,proton,13155.007740,89.492997,0.679595,-92.000000,-0.213890,89.971971,-89.959262,0.000711,-1.000000,0.000489
7916,proton,13151.880758,93.879929,2.497867,-92.000000,0.237577,89.960880,-89.967978,0.000559,-1.000000,0.000683
7917,proton,13141.918420,521.738068,2.397073,-92.000000,2.606516,90.033892,-90.039076,-0.000682,-1.000000,-0.000592
7918,proton,13148.562229,96.227615,-0.071264,-92.000000,-1.768933,89.890610,-90.115228,-0.002011,-0.999996,0.001909
7919,proton,13154.159531,100.578168,-0.249099,-92.000000,2.615566,89.995877,-90.023957,-0.000418,-1.000000,0.000072
7920,proton,13149.341650,91.783658,-0.413777,-92.000000,2.617755,90.035140,-89.979986,0.000349,-1.000000,-0.000613
7848,proton,13150.470832,2171.359814,-2.535970,-92.000000,-0.885017,89.980217,-90.041080,-0.000717,-1.000000,0.000345
7921,proton,13154.511117,87.284542,-1.885279,-92.000000,2.221182,90.004962,-90.071202,-0.001243,-0.999999,-0.000087
7658,proton,13151.189688,103.372150,-2.435662,-92.000000,-0.430958,89.983168,-89.923027,0.001343,-0.999999,0.000294
7659,proton,13150.024136,360.846817,0.366011,-92.000000,-2.184562,89.966532,-89.906985,0.001623,-0.999999,0.000584
7660,proton,13151.595525,97.897409,-0.728114,-92.000000,2.827159,90.012140,-90.052673,-0.000919,-1.000000,-0.000212
7776,proton,13151.904916,84.410882,1.229082,-92.000000,2.272810,90.024218,-89.979303,0.000361,-1.000000,-0.000423
7923,proton,13150.290010,717.028014,-2.983671,-92.000000,-2.830816,89.964119,-90.055118,-0.000962,-0.999999,0.000626
7849,proton,13148.609925,1991.587556,-1.937062,-92.000000,-2.123003,89.336136,-89.688284,0.005440,-0.999918,0.011586
7661,proton,13151.632078,745.769184,-0.141291,-92.000000,0.641740,90.008986,-90.061750,-0.001078,-0.999999,-0.000157
7850,proton,13154.147563,105.310811,-1.239772,-92.000000,-0.135983,90.064597,-89.988608,0.000199,-0.999999,-0.001127
7663,proton,13151.803236,85.476212,-2.240397,-92.000000,0.920814,89.961692,-89.984203,0.000276,-1.000000,0.000669
7664,proton,13152.557527,108.677905,-2.519815,-92.000000,-0.043049,89.908310,-89.958089,0.000731,-0.999998,0.001600
7665,proton,13154.194987,98.232782,-1.470323,-92.000000,0.739547,90.071287,-90.133645,-0.002333,-0.999997,-0.001244
7666,proton,13151.685162,85.307104,-2.758475,-92.000000,-0.529844,90.022542,-90.054385,-0.000949,-0.999999,-0.000393
7851,pi+,2144.344390,119.161589,1.535008,-92.000000,-0.876218,90.613389,-87.582241,0.042183,-0.999053,-0.010705
7852,proton,13147.568961,87.377314,-2.184514,-92.000000,2.202159,90.020006,-89.924857,0.001311,-0.999999,-0.000349
7667,proton,13149.869739,95.513391,-2.712634,-92.000000,-2.607326,90.036278,-89.962124,0.000661,-1.000000,-0.000633
7777,proton,13150.092020,2340.578911,-2.181614,-92.000000,1.640882,89.645045,-89.816650,0.003200,-0.999976,0.006195
7778,proton,13153.747727,82.203720,-2.232223,-92.000000,-0.243199,90.000248,-90.030797,-0.000538,-1.000000,-0.000004
7779,proton,13154.664916,83.368362,-0.642483,-92.000000,-0.179810,89.971164,-90.031668,-0.000553,-1.000000,0.000503
7853,proton,13151.699728,1233.320358,2.783586,-92.000000,-0.938528,89.952010,-89.954133,0.000801,-0.999999,0.000838
7854,proton,13151.504007,83.774378,-1.681578,-92.000000,2.559473,90.238135,-89.821493,0.003115,-0.999987,-0.004156
7855,proton,13153.000943,87.681261,-2.988547,-92.000000,-1.057760,90.088651,-90.016357,-0.000285,-0.999999,-0.001547
7856,proton,13152.049886,108.352002,2.921690,-92.000000,1.666994,90.060016,-90.029485,-0.000515,-0.999999,-0.001047
7857,proton,13155.022704,83.414383,1.818935,-92.000000,-1.388097,89.920847,-89.965987,0.000594,-0.999999,0.001381
7927,proton,13043.147179,535.354816,-2.694123,-92.000000,-2.304044,90.033410,-89.980423,0.000342,-1.000000,-0.000583
7858,gamma,5356.249013,0.000000,1.161519,-92.000000,2.721337,88.322087,-89.682553,0.005538,-0.999556,0.029281
7668,proton,13139.546290,2952.931933,0.854949,-92.000000,-1.319435,90.007963,-90.027534,-0.000481,-1.000000,-0.000139
7780,proton,13139.252952,1384.760755,-0.962503,-92.000000,0.297705,89.914667,-90.022441,-0.000392,-0.999999,0.001489
7860,proton,13154.796539,100.688444,-0.636380,-92.000000,-1.815179,90.031728,-89.879109,0.002110,-0.999998,-0.000554
7861,proton,13150.243125,102.008097,2.108314,-92.000000,-1.170882,90.092591,-89.982246,0.000310,-0.999999,-0.001616
7669,proton,13147.057614,727.525652,1.714861,-92.000000,0.196567,89.989860,-90.034956,-0.000610,-1.000000,0.000177
7781,proton,13149.916889,1015.357354,-0.958140,-92.000000,-0.467948,90.045136,-89.958548,0.000723,-0.999999,-0.000788
7782,proton,13151.458430,93.630123,-0.588047,-92.000000,1.845175,90.003122,-89.964545,0.000619,-1.000000,-0.000054
7783,proton,13151.605157,132.476891,-1.166961,-92.000000,2.239961,90.027689,-89.951556,0.000846,-1.000000,-0.000483
7784,proton,13139.742589,85.237599,-0.239137,-92.000000,-0.901880,90.281178,-89.418076,0.010156,-0.999936,-0.004907
7785,proton,13145.431814,97.996837,-0.062538,-92.000000,-1.573322,90.199099,-90.028061,-0.000490,-0.999994,-0.003475
7862,nu_mu,540.872327,0.000000,-0.190579,-92.000000,-0.800348,90.733746,-91.477119,-0.025776,-0.999586,-0.012806
7863,proton,13149.024034,2364.640930,-1.999917,-92.000000,-2.889412,90.664601,-89.919207,0.001410,-0.999932,-0.011599
7787,neutron,12309.161450,0.000000,-2.717352,-92.000000,2.128602,89.464982,-89.977395,0.000395,-0.999956,0.009338
7864,proton,13152.040399,83.800895,1.077904,-92.000000,0.596123,89.801151,-89.371257,0.010973,-0.999934,0.003471
7930,proton,13151.305986,1904.068243,0.052995,-92.000000,2.740145,90.071944,-90.029153,-0.000509,-0.999999,-0.001256
7865,proton,2414.724133,403.956818,-0.571134,-92.000000,1.423213,86.139519,-88.058540,0.033802,-0.997158,0.067327
7931,proton,13149.490330,81.919687,0.958171,-92.000000,-1.199538,90.338830,-89.767439,0.004059,-0.999974,-0.005914
7671,proton,13152.443931,83.133599,-1.214965,-92.000000,1.656085,89.913744,-89.963017,0.000645,-0.999999,0.001505
7866,proton,13141.150494,1847.651556,-2.522822,-92.000000,-1.851515,89.986855,-90.007187,-0.000125,-1.000000,0.000229
7932,proton,13144.954782,1711.620006,1.032512,-92.000000,-1.109840,89.984409,-89.981730,0.000319,-1.000000,0.000272
7867,proton,13149.033171,83.716479,-0.920925,-92.000000,1.087486,89.917124,-89.997012,0.000052,-0.999999,0.001446
7868,proton,13149.375433,403.898776,1.484116,-92.000000,2.418302,90.013024,-89.965639,0.000600,-1.000000,-0.000227
7933,proton,13152.046928,84.328984,2.676855,-92.000000,-0.549356,89.946730,-90.026726,-0.000466,-0.999999,0.000930
7789,proton,13152.064642,2737.690571,-1.711753,-92.000000,2.300401,89.880904,-90.348053,-0.006075,-0.999979,0.002079
7869,proton,13143.778003,88.830408,-2.644167,-92.000000,1.633628,89.904427,-90.179717,-0.003137,-0.999994,0.001668
7790,proton,13151.925534,263.973079,-1.074582,-92.000000,-0.581152,90.001130,-89.949863,0.000875,-1.000000,-0.000020
7870,proton,13148.950186,82.815200,2.578833,-92.000000,2.787058,90.027511,-90.041080,-0.000717,-1.000000,-0.000480
7791,proton,13148.935623,81.492448,0.121753,-92.000000,-0.677309,89.971878,-89.951921,0.000839,-1.000000,0.000491
7871,proton,13151.771300,318.914682,0.098596,-92.000000,2.504284,89.987525,-89.948876,0.000892,-1.000000,0.000218
7872,proton,13151.475086,92.329308,-0.022478,-92.000000,0.359410,90.073167,-89.758119,0.004222,-0.999990,-0.001277
7873,proton,13151.509374,1442.847231,0.984576,-92.000000,2.787275,89.952187,-90.038738,-0.000676,-0.999999,0.000834
7874,proton,13146.271650,86.570692,-0.595738,-92.000000,0.512950,90.010868,-89.938854,0.001067,-0.999999,-0.000190
7674,proton,13152.577405,84.888115,-2.649870,-92.000000,2.353165,90.011432,-89.946750,0.000929,-1.000000,-0.000200
7934,proton,13155.391073,2726.619733,0.516888,-92.000000,1.850672,89.921317,-90.093023,-0.001624,-0.999998,0.001373
7875,proton,13148.108757,452.520875,2.193540,-92.000000,1.892823,89.553989,-90.504906,-0.008812,-0.999931,0.007784
7792,proton,10429.294990,87.992522,-1.767611,-92.000000,0.733280,90.306564,-91.986402,-0.034662,-0.999385,-0.005351
7935,proton,13151.164816,94.010505,-0.352194,-92.000000,0.200958,90.047468,-89.770316,0.004009,-0.999992,-0.000828
7876,proton,13146.640857,85.030564,1.101452,-92.000000,0.251798,90.073189,-89.935279,0.001130,-0.999999,-0.001277
7793,proton,13148.467639,89.903523,1.938981,-92.000000,0.488410,90.055548,-90.035765,-0.000624,-0.999999,-0.000969
7794,proton,13151.673440,119.822800,-0.338147,-92.000000,-0.444055,89.951860,-90.032714,-0.000571,-0.999999,0.000840
7675,proton,13144.953485,2114.204044,-1.360709,-92.000000,1.447265,90.063362,-89.961515,0.000672,-0.999999,-0.001106
7877,proton,13134.055310,1338.857445,1.257313,-92.000000,-0.477426,90.049591,-90.074803,-0.001306,-0.999999,-0.000866
7795,proton,13147.404964,1240.851871,-0.811955,-92.000000,-0.524567,89.975447,-89.978812,0.000370,-1.000000,0.000429
7676,pi-,2454.051543,318.626753,1.398833,-92.000000,-2.732764,89.978256,-78.148054,0.205383,-0.978682,0.000380
7796,proton,13152.557340,135.237698,-1.890940,-92.000000,0.655229,90.088237,-89.973230,0.000467,-0.999999,-0.001540
7677,proton,13155.092621,87.875479,2.032352,-92.000000,-2.021022,89.973223,-90.013131,-0.000229,-1.000000,0.000467
7878,proton,5856.697030,101.271630,0.778191,-92.000000,0.696630,88.352202,-88.115592,0.032870,-0.999046,0.028756
7678,proton,13149.628396,225.900108,-2.545525,-92.000000,-2.880704,90.016888,-89.977748,0.000388,-1.000000,-0.000295
7797,proton,13149.463296,2216.300127,0.966628,-92.000000,2.923161,89.874887,-90.302226,-0.005275,-0.999984,0.002184
7879,proton,13152.091083,182.091959,-1.244484,-92.000000,2.970359,90.002951,-90.034727,-0.000606,-1.000000,-0.000051
7880,proton,13148.039881,92.756587,-0.874211,-92.000000,0.108517,90.046231,-90.064629,-0.001128,-0.999999,-0.000807
7937,proton,12638.062254,2712.405421,-0.398189,-92.000000,1.784710,89.446049,-90.270673,-0.004724,-0.999942,0.009668
7938,proton,13153.601968,83.968607,-2.575663,-92.000000,-1.472336,89.980571,-90.103303,-0.001803,-0.999998,0.000339
7798,proton,13153.758871,2106.946684,-2.828235,-92.000000,1.940214,89.947488,-89.969710,0.000529,-0.999999,0.000917
7799,proton,13151.144876,91.513919,1.184601,-92.000000,-1.643261,89.961106,-90.012490,-0.000218,-1.000000,0.000679
7882,proton,13148.132161,318.286905,0.228428,-92.000000,-1.602325,90.029156,-89.970453,0.000516,-1.000000,-0.000509
7883,proton,13138.599050,92.831042,-2.230911,-92.000000,0.836695,90.001141,-89.962522,0.000654,-1.000000,-0.000020
7884,proton,13151.648832,100.842587,-2.551911,-92.000000,-1.663877,89.952916,-89.985413,0.000255,-1.000000,0.000822
7681,proton,13152.564983,229.207565,2.686270,-92.000000,0.312780,89.961413,-89.906526,0.001631,-0.999998,0.000673
7885,proton,13147.957893,92.226111,0.824236,-92.000000,-1.325362,90.009096,-89.970823,0.000509,-1.000000,-0.000159
7886,proton,13155.056179,2984.845651,0.494831,-92.000000,1.293890,90.104987,-89.981101,0.000330,-0.999998,-0.001832
7887,proton,13153.589627,92.923386,0.271761,-92.000000,-0.524807,90.008205,-89.925221,0.001305,-0.999999,-0.000143
8001,proton,13143.868105,96.343588,1.551882,-92.000000,-2.228732,90.011471,-90.043407,-0.000758,-1.000000,-0.000200
7888,proton,13121.872544,120.510438,2.758642,-92.000000,-0.404417,90.040416,-89.969121,0.000539,-1.000000,-0.000705
7889,proton,11288.261313,2070.005711,1.819731,-92.000000,-1.298804,88.688179,-89.041236,0.016728,-0.999598,0.022894
7890,proton,13151.545684,84.506310,-0.689179,-92.000000,-0.767963,89.976824,-89.967833,0.000561,-1.000000,0.000404
7942,proton,13152.764477,298.112033,1.912921,-92.000000,-0.048311,90.026365,-90.097831,-0.001707,-0.999998,-0.000460
7683,proton,13141.752999,1510.997663,1.258219,-92.000000,0.458630,90.078345,-89.982392,0.000307,-0.999999,-0.001367
7891,proton,13130.245561,97.075925,-0.192581,-92.000000,2.124962,90.044485,-89.914491,0.001492,-0.999999,-0.000776
8002,proton,13149.711087,2855.610472,1.591251,-92.000000,2.544285,89.990695,-89.996527,0.000061,-1.000000,0.000162
7892,proton,13153.500022,220.701334,2.315953,-92.000000,2.703826,90.026963,-89.981385,0.000325,-1.000000,-0.000471
8003,neutron,8823.930965,0.000000,0.004106,-92.000000,-1.697299,90.050772,-89.835917,0.002864,-0.999996,-0.000886
7944,proton,13143.268077,89.081064,0.852400,-92.000000,-2.730320,90.031609,-90.018549,-0.000324,-1.000000,-0.000552
7684,proton,13129.902767,1333.196141,-0.744925,-92.000000,1.712193,89.962244,-89.958769,0.000720,-1.000000,0.000659
7685,proton,13150.546056,81.601569,-2.631268,-92.000000,-0.940591,90.027181,-90.017456,-0.000305,-1.000000,-0.000474
8004,gamma,0.180871,172.573359,1.138172,-92.000000,0.299702,76.671986,-104.988012,-0.251651,-0.939963,0.230526
7945,proton,13142.345355,157.993779,-2.889428,-92.000000,-2.433272,89.923798,-90.085989,-0.001501,-0.999998,0.001330
7893,proton,13150.857665,3306.292060,-2.164482,-92.000000,2.440654,89.987926,-89.964835,0.000614,-1.000000,0.000211
8005,proton,13150.934620,87.424881,-0.663509,-92.000000,1.102719,89.992246,-90.010493,-0.000183,-1.000000,0.000135
7946,proton,13152.819703,736.699277,1.832202,-92.000000,2.366429,89.971363,-89.967252,0.000572,-1.000000,0.000500
7894,proton,12942.630707,101.562145,2.111461,-92.000000,-1.793416,89.635424,-89.328144,0.011726,-0.999911,0.006363
7686,proton,13151.365195,1589.435753,1.535343,-92.000000,1.805424,89.951994,-90.008215,-0.000143,-1.000000,0.000838
