EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
9297,gamma,0.922354,234.807645,0.239016,-92.000000,-1.927413,94.395725,-86.490419,0.061035,-0.995189,-0.076645
9464,proton,805.751997,397.453116,1.098843,-92.000000,-0.394338,89.421168,-90.090663,-0.001582,-0.999948,0.010102
9366,proton,807.177380,214.017314,1.733321,-92.000000,0.570863,89.370468,-89.513233,0.008495,-0.999904,0.010987
9367,proton,804.824044,103.094222,2.218522,-92.000000,1.260921,89.820124,-90.301380,-0.005260,-0.999981,0.003139
9466,proton,804.017712,98.491550,-1.204995,-92.000000,0.358505,90.043907,-89.731560,0.004685,-0.999989,-0.000766
9368,proton,803.505244,104.585535,2.319521,-92.000000,2.702885,89.564819,-90.377405,-0.006587,-0.999949,0.007595
9298,proton,269.800900,137.820564,-0.858938,-92.000000,0.483088,85.089253,-78.270975,0.202537,-0.975526,0.085604
9502,proton,803.016346,97.001773,-1.116959,-92.000000,2.419961,89.320575,-89.351417,0.011319,-0.999866,0.011858
9467,proton,805.414003,346.429758,-2.240384,-92.000000,-0.713787,89.414159,-89.559532,0.007687,-0.999918,0.010225
9299,proton,805.259460,100.931603,-1.284733,-92.000000,2.090746,90.462328,-90.539390,-0.009414,-0.999923,-0.008069
9468,proton,802.012945,164.608662,-1.415853,-92.000000,1.622029,90.029992,-90.296398,-0.005173,-0.999986,-0.000523
9504,proton,805.074762,143.236534,0.824667,-92.000000,-0.806407,90.879983,-90.853296,-0.014891,-0.999771,-0.015358
9600,proton,804.384865,99.668470,1.552301,-92.000000,-0.869981,90.322635,-90.057997,-0.001012,-0.999984,-0.005631
9469,proton,800.416227,101.382137,0.481596,-92.000000,-2.218074,90.157186,-89.986360,0.000238,-0.999996,-0.002743
9505,proton,803.632117,101.538728,1.764677,-92.000000,1.425270,89.768873,-89.103493,0.015646,-0.999869,0.004034
9470,proton,803.274853,269.423800,2.670454,-92.000000,-1.336442,90.178655,-89.622254,0.006593,-0.999973,-0.003118
9372,proton,805.399720,433.771753,-0.918198,-92.000000,-2.181544,90.318779,-88.940175,0.018496,-0.999813,-0.005564
9506,proton,804.704912,266.314269,0.467553,-92.000000,1.689585,88.913857,-89.893487,0.001859,-0.999819,0.018956
9471,proton,799.999750,101.445584,1.975938,-92.000000,-1.631934,90.801590,-90.087485,-0.001527,-0.999901,-0.013990
9373,proton,803.639076,272.936023,-2.096951,-92.000000,2.189202,89.844033,-89.912979,0.001519,-0.999995,0.002722
9507,proton,807.268256,98.875187,0.011765,-92.000000,0.516800,90.313497,-89.749908,0.004365,-0.999976,-0.005472
9374,proton,804.396158,349.569661,-2.264504,-92.000000,-1.576308,89.620514,-89.990770,0.000161,-0.999978,0.006623
9510,proton,805.288710,99.463680,-2.643751,-92.000000,-0.902696,89.672912,-90.309335,-0.005399,-0.999969,0.005709
9474,proton,805.620834,98.790642,-1.585855,-92.000000,-1.468257,89.444707,-89.779803,0.003843,-0.999946,0.009692
9604,proton,801.450567,396.463513,-0.931766,-92.000000,-0.005227,89.375029,-90.234978,-0.004101,-0.999932,0.010908
9511,proton,805.054373,101.779837,-2.026712,-92.000000,0.725944,90.276173,-89.697615,0.005278,-0.999974,-0.004820
9475,proton,802.839256,95.441859,1.931217,-92.000000,-0.365109,89.528064,-90.081351,-0.001420,-0.999965,0.008237
9375,proton,806.085943,459.818554,-0.212792,-92.000000,1.455731,90.656125,-89.751529,0.004336,-0.999925,-0.011451
9376,proton,799.626249,99.881205,1.660791,-92.000000,-2.546575,89.960413,-89.780946,0.003823,-0.999992,0.000691
9605,proton,803.736856,80.070348,2.992452,-92.000000,-1.727176,90.599478,-89.668989,0.005777,-0.999929,-0.010463
9478,proton,807.706582,98.960739,2.162855,-92.000000,1.585430,89.298891,-89.705713,0.005136,-0.999912,0.012236
9514,proton,801.226481,429.832359,-0.366685,-92.000000,0.104230,89.614094,-90.391063,-0.006825,-0.999954,0.006735
9606,proton,802.663248,234.515954,1.674899,-92.000000,-0.715811,89.598977,-90.545639,-0.009523,-0.999930,0.006999
9479,proton,802.720181,180.698073,1.664123,-92.000000,-2.485050,90.870724,-89.971911,0.000490,-0.999884,-0.015196
9379,proton,805.896810,105.982668,-2.107049,-92.000000,-0.815130,90.300538,-90.254072,-0.004434,-0.999976,-0.005245
9380,proton,806.804459,452.781777,1.277978,-92.000000,1.100209,89.742121,-89.589711,0.007161,-0.999964,0.004501
9516,proton,805.724150,352.359956,1.504933,-92.000000,0.295384,90.136985,-89.846463,0.002680,-0.999994,-0.002391
9608,proton,805.586395,102.134388,0.263775,-92.000000,-0.057369,89.891223,-89.700401,0.005229,-0.999985,0.001899
9517,proton,805.436354,100.495185,0.543501,-92.000000,1.802946,90.067857,-90.152503,-0.002662,-0.999996,-0.001184
9482,proton,806.076559,95.692122,2.155353,-92.000000,0.665718,90.080521,-90.120944,-0.002111,-0.999997,-0.001405
9519,proton,804.178572,474.357068,-1.760912,-92.000000,1.926645,89.700388,-89.777137,0.003890,-0.999979,0.005229
9383,proton,804.945477,104.528474,0.178718,-92.000000,1.471122,90.619895,-89.439015,0.009790,-0.999894,-0.010819
9609,proton,806.940376,567.561601,-1.603231,-92.000000,-1.322832,89.936305,-90.108652,-0.001896,-0.999998,0.001112
9384,proton,806.076086,119.746665,-2.093728,-92.000000,-1.704053,89.338398,-89.968175,0.000555,-0.999933,0.011547
9521,proton,802.077468,99.631613,1.024724,-92.000000,1.131249,91.087390,-90.322047,-0.005620,-0.999804,-0.018977
9610,proton,807.813593,426.291050,1.209978,-92.000000,-0.678318,89.738898,-90.500134,-0.008729,-0.999952,0.004557
9611,proton,806.302038,104.210027,-1.448621,-92.000000,0.055484,90.416875,-89.213229,0.013731,-0.999879,-0.007276
9523,proton,804.393728,123.504918,1.546769,-92.000000,0.942619,89.886492,-90.332814,-0.005809,-0.999981,0.001981
9524,proton,805.801071,98.453565,-0.706787,-92.000000,-1.349681,90.034342,-89.523745,0.008312,-0.999965,-0.000599
9388,proton,800.362820,102.205978,2.534212,-92.000000,-1.926315,90.173410,-89.743992,0.004468,-0.999985,-0.003027
9613,proton,806.673315,103.092029,-0.773485,-92.000000,-0.676847,89.119020,-89.921755,0.001365,-0.999881,0.015375
9525,proton,803.266381,102.354868,-0.214494,-92.000000,0.759601,89.743045,-89.995046,0.000086,-0.999990,0.004485
9389,proton,802.011633,103.374337,-1.449074,-92.000000,-1.653606,89.658158,-89.842348,0.002751,-0.999978,0.005966
9526,proton,806.057312,580.424913,0.371483,-92.000000,-1.806548,89.979453,-90.408841,-0.007136,-0.999974,0.000359
9527,proton,805.457397,506.359344,1.342265,-92.000000,-1.028886,89.714177,-89.920963,0.001379,-0.999987,0.004989
9391,proton,807.333936,553.961140,2.516240,-92.000000,-1.997452,90.212565,-89.832961,0.002915,-0.999989,-0.003710
9617,proton,805.936120,100.896338,2.837797,-92.000000,-1.045829,90.380737,-89.700261,0.005231,-0.999964,-0.006645
9393,proton,805.900747,100.444322,2.147016,-92.000000,-2.898966,89.964297,-89.649919,0.006110,-0.999981,0.000623
9530,proton,804.701289,269.020258,-1.895927,-92.000000,1.579285,90.530920,-90.210165,-0.003668,-0.999950,-0.009266
9489,proton,802.529887,181.500039,-1.073006,-92.000000,-1.620874,89.782240,-90.842958,-0.014712,-0.999885,0.003801
9531,proton,805.353479,100.679552,0.671522,-92.000000,0.126463,90.426439,-90.405437,-0.007076,-0.999947,-0.007443
9490,proton,805.749137,104.719593,0.994285,-92.000000,-1.093941,91.013459,-89.701782,0.005204,-0.999830,-0.017687
9620,proton,803.159557,318.357293,-2.841793,-92.000000,0.535174,90.017592,-90.188260,-0.003286,-0.999995,-0.000307
9532,proton,801.632169,416.312560,2.553974,-92.000000,0.659402,89.634050,-89.748370,0.004392,-0.999970,0.006387
9491,proton,807.282012,102.978950,-0.716720,-92.000000,-0.784553,90.348329,-90.365983,-0.006387,-0.999961,-0.006079
9621,proton,803.552162,101.667701,-0.900024,-92.000000,2.830693,90.064889,-89.723713,0.004822,-0.999988,-0.001133
9395,proton,803.782016,419.050963,1.217643,-92.000000,1.411194,90.093488,-90.472363,-0.008244,-0.999965,-0.001632
9533,proton,803.949146,98.874394,1.963832,-92.000000,0.945080,89.432696,-89.105118,0.015617,-0.999829,0.009901
9622,proton,803.032949,100.913853,-2.440966,-92.000000,0.775777,95.946346,-93.446964,-0.059801,-0.992820,-0.103597
9492,proton,801.882762,452.501681,0.162238,-92.000000,-0.991456,90.251899,-90.385520,-0.006728,-0.999968,-0.004396
9396,proton,804.695609,107.626208,-1.867745,-92.000000,-1.439046,90.736121,-90.354585,-0.006188,-0.999898,-0.012847
9623,proton,806.068546,102.989682,-0.793644,-92.000000,-1.364897,90.803406,-89.007484,0.017320,-0.999752,-0.014022
9534,proton,230.307592,230.307592,-1.034385,-92.000000,0.943415,100.493870,-39.585712,0.757782,-0.626574,-0.182130
9493,proton,805.950533,103.803614,1.529078,-92.000000,1.965896,89.063796,-89.691283,0.005387,-0.999852,0.016339
9397,proton,800.711122,104.524465,-2.485388,-92.000000,-2.875770,90.075358,-91.035494,-0.018072,-0.999836,-0.001315
9494,proton,802.448441,108.277474,-0.829176,-92.000000,2.969154,88.905958,-89.700603,0.005224,-0.999804,0.019093
9535,proton,804.111042,480.153749,-2.253086,-92.000000,2.818507,89.898331,-89.767589,0.004056,-0.999990,0.001774
9495,proton,800.826540,237.699717,1.275768,-92.000000,2.177829,90.465357,-89.570464,0.007496,-0.999939,-0.008122
9625,proton,543.709400,125.027919,-1.290384,-92.000000,1.364520,95.083353,-99.068482,-0.156995,-0.983617,-0.088605
9399,proton,800.159209,124.152118,-1.871495,-92.000000,1.175666,90.565265,-89.678576,0.005610,-0.999936,-0.009866
9536,proton,800.849965,104.971163,0.621585,-92.000000,-0.316562,89.668721,-90.593291,-0.010355,-0.999930,0.005782
9538,proton,806.041280,102.490581,0.337750,-92.000000,1.255171,89.855269,-89.514792,0.008468,-0.999961,0.002526
9700,proton,806.392863,266.078155,-1.429778,-92.000000,-2.705231,90.492197,-89.477397,0.009121,-0.999922,-0.008590
9498,proton,805.495359,105.033131,0.201472,-92.000000,2.304333,90.236130,-90.908471,-0.015855,-0.999866,-0.004121
9701,proton,804.215782,97.436950,0.707017,-92.000000,2.679443,89.866895,-90.501767,-0.008757,-0.999959,0.002323
9702,proton,804.825605,104.729332,1.276021,-92.000000,-1.397016,90.461473,-90.358623,-0.006259,-0.999948,-0.008054
9499,proton,804.534645,205.323690,2.939487,-92.000000,1.354554,90.614684,-89.695049,0.005322,-0.999928,-0.010728
9630,proton,805.545696,304.104440,0.910237,-92.000000,0.910260,89.808964,-90.059480,-0.001038,-0.999994,0.003334
9801,proton,806.174816,98.629429,-2.785804,-92.000000,0.717086,91.111831,-89.953943,0.000804,-0.999811,-0.019404
9704,proton,805.083057,101.762493,-0.078647,-92.000000,-2.713290,90.815324,-89.270760,0.012726,-0.999818,-0.014230
9543,proton,805.780842,101.520116,2.825180,-92.000000,0.599867,89.570238,-89.239889,0.013266,-0.999884,0.007501
9631,proton,803.777326,104.874646,-1.194756,-92.000000,-2.406624,89.972219,-89.781713,0.003810,-0.999993,0.000485
9802,proton,806.724926,102.159131,0.331480,-92.000000,-2.938286,90.608962,-89.861323,0.002420,-0.999941,-0.010628
9632,proton,804.807153,106.227826,-1.411569,-92.000000,-0.295753,90.562593,-89.408385,0.010325,-0.999898,-0.009819
9544,proton,801.240364,276.959960,-2.330965,-92.000000,-0.373745,90.127534,-89.841466,0.002767,-0.999994,-0.002226
9803,proton,801.038515,109.987088,0.691325,-92.000000,-1.976546,90.383405,-89.524075,0.008306,-0.999943,-0.006692
9633,proton,805.920367,99.193132,1.221168,-92.000000,0.594600,89.648193,-89.406935,0.010351,-0.999928,0.006140
9545,proton,801.848069,99.428766,2.923668,-92.000000,-2.692986,89.992482,-89.783436,0.003780,-0.999993,0.000131
9804,proton,803.029663,95.651765,-0.783795,-92.000000,-1.403602,89.454237,-90.149243,-0.002605,-0.999951,0.009525
9634,proton,805.583884,97.827377,2.789100,-92.000000,1.396691,89.379965,-90.002059,-0.000036,-0.999941,0.010821
9706,proton,804.102287,100.830935,1.440773,-92.000000,1.071376,89.150305,-90.372518,-0.006501,-0.999869,0.014829
9635,proton,806.068148,102.154704,-2.028214,-92.000000,1.800012,90.146389,-89.590465,0.007148,-0.999971,-0.002555
9805,proton,806.756991,281.536044,-1.099391,-92.000000,-0.228500,89.553229,-90.275868,-0.004815,-0.999958,0.007798
9546,proton,803.036634,274.980921,1.279748,-92.000000,-1.338168,89.333297,-90.246762,-0.004307,-0.999923,0.011636
9806,proton,804.631568,335.098548,1.897400,-92.000000,-0.267808,90.186295,-89.019879,0.017105,-0.999848,-0.003251
9547,proton,806.340540,97.997739,-1.819733,-92.000000,1.683564,89.751459,-89.360881,0.011154,-0.999928,0.004338
9548,proton,805.975019,98.995332,0.403020,-92.000000,0.282919,90.113106,-89.914232,0.001497,-0.999997,-0.001974
9708,proton,803.396070,103.584191,-1.009076,-92.000000,0.560369,90.386153,-90.732500,-0.012784,-0.999896,-0.006740
9637,proton,808.262088,99.238987,2.363996,-92.000000,2.914911,89.703827,-89.842336,0.002752,-0.999983,0.005169
9808,proton,803.989269,224.083944,0.301009,-92.000000,-2.006444,90.231834,-89.690796,0.005397,-0.999977,-0.004046
9549,proton,806.494047,108.439579,2.291884,-92.000000,-0.977820,89.743248,-89.262985,0.012863,-0.999907,0.004481
9638,proton,804.978490,102.067088,1.262133,-92.000000,-0.964412,89.843581,-89.238102,0.013297,-0.999908,0.002730
9710,proton,803.243092,103.350988,-1.928414,-92.000000,-2.384772,89.800495,-90.270921,-0.004728,-0.999983,0.003482
9639,proton,804.490969,104.134550,-1.634481,-92.000000,-1.114145,89.999761,-90.141877,-0.002476,-0.999997,0.000004
9810,proton,806.785369,100.564458,-1.941595,-92.000000,-2.165292,90.701525,-89.981925,0.000315,-0.999925,-0.012244
9551,proton,801.837060,97.446636,0.341340,-92.000000,-0.403518,89.932916,-89.989443,0.000184,-0.999999,0.001171
9811,proton,805.761759,97.792543,-1.669601,-92.000000,0.707285,90.051299,-89.528443,0.008230,-0.999966,-0.000895
9712,proton,805.947217,212.380998,1.508793,-92.000000,-1.694765,89.733258,-89.535293,0.008110,-0.999956,0.004656
9552,proton,808.302779,100.430892,-0.819752,-92.000000,0.985507,90.381045,-90.007681,-0.000134,-0.999978,-0.006650
9641,proton,804.688605,100.406563,1.382431,-92.000000,1.555529,90.361536,-90.043025,-0.000751,-0.999980,-0.006310
9812,proton,804.297722,104.036187,0.788155,-92.000000,-0.124525,90.009728,-90.263794,-0.004604,-0.999989,-0.000170
9814,proton,804.686274,98.689421,-1.684609,-92.000000,-1.308977,90.367263,-90.124582,-0.002174,-0.999977,-0.006410
9715,proton,804.248171,100.879885,0.831435,-92.000000,-2.380772,90.108248,-89.998510,0.000026,-0.999998,-0.001889
9815,proton,800.715370,104.615168,1.170650,-92.000000,2.421141,89.537700,-90.112548,-0.001964,-0.999966,0.008069
9716,proton,806.342601,98.776457,1.638009,-92.000000,-0.982295,90.554593,-90.120502,-0.002103,-0.999951,-0.009679
9816,proton,802.927183,387.949971,1.704990,-92.000000,1.207713,90.101019,-89.537514,0.008072,-0.999966,-0.001763
9555,proton,804.812542,287.068978,-0.322565,-92.000000,-2.306313,90.137377,-89.310444,0.012035,-0.999925,-0.002398
9718,proton,804.583486,100.327429,2.678581,-92.000000,-1.532353,90.664518,-90.137404,-0.002398,-0.999930,-0.011598
9646,proton,802.914946,111.112154,-0.255770,-92.000000,2.261814,90.124240,-90.381140,-0.006652,-0.999976,-0.002168
9719,proton,802.041504,94.473551,-1.520676,-92.000000,1.797053,85.860530,-90.470323,-0.008187,-0.997358,0.072185
9819,proton,804.245054,218.238953,0.437575,-92.000000,-0.631468,89.714940,-90.732180,-0.012778,-0.999906,0.004975
9557,proton,805.358729,413.373352,-1.587557,-92.000000,2.341955,90.174273,-90.167159,-0.002917,-0.999991,-0.003042
9649,proton,803.251138,99.317123,0.078160,-92.000000,0.801181,89.736496,-89.727409,0.004758,-0.999978,0.004599
9650,proton,807.880870,191.425999,-1.452504,-92.000000,-1.210564,89.788354,-89.798231,0.003521,-0.999987,0.003694
9651,proton,797.874049,150.983751,-0.352955,-92.000000,1.631063,90.176400,-89.488302,0.008931,-0.999955,-0.003079
9558,proton,807.095446,378.848493,1.704306,-92.000000,-2.965818,90.684555,-89.519396,0.008387,-0.999893,-0.011947
9724,proton,804.760761,288.677117,-0.838337,-92.000000,1.378226,90.489396,-90.800101,-0.013963,-0.999866,-0.008541
9821,gamma,0.192989,2.111328,-1.660631,-92.000000,-0.217237,66.890263,-114.986121,-0.388503,-0.833675,0.392493
9652,proton,806.930961,106.165336,0.875968,-92.000000,-0.837166,89.444235,-90.167152,-0.002917,-0.999949,0.009700
9725,proton,804.763278,63.120001,-0.776561,-92.000000,-2.761103,91.506981,-90.176955,-0.003087,-0.999649,-0.026299
9822,proton,806.504942,263.021889,0.982895,-92.000000,-0.058692,90.599291,-89.754668,0.004282,-0.999936,-0.010459
9653,proton,804.065379,99.412598,2.416851,-92.000000,0.217533,89.940284,-90.134527,-0.002348,-0.999997,0.001042
9823,proton,806.065622,99.467954,-1.087763,-92.000000,1.596728,90.214818,-90.400649,-0.006993,-0.999969,-0.003749
9654,proton,803.764352,103.898065,-2.026718,-92.000000,-1.196258,90.281949,-89.951247,0.000851,-0.999988,-0.004921
9655,proton,805.448614,173.443656,-2.232305,-92.000000,-2.938468,90.792017,-90.295008,-0.005148,-0.999891,-0.013823
9656,proton,807.587405,103.194022,-0.761118,-92.000000,-1.805487,89.274499,-88.974874,0.017889,-0.999760,0.012662
9825,proton,802.069903,333.491960,-1.746488,-92.000000,-1.274136,90.463746,-90.466587,-0.008143,-0.999934,-0.008094
9657,proton,806.610490,252.658169,-1.024033,-92.000000,1.452817,89.970928,-89.651471,0.006083,-0.999981,0.000507
9727,proton,805.844359,98.837914,-0.965750,-92.000000,0.780580,89.827416,-89.822773,0.003093,-0.999991,0.003012
9658,proton,805.726947,448.970035,-1.138298,-92.000000,0.176834,90.194629,-89.268809,0.012761,-0.999913,-0.003397
9826,proton,802.365216,116.390546,1.295088,-92.000000,-2.315719,90.161512,-90.577929,-0.010087,-0.999945,-0.002819
9729,proton,805.312643,600.540223,1.555193,-92.000000,-0.155098,90.363841,-89.656876,0.005988,-0.999962,-0.006350
9563,proton,804.085388,371.554510,0.687261,-92.000000,1.086729,89.591556,-89.994098,0.000103,-0.999975,0.007129
9730,proton,802.484496,464.844563,-0.579643,-92.000000,-2.055126,89.707599,-89.807641,0.003357,-0.999981,0.005103
9564,proton,806.046219,102.286079,-1.494296,-92.000000,-1.757190,90.208625,-89.519978,0.008378,-0.999958,-0.003641
9566,proton,803.189030,105.667766,2.661266,-92.000000,-0.280222,90.782672,-90.066106,-0.001154,-0.999906,-0.013660
9660,proton,805.065922,155.944283,1.118005,-92.000000,0.012832,89.464807,-90.867819,-0.015145,-0.999842,0.009341
9732,proton,803.895339,437.711233,0.464397,-92.000000,0.515195,89.514924,-90.455061,-0.007942,-0.999933,0.008466
9733,proton,805.470159,95.970697,2.809232,-92.000000,-2.022412,89.937162,-89.950974,0.000856,-0.999999,0.001097
9567,proton,802.850641,438.133357,-0.456341,-92.000000,2.719973,89.952669,-89.317246,0.011916,-0.999929,0.000826
9663,proton,804.790871,111.096510,0.996870,-92.000000,1.421755,89.730581,-89.398213,0.010503,-0.999934,0.004702
9568,proton,802.635934,96.685175,-0.226726,-92.000000,-1.208626,90.611441,-90.380504,-0.006641,-0.999921,-0.010671
9735,proton,802.966356,216.977195,-2.186480,-92.000000,-0.010709,90.658717,-90.420230,-0.007334,-0.999907,-0.011497
9569,proton,803.039800,100.462766,2.072068,-92.000000,0.587393,89.272545,-89.990836,0.000160,-0.999919,0.012696
9833,proton,807.405984,155.150662,-1.639654,-92.000000,-1.430737,89.902515,-90.361626,-0.006312,-0.999979,0.001701
9664,proton,802.768489,374.996209,-1.110430,-92.000000,-1.433030,90.556406,-90.342234,-0.005973,-0.999935,-0.009711
9736,proton,804.424216,103.235108,0.998730,-92.000000,0.103622,89.993712,-89.834339,0.002891,-0.999996,0.000110
9665,proton,804.270688,97.808837,-1.136398,-92.000000,-2.301758,90.362709,-89.767537,0.004057,-0.999972,-0.006330
